Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2021,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2022,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2023,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2024,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2025,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2026,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2027,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2028,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2029,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2030,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2031,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2032,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2033,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2034,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2035,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2036,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2037,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2038,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2039,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2040,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2041,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2042,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2043,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2044,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2045,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2046,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2047,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2048,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2049,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2050,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2051,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2052,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2053,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2054,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2055,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2056,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2057,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2058,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2059,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2060,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2061,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2062,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2063,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2064,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2065,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2066,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2067,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2068,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2069,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2070,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2071,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2072,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2073,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2074,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2075,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2076,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2077,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2078,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2079,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2080,u_mort_fleet,unaffected_managed,atlantic,0.1369466021217415,0.1369466021217415,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2019,u_mort_fleet,unaffected_oa,atlantic,0.03564817848215091,0.03564817848215091,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2020,u_mort_fleet,unaffected_oa,atlantic,0.035734119731567524,0.035734119731567524,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2021,u_mort_fleet,unaffected_oa,atlantic,0.03584933042996008,0.03597608626436678,0.003535793636490628,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2022,u_mort_fleet,unaffected_oa,atlantic,0.035964722744166185,0.03628682868985752,0.0089561637380781,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2023,u_mort_fleet,unaffected_oa,atlantic,0.03606692819467122,0.03661669622360862,0.015242995632176591,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2024,u_mort_fleet,unaffected_oa,atlantic,0.03615128611560049,0.03693851157056378,0.021775863034194258,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2025,u_mort_fleet,unaffected_oa,atlantic,0.03621766929741871,0.03723865540354061,0.02819027634654204,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2026,u_mort_fleet,unaffected_oa,atlantic,0.036268049920505356,0.037511540468157016,0.03428611547566584,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2027,u_mort_fleet,unaffected_oa,atlantic,0.0363051401786167,0.03775613931315998,0.03996676854584636,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2028,u_mort_fleet,unaffected_oa,atlantic,0.03633168413727311,0.03797382805174216,0.045198673099339004,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2029,u_mort_fleet,unaffected_oa,atlantic,0.03635013054007287,0.03816708660308169,0.04998485661573582,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2030,u_mort_fleet,unaffected_oa,atlantic,0.03636251755501015,0.038338750329129534,0.05434807342835064,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2031,u_mort_fleet,unaffected_oa,atlantic,0.03637046718876557,0.03849160747928093,0.058320402636195964,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2032,u_mort_fleet,unaffected_oa,atlantic,0.036375229981228434,0.03862820574315997,0.06193708639352087,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2033,u_mort_fleet,unaffected_oa,atlantic,0.03637774724567811,0.03875077944357449,0.06523307179716323,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2034,u_mort_fleet,unaffected_oa,atlantic,0.03637871407911603,0.03886124201949475,0.06824122301243916,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2035,u_mort_fleet,unaffected_oa,atlantic,0.03637863553010662,0.0389612104920138,0.07099152907397717,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2036,u_mort_fleet,unaffected_oa,atlantic,0.036377873308277804,0.039052042778205516,0.0735108797390639,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2037,u_mort_fleet,unaffected_oa,atlantic,0.03637668295455843,0.039134877505963686,0.07582314624043034,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2038,u_mort_fleet,unaffected_oa,atlantic,0.03637524252892115,0.03921067122587089,0.07794941008834094,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2039,u_mort_fleet,unaffected_oa,atlantic,0.03637367425575232,0.039280230907376694,0.07990824988390387,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2040,u_mort_fleet,unaffected_oa,atlantic,0.03637206057121122,0.0393442412172332,0.081716036962021385,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2041,u_mort_fleet,unaffected_oa,atlantic,0.03637045585289367,0.03940328687314243,0.08338721495588475,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2042,u_mort_fleet,unaffected_oa,atlantic,0.03636889489262263,0.03945787069885387,0.08493455232421253,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2043,u_mort_fleet,unaffected_oa,atlantic,0.03636739895450501,0.03950842809303561,0.08636936456357447,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2044,u_mort_fleet,unaffected_oa,atlantic,0.03636598006722481,0.03955533858867804,0.08770170680282782,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2045,u_mort_fleet,unaffected_oa,atlantic,0.03636464403983176,0.039598935093085784,0.08894053932471795,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2046,u_mort_fleet,unaffected_oa,atlantic,0.036363392563673824,0.03963951129818527,0.09009386923331823,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2047,u_mort_fleet,unaffected_oa,atlantic,0.03636222466564346,0.039677327655282105,0.09116887154516948,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2048,u_mort_fleet,unaffected_oa,atlantic,0.036361137704465314,0.03971261622523439,0.09217199274701192,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2049,u_mort_fleet,unaffected_oa,atlantic,0.03636012804733736,0.039745584646315064,0.09310903951081158,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2050,u_mort_fleet,unaffected_oa,atlantic,0.0363591915244595,0.03977641940712423,0.09398525488021084,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2051,u_mort_fleet,unaffected_oa,atlantic,0.036358323730224414,0.03980528856895167,0.09480538388687652,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2052,u_mort_fleet,unaffected_oa,atlantic,0.03635752021924853,0.03983234404885296,0.09557373023930203,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2053,u_mort_fleet,unaffected_oa,atlantic,0.03635677663078826,0.039857723549372275,0.09629420545547707,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2054,u_mort_fleet,unaffected_oa,atlantic,0.03635608876476483,0.039881552201578255,0.09697037158271526,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2055,u_mort_fleet,unaffected_oa,atlantic,0.036355452625387294,0.03990394397345281,0.09760547845820453,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2056,u_mort_fleet,unaffected_oa,atlantic,0.036354864443321845,0.039925002884557775,0.0982024963069761,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2057,u_mort_fleet,unaffected_oa,atlantic,0.036354320683862275,0.039944824059433934,0.09876414434462222,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2058,u_mort_fleet,unaffected_oa,atlantic,0.03635381804614677,0.03996349464569818,0.09929291594542726,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2059,u_mort_fleet,unaffected_oa,atlantic,0.036353353456813335,0.03998109461780333,0.09979110084849918,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2060,u_mort_fleet,unaffected_oa,atlantic,0.03635292406035655,0.03999769748353855,0.10026080480157812,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2061,u_mort_fleet,unaffected_oa,atlantic,0.036352527207681035,0.04001337090730438,0.1007039669816912,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2062,u_mort_fleet,unaffected_oa,atlantic,0.03635216044382784,0.04002817726178888,0.10112237548140518,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2063,u_mort_fleet,unaffected_oa,atlantic,0.03635182149550048,0.04004217411775042,0.1015176811073063,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2064,u_mort_fleet,unaffected_oa,atlantic,0.036351508258783964,0.04005541468006551,0.10189140970200415,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2065,u_mort_fleet,unaffected_oa,atlantic,0.03635121878729459,0.04006794817694268,0.10224497317122028,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2066,u_mort_fleet,unaffected_oa,atlantic,0.03635095128089626,0.04007982020817319,0.10257967937242368,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2067,u_mort_fleet,unaffected_oa,atlantic,0.0363507040750523,0.040091073057438045,0.10289674100020473,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2068,u_mort_fleet,unaffected_oa,atlantic,0.03635047563083875,0.0401017459729828,0.10319728358551587,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2069,u_mort_fleet,unaffected_oa,atlantic,0.036350264525618146,0.04011187542037844,0.10348235271050824,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2070,u_mort_fleet,unaffected_oa,atlantic,0.0363500694443562,0.04012149531058729,0.10375292052754659,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2071,u_mort_fleet,unaffected_oa,atlantic,0.03634988917155413,0.040130637206129416,0.10400989165969561,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2072,u_mort_fleet,unaffected_oa,atlantic,0.036349722583764094,0.04013933050778502,0.10425410855029715,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2073,u_mort_fleet,unaffected_oa,atlantic,0.03634956864265283,0.04014760262396067,0.10448635632091657,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2074,u_mort_fleet,unaffected_oa,atlantic,0.03634942638857829,0.0401554791245831,0.10470736718972674,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2075,u_mort_fleet,unaffected_oa,atlantic,0.036349294934644255,0.04016298388115693,0.10491782449617411,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2076,u_mort_fleet,unaffected_oa,atlantic,0.036349173461199584,0.04017013919442641,0.10511836637235962,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2077,u_mort_fleet,unaffected_oa,atlantic,0.03634906121075026,0.040176965910911404,0.10530958909687162,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2078,u_mort_fleet,unaffected_oa,atlantic,0.036348957483254014,0.04018348352943999,0.1054920501627191,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2079,u_mort_fleet,unaffected_oa,atlantic,0.036348861631769515,0.04018971029867159,0.10566627108743097,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2080,u_mort_fleet,unaffected_oa,atlantic,0.036348773058433786,0.04019566330649236,0.1058327399902705,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2019,u_mort_total,Total,atlantic,0.21706004527341446,0.21706004527341446,0,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2020,u_mort_total,Total,atlantic,0.21715515323388018,0.21603729119761494,-0.005147757350530289,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2021,u_mort_total,Total,atlantic,0.21728443155774588,0.21532658383742517,-0.009010529223306933,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2022,u_mort_total,Total,atlantic,0.2174161743367775,0.21480974347026213,-0.011988210511321115,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2023,u_mort_total,Total,atlantic,0.21753544703153238,0.21441423594903058,-0.014348057409004094,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2024,u_mort_total,Total,atlantic,0.21763668628500074,0.21409551950945702,-0.01627100116249003,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2025,u_mort_total,Total,atlantic,0.21771927310125094,0.21382650083770838,-0.017879777973226197,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2026,u_mort_total,Total,atlantic,0.21778493684874603,0.21359092979078462,-0.019257562614967243,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2027,u_mort_total,Total,atlantic,0.21783629371442648,0.21337919445796688,-0.020460774375378656,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2028,u_mort_total,Total,atlantic,0.21787607527189584,0.21318565661758926,-0.02152791970597612,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2029,u_mort_total,Total,atlantic,0.21790676286457658,0.2130069917352902,-0.022485631307971224,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2030,u_mort_total,Total,atlantic,0.2179304495562495,0.21284117983796247,-0.023352724360683898,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2031,u_mort_total,Total,atlantic,0.21794882139660007,0.2126869102588665,-0.024142874937407972,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2032,u_mort_total,Total,atlantic,0.21796319481211715,0.2125432429511635,-0.02486636271607971,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2033,u_mort_total,Total,atlantic,0.2179745750116644,0.21240942419517403,-0.025531192416329108,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2034,u_mort_total,Total,atlantic,0.21798371717082202,0.21228479208525788,-0.026143810920969818,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2035,u_mort_total,Total,atlantic,0.21799118190016972,0.21216873211810083,-0.02670956564075749,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2036,u_mort_total,Total,atlantic,0.21799738185888126,0.21206065928292833,-0.02723299943022259,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2037,u_mort_total,Total,atlantic,0.2180026191299202,0.21196001311736196,-0.027718043189917385,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2038,u_mort_total,Total,atlantic,0.21800711424332908,0.211866258302237,-0.028168144706681292,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2039,u_mort_total,Total,atlantic,0.21801102819583912,0.2117788869596253,-0.028586357707627047,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2040,u_mort_total,Total,atlantic,0.21801447886462708,0.21169742085180945,-0.02897540587999253,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2041,u_mort_total,Total,atlantic,0.21801755307451903,0.21162141277777063,-0.029337730868680006,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2042,u_mort_total,Total,atlantic,0.21802031537224395,0.21155044701936868,-0.0296755297405599,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2043,u_mort_total,Total,atlantic,0.21802281434968118,0.21148413894098742,-0.02999078526803417,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2044,u_mort_total,Total,atlantic,0.218025087168091,0.21142213393602124,-0.0302852911003726,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2045,u_mort_total,Total,atlantic,0.21802716277675846,0.21136410592285446,-0.030560673124597853,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2046,u_mort_total,Total,atlantic,0.21802906419297624,0.21130975556717219,-0.03081840786078334,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2047,u_mort_total,Total,atlantic,0.2180308101124347,0.21125880837031732,-0.03105983846331243,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2048,u_mort_total,Total,atlantic,0.21803241604509252,0.21121101272654405,-0.03128618873414537,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2049,u_mort_total,Total,atlantic,0.2180338951166156,0.2111661380202959,-0.03149857545152087,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2050,u_mort_total,Total,atlantic,0.21803525863517423,0.2111239728094439,-0.031698019251531186,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2051,u_mort_total,Total,atlantic,0.21803651649419034,0.21108432312150321,-0.03188545425542226,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2052,u_mort_total,Total,atlantic,0.21803767746067318,0.2110470108762665,-0.03206173660360859,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2053,u_mort_total,Total,atlantic,0.21803874938386378,0.21101187243894615,-0.03222765203329342,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2054,u_mort_total,Total,atlantic,0.21803973934836654,0.21097875730177834,-0.03238392261745793,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2055,u_mort_total,Total,atlantic,0.21804065378854037,0.21094752688823595,-0.03253121276724595,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
2056,u_mort_total,Total,atlantic,0.21804149857574864,0.21091805347184242,-0.032670134586474164,WT/MIN(22)/W/22,Final Fisheries Subsidies Agreement,Other & Multiple
