Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2028,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,subsidies_fleet,unaffected_managed,atlantic,0.25051227070757326,0.25051227070757326,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2056,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2057,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2058,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2059,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2060,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2061,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2062,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2063,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2064,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2065,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2066,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2067,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2068,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2069,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2070,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2071,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2072,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2073,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2074,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2075,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2076,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2077,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2078,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2079,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2080,subsidies_fleet,unaffected_oa,atlantic,0.6271933941322219,0.6271933941322219,0,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2019,profits_fleet,affected_managed,atlantic,30350977.37071216,-897898566.4416142,-30.583843560440364,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2020,profits_fleet,affected_managed,atlantic,47116622.17838848,-765922926.1608181,-17.25589634292869,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2021,profits_fleet,affected_managed,atlantic,55313361.62785518,-671394727.6976528,-13.138020686841532,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2022,profits_fleet,affected_managed,atlantic,58331805.26244724,-604215325.7217789,-11.358248351877423,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2023,profits_fleet,affected_managed,atlantic,58399304.62553394,-556671846.3637848,-10.532165664184827,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2024,profits_fleet,affected_managed,atlantic,56933373.512411,-522991855.3458767,-10.186033131022333,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2025,profits_fleet,affected_managed,atlantic,54802568.229106784,-498942413.3189335,-10.104361883790965,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2026,profits_fleet,affected_managed,atlantic,52513241.69115436,-481481831.93392944,-10.168769941220999,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2027,profits_fleet,affected_managed,atlantic,50339613.91260326,-468467973.20672417,-10.306149507226085,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2028,profits_fleet,affected_managed,atlantic,48412078.39172351,-458422197.45026207,-10.469169940215448,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2029,profits_fleet,affected_managed,atlantic,46775665.092323184,-450344320.02739906,-10.627748085217702,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2030,profits_fleet,affected_managed,atlantic,45427732.18212688,-443571689.7486191,-10.764337078731353,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2031,profits_fleet,affected_managed,atlantic,44341542.10312259,-437674660.17064095,-10.870533125635685,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2032,profits_fleet,affected_managed,atlantic,43480464.44501102,-432380917.70147896,-10.944257109955748,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2033,profits_fleet,affected_managed,atlantic,42806103.114953876,-427521940.93828964,-10.987406230139626,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2034,profits_fleet,affected_managed,atlantic,42282590.78112781,-422995951.623476,-11.004021603431969,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2035,profits_fleet,affected_managed,atlantic,41878544.37438381,-418742844.9969635,-10.998982802589943,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2036,profits_fleet,affected_managed,atlantic,41567654.92612445,-414727620.8922825,-10.977171472130228,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2037,profits_fleet,affected_managed,atlantic,41328530.54918277,-410929714.59345436,-10.943003274806248,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2038,profits_fleet,affected_managed,atlantic,41144174.565338016,-407336333.11223793,-10.900218862463197,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2039,profits_fleet,affected_managed,atlantic,41001325.70595348,-403938449.2049122,-10.851838745454502,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2040,profits_fleet,affected_managed,atlantic,40889787.98138416,-400728515.1180687,-10.800210147837104,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2041,profits_fleet,affected_managed,atlantic,40801815.84942806,-397699257.0119343,-10.747097003711149,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2042,profits_fleet,affected_managed,atlantic,40731582.94291484,-394843124.15286064,-10.6937829474055,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2043,profits_fleet,affected_managed,atlantic,40674741.112615466,-392152115.7050514,-10.64117053921269,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2044,profits_fleet,affected_managed,atlantic,40628065.031354785,-389617809.62124634,-10.589868710719008,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2045,profits_fleet,affected_managed,atlantic,40589172.204006076,-387231486.1819,-10.54026567074657,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2046,profits_fleet,affected_managed,atlantic,40556306.41157901,-384984283.266016,-10.492587400811757,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2047,profits_fleet,affected_managed,atlantic,40528172.78267276,-382867348.84589577,-10.44694326336827,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2048,profits_fleet,affected_managed,atlantic,40503813.83925617,-380871973.77243614,-10.403360762123992,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2049,profits_fleet,affected_managed,atlantic,40482517.41392505,-378989698.3634987,-10.361811531837567,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2050,profits_fleet,affected_managed,atlantic,40463748.94625461,-377212392.17652893,-10.322230440821384,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2051,profits_fleet,affected_managed,atlantic,40447102.16068447,-375532309.3554611,-10.284529404939358,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2052,profits_fleet,affected_managed,atlantic,40432263.429338336,-373942123.22950935,-10.24860721396494,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2053,profits_fleet,affected_managed,atlantic,40418986.20755184,-372434944.14044,-10.214356397460921,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2054,profits_fleet,affected_managed,atlantic,40407072.80655086,-371004324.2492657,-10.181667922976045,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
2055,profits_fleet,affected_managed,atlantic,40396361.459272265,-369644252.6038437,-10.150434327520317,TN/RL/GEN/200/Rev.1,India - S&DT (TN/RL/GEN/200/Rev.1),Other
