Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2036,profits_fleet,unaffected_managed,indian,-72909.1359790212,-72833.67500906368,0.0010350001950268086,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2037,profits_fleet,unaffected_managed,indian,-72870.29876544164,-72790.9801079086,0.001088490906128263,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2038,profits_fleet,unaffected_managed,indian,-72831.26526285103,-72748.09547891305,0.0011419516554849688,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2039,profits_fleet,unaffected_managed,indian,-72792.1036186663,-72705.08925609384,0.0011953818923588046,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2040,profits_fleet,unaffected_managed,indian,-72752.86080534989,-72662.0084004798,0.0012487812006893896,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2041,profits_fleet,unaffected_managed,indian,-72713.56915519247,-72618.88523403811,0.0013021492721980387,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2042,profits_fleet,unaffected_managed,indian,-72674.25090159778,-72575.74198044161,0.001355485883020033,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2043,profits_fleet,unaffected_managed,indian,-72634.92132256436,-72532.59390827804,0.0014087908739089448,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2044,profits_fleet,unaffected_managed,indian,-72595.59091074904,-72489.45150094805,0.0014620641346040153,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2045,profits_fleet,unaffected_managed,indian,-72556.26686893124,-72446.3219520154,0.001515305591927107,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2046,profits_fleet,unaffected_managed,indian,-72516.95413920307,-72403.21019436466,0.0015685152001843337,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2047,profits_fleet,unaffected_managed,indian,-72477.65611072676,-72360.11960794264,0.001621692933951303,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2048,profits_fleet,unaffected_managed,indian,-72438.37510620523,-72317.05250619305,0.0016748387830939446,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2049,profits_fleet,unaffected_managed,indian,-72399.1127160124,-72274.01047022617,0.0017279527482186754,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2050,profits_fleet,unaffected_managed,indian,-72359.87002774677,-72230.99457835243,0.001781034838024496,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2051,profits_fleet,unaffected_managed,indian,-72320.64778384054,-72188.00556370243,0.0018340850670276257,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2052,profits_fleet,unaffected_managed,indian,-72281.44648975437,-72145.04392243177,0.0018871034538847163,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2053,profits_fleet,unaffected_managed,indian,-72242.26648831018,-72102.10998803494,0.0019400900205411757,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2054,profits_fleet,unaffected_managed,indian,-72203.10801065573,-72059.20398235321,0.001993044790832091,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,profits_fleet,unaffected_managed,indian,-72163.97121130442,-72016.32605058956,0.0020459677902500794,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,profits_fleet,unaffected_managed,indian,-72124.85619216226,-71973.47628535237,0.002098859045300101,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,profits_fleet,unaffected_managed,indian,-72085.76301902672,-71930.65474313241,0.0021517185835068196,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,profits_fleet,unaffected_managed,indian,-72046.69173291326,-71887.8614556687,0.0022045464326573877,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,profits_fleet,unaffected_managed,indian,-72007.64235783275,-71845.0964376824,0.0022573426212540524,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,profits_fleet,unaffected_managed,indian,-71968.61490611732,-71802.35969225364,0.002310107177699071,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,profits_fleet,unaffected_managed,indian,-71929.60938209342,-71759.65121445153,0.002362840130815443,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,profits_fleet,unaffected_managed,indian,-71890.62578458688,-71716.97099386877,0.0024155415093818733,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,profits_fleet,unaffected_managed,indian,-71851.66410866682,-71674.31901634857,0.0024682113423293984,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,profits_fleet,unaffected_managed,indian,-71812.72434680047,-71631.69526514132,0.0025208496586889926,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,profits_fleet,unaffected_managed,indian,-71773.80648970511,-71589.09972177702,0.0025734564872852543,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,profits_fleet,unaffected_managed,indian,-71734.91052686004,-71546.53236655006,0.00262603185710314,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,profits_fleet,unaffected_managed,indian,-71696.03644694365,-71503.99317895365,0.0026785757973122027,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,profits_fleet,unaffected_managed,indian,-71657.18423803966,-71461.48213794269,0.002731088336472469,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,profits_fleet,unaffected_managed,indian,-71618.35388786579,-71418.99922206812,0.002783569503842588,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,profits_fleet,unaffected_managed,indian,-71579.5453838685,-71376.54440966132,0.002836019328126865,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,profits_fleet,unaffected_managed,indian,-71540.75871331175,-71334.11767887417,0.002888437838151221,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,profits_fleet,unaffected_managed,indian,-71501.99386335327,-71291.71900776215,0.002940825062766474,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,profits_fleet,unaffected_managed,indian,-71463.25082106702,-71249.34837430622,0.0029931810308542334,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,profits_fleet,unaffected_managed,indian,-71424.52957346686,-71207.00575646083,0.003045505770987111,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2075,profits_fleet,unaffected_managed,indian,-71385.83010754292,-71164.6911321592,0.0030977993118601753,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2076,profits_fleet,unaffected_managed,indian,-71347.15241026739,-71122.40447932109,0.0031500616822648596,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2077,profits_fleet,unaffected_managed,indian,-71308.4964685908,-71080.1457758767,0.0032022929107007646,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2078,profits_fleet,unaffected_managed,indian,-71269.86226947443,-71037.9149997714,0.003254493025762083,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2079,profits_fleet,unaffected_managed,indian,-71231.24979987019,-70995.71212894167,0.003306662056194169,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2080,profits_fleet,unaffected_managed,indian,-71192.65904672723,-70953.53714137478,0.0033588000301478724,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2019,profits_fleet,unaffected_oa,indian,-110226595.36112309,-110226595.36112309,0,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2020,profits_fleet,unaffected_oa,indian,-59200407.337263584,-59182654.68503046,2.9987381897538743e-4,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2021,profits_fleet,unaffected_oa,indian,-41087519.036934376,-41071839.12553692,3.816222484341813e-4,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2022,profits_fleet,unaffected_oa,indian,-27489297.34912944,-27473368.995976925,5.79438351959838e-4,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2023,profits_fleet,unaffected_oa,indian,-18651855.630037546,-18635964.30545783,8.519969752566512e-4,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2024,profits_fleet,unaffected_oa,indian,-12689931.741691828,-12674049.610426903,0.0012515537189806498,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2025,profits_fleet,unaffected_oa,indian,-8659158.158438921,-8643292.024446487,0.001832295207239165,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2026,profits_fleet,unaffected_oa,indian,-5919177.99190855,-5903328.918812752,0.0026775800824817226,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2027,profits_fleet,unaffected_oa,indian,-4051049.3420631886,-4035218.1845231056,0.003907915259314064,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2028,profits_fleet,unaffected_oa,indian,-2774610.2707390785,-2758797.390663624,0.005699135565890702,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2029,profits_fleet,unaffected_oa,indian,-1901192.9329202175,-1885398.4629657269,0.008307662878922277,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2030,profits_fleet,unaffected_oa,indian,-1302954.5854196548,-1287178.5309255123,0.012107908188573886,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2031,profits_fleet,unaffected_oa,indian,-892919.4779405594,-877161.7822926044,0.017647387068203155,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2032,profits_fleet,unaffected_oa,indian,-611749.2892951965,-596009.8700101376,0.025728545272512768,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2033,profits_fleet,unaffected_oa,indian,-418883.48689484596,-403162.2551982403,0.03753127585225685,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2034,profits_fleet,unaffected_oa,indian,-286560.54698061943,-270857.41759324074,0.05479864396141288,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2035,profits_fleet,unaffected_oa,indian,-195762.02227210999,-180076.91770744324,0.08012332720421324,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2036,profits_fleet,unaffected_oa,indian,-133450.96250844002,-117783.8143131733,0.1174000389414641,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2037,profits_fleet,unaffected_oa,indian,-90686.86881947517,-75037.61726951599,0.17256358890404733,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2038,profits_fleet,unaffected_oa,indian,-61336.72160720825,-45705.314705610275,0.254845816535473,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2039,profits_fleet,unaffected_oa,indian,-41192.537383794785,-25578.929621219635,0.3790397182164741,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2040,profits_fleet,unaffected_oa,indian,-27366.739764213562,-11770.89091539383,0.5698833322197124,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2041,profits_fleet,unaffected_oa,indian,-17877.64677476883,-2299.520793914795,0.8713745258039125,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2042,profits_fleet,unaffected_oa,indian,-11365.184204339981,4195.251699447632,1.3691318701060389,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2043,profits_fleet,unaffected_oa,indian,-6895.860089302063,8646.916029214859,2.253928577035562,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2044,profits_fleet,unaffected_oa,indian,-3828.949166059494,11696.195538282394,4.054675063842479,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2045,profits_fleet,unaffected_oa,indian,-1724.6646473407745,13782.875591039658,8.991626437227199,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2046,profits_fleet,unaffected_oa,indian,-281.1373279094696,15208.824304819107,55.09749184824213,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2047,profits_fleet,unaffected_oa,indian,708.8375523090363,16181.24562883377,21.827861723921668,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2048,profits_fleet,unaffected_oa,indian,1387.4874784946442,16842.366441965103,11.138752026964772,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2049,profits_fleet,unaffected_oa,indian,1852.4393329620361,17289.813192129135,8.333538153977145,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2050,profits_fleet,unaffected_oa,indian,2170.7057631015778,17590.598170757294,7.10363084199088,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2051,profits_fleet,unaffected_oa,indian,2388.285370826721,17790.719731092453,6.449159948977988,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2052,profits_fleet,unaffected_oa,indian,2536.752494096756,17921.752002477646,6.064840596070418,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2053,profits_fleet,unaffected_oa,indian,2637.780299425125,18005.368027210236,5.825954394736478,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2054,profits_fleet,unaffected_oa,indian,2706.245712995529,18056.444590330124,5.672137900716908,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,profits_fleet,unaffected_oa,indian,2752.360529899597,18085.19340777397,5.570793764592206,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,profits_fleet,unaffected_oa,indian,2783.134339094162,18098.623975276947,5.502964560872609,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,profits_fleet,unaffected_oa,indian,2803.3786623477936,18101.54776573181,5.457046994347884,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,profits_fleet,unaffected_oa,indian,2816.3962280750275,18097.26742362976,5.42568231104294,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,profits_fleet,unaffected_oa,indian,2824.4540841579437,18088.04997730255,5.404087104391769,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,profits_fleet,unaffected_oa,indian,2829.108383655548,18075.451519966125,5.389098284248294,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,profits_fleet,unaffected_oa,indian,2831.4273121356964,18060.540189027786,5.37859927098218,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,profits_fleet,unaffected_oa,indian,2832.144072532654,18044.049162387848,5.371162165578639,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,profits_fleet,unaffected_oa,indian,2831.761970281601,18026.48168182373,5.365818127019733,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,profits_fleet,unaffected_oa,indian,2830.6264674663544,18008.1832010746,5.361907304990835,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,profits_fleet,unaffected_oa,indian,2828.9747002124786,17989.39079809189,5.358979031074665,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,profits_fleet,unaffected_oa,indian,2826.969455242157,17970.267223119736,5.356724933761412,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,profits_fleet,unaffected_oa,indian,2824.7224476337433,17950.924176454544,5.354933806502635,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,profits_fleet,unaffected_oa,indian,2822.3103890419006,17931.438297748566,5.353460755900705,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,profits_fleet,unaffected_oa,indian,2819.785894870758,17911.862212896347,5.352206472653952,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,profits_fleet,unaffected_oa,indian,2817.1851241588593,17892.232017040253,5.351102688852379,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,profits_fleet,unaffected_oa,indian,2814.5328714847565,17872.57247209549,5.350102588308778,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,profits_fleet,unaffected_oa,indian,2811.8461639881134,17852.90056991577,5.349174004809191,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,profits_fleet,unaffected_oa,indian,2809.136677503586,17833.227969169617,5.348294873646942,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,profits_fleet,unaffected_oa,indian,2806.4124360084534,17813.562641382217,5.347450008708756,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2075,profits_fleet,unaffected_oa,indian,2803.678948879242,17793.910054683685,5.346628975402737,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2076,profits_fleet,unaffected_oa,indian,2800.93998336792,17774.273973226547,5.345824644144756,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2077,profits_fleet,unaffected_oa,indian,2798.198141336441,17754.65694117546,5.3450320686353185,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2078,profits_fleet,unaffected_oa,indian,2795.455194711685,17735.060688734055,5.344247878586798,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2079,profits_fleet,unaffected_oa,indian,2792.7123625278473,17715.486428260803,5.3434697629316465,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2080,profits_fleet,unaffected_oa,indian,2789.970484495163,17695.934938192368,5.342696109702535,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2019,profits_total,Total,indian,-111696275.90071438,-118412420.33298226,-0.06012863345809114,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2020,profits_total,Total,indian,-60469452.00656605,-67160006.29597627,-0.11064354095161517,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2021,profits_total,Total,indian,-42370419.37402646,-49055426.03445331,-0.1577753243699266,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2022,profits_total,Total,indian,-28766762.341451995,-35443889.82218254,-0.23211258192615644,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2023,profits_total,Total,indian,-19928413.077265188,-26597959.225175,-0.3346752258722794,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2024,profits_total,Total,indian,-13965771.003765097,-20627717.6638755,-0.477019611614309,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2025,profits_total,Total,indian,-9934382.483455274,-16588746.383949671,-0.6698316590464055,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2026,profits_total,Total,indian,-7193698.805645144,-13840490.937502287,-0.9239742045693068,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2027,profits_total,Total,indian,-5324750.615865326,-11963981.788228562,-1.2468623699636485,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2028,profits_total,Total,indian,-4047385.1498008524,-10679065.688704832,-1.6385098757478727,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2029,profits_total,Total,indian,-3172955.8878510008,-9797095.88797783,-2.0876873912713823,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2030,profits_total,Total,indian,-2573641.4114209497,-9190250.830036972,-2.570913488279194,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2031,profits_total,Total,indian,-2162483.74412161,-8771572.461876031,-3.056248970990068,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2032,profits_total,Total,indian,-1880158.2253551835,-8481736.080071032,-3.5111820727049365,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2033,profits_total,Total,indian,-1686114.3831090366,-8280191.188434289,-3.9108122624316826,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2034,profits_total,Total,indian,-1552597.919796404,-8139183.474813506,-4.242299613463876,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2035,profits_total,Total,indian,-1460595.4985797517,-8039699.592297838,-4.504398445781498,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2036,profits_total,Total,indian,-1397073.7475148023,-7968706.160457513,-4.703855057496228,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2037,profits_total,Total,indian,-1353094.6568521273,-7917265.161137497,-4.8512278657255345,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2038,profits_total,Total,indian,-1322526.9308299995,-7879245.289531222,-4.957720108267524,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2039,profits_total,Total,indian,-1301163.7761939864,-7850439.742418394,-5.033398628250773,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2040,profits_total,Total,indian,-1286118.4366123262,-7827961.752566019,-5.086501468080265,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2041,profits_total,Total,indian,-1275409.7942302045,-7809830.190332989,-5.123388910500523,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2042,profits_total,Total,indian,-1267678.1624123056,-7794685.356551536,-5.148788854829509,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2043,profits_total,Total,indian,-1261990.3151827229,-7781594.012100844,-5.1661281536650705,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2044,profits_total,Total,indian,-1257705.7096138964,-7769915.600446489,-5.1778487137756395,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2045,profits_total,Total,indian,-1254384.683745969,-7759210.445617765,-5.185670589062387,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2046,profits_total,Total,indian,-1251725.453683981,-7749176.749451593,-5.190795854350344,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2047,profits_total,Total,indian,-1249520.8728336426,-7739607.350873398,-5.1940600746601735,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2048,profits_total,Total,indian,-1247628.753234677,-7730360.047292963,-5.196041913310164,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2049,profits_total,Total,indian,-1245951.494730056,-7721337.223799601,-5.19714110577995,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2050,profits_total,Total,indian,-1244422.102610288,-7712471.870894631,-5.197633306831358,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2051,profits_total,Total,indian,-1242994.590179538,-7703717.987024274,-5.197708379335384,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2052,profits_total,Total,indian,-1241637.3908649546,-7695043.990753718,-5.19749698854765,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2053,profits_total,Total,indian,-1240328.8364237195,-7686428.198927225,-5.197089008338912,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2054,profits_total,Total,indian,-1239054.0529026925,-7677855.722728074,-5.196546231975438,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2055,profits_total,Total,indian,-1237802.830141841,-7669316.337101559,-5.19591113410423,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2056,profits_total,Total,indian,-1236568.159268898,-7660803.018324926,-5.19521290508908,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2057,profits_total,Total,indian,-1235345.228848998,-7652310.940098015,-5.194471603073955,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2058,profits_total,Total,indian,-1234130.7358090486,-7643836.784546514,-5.193701009752025,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2059,profits_total,Total,indian,-1232922.4124603728,-7635378.269144644,-5.192910593544792,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2060,profits_total,Total,indian,-1231718.70180644,-7626933.822127767,-5.19210685925455,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2061,profits_total,Total,indian,-1230518.5346796908,-7618502.359576465,-5.191294275432911,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2062,profits_total,Total,indian,-1229321.1768003532,-7610083.132464163,-5.19047591148759,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2063,profits_total,Total,indian,-1228126.1237217414,-7601675.62166388,-5.189653875798675,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2064,profits_total,Total,indian,-1226933.0287965357,-7593279.465820161,-5.188829616289811,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2065,profits_total,Total,indian,-1225741.6536740642,-7584894.411952066,-5.188004127310957,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2066,profits_total,Total,indian,-1224551.8343327264,-7576520.281413501,-5.1871780916011945,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2067,profits_total,Total,indian,-1223363.457809815,-7568156.946622749,-5.186351977663289,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2068,profits_total,Total,indian,-1222176.446137198,-7559804.315078044,-5.185526107111217,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2069,profits_total,Total,indian,-1220990.7454378284,-7551462.318312524,-5.184700700253617,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2070,profits_total,Total,indian,-1219806.3182875093,-7543130.904414683,-5.183875908270841,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2071,profits_total,Total,indian,-1218623.1386247969,-7534810.032831573,-5.183051834494564,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2072,profits_total,Total,indian,-1217441.188154957,-7526499.670806529,-5.182228549547437,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2073,profits_total,Total,indian,-1216260.4539345624,-7518199.790943204,-5.181406101482685,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
2074,profits_total,Total,indian,-1215080.9266723704,-7509910.369559997,-5.1805845229804515,RD/TN/RL/119,Facilitator's text - Overfished (RD/TN/RL/119),Overfished
