Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2019,profits_fleet,unaffected_managed,atlantic,562.7968338561186,562.7968338561186,0,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2020,profits_fleet,unaffected_managed,atlantic,880.6141433581943,1127.5378196726379,0.2803993987341697,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2021,profits_fleet,unaffected_managed,atlantic,1040.3226350094483,1476.6956757214211,0.41945933504369987,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2022,profits_fleet,unaffected_managed,atlantic,1102.0441978222225,1681.9421579795599,0.5262020899917521,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2023,profits_fleet,unaffected_managed,atlantic,1106.2522828607762,1793.6026038120326,0.6213323412755033,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2024,profits_fleet,unaffected_managed,atlantic,1079.3934368337214,1846.2967665680917,0.7104947126452748,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2025,profits_fleet,unaffected_managed,atlantic,1038.160470916424,1863.3375579160347,0.7948454117803151,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2026,profits_fleet,unaffected_managed,atlantic,992.6349067805277,1860.0599743873172,0.873861136336784,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2027,profits_fleet,unaffected_managed,atlantic,948.5345151913352,1846.2781561336014,0.9464533198996732,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2028,profits_fleet,unaffected_managed,atlantic,908.7816447828664,1828.0602163203002,1.0115505488197614,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2029,profits_fleet,unaffected_managed,atlantic,874.5723783025169,1808.985665988701,1.068423049787845,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2030,profits_fleet,unaffected_managed,atlantic,846.0883198250085,1791.020148519543,1.116824102819395,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2031,profits_fleet,unaffected_managed,atlantic,822.958281384228,1775.1129989700275,1.156990261990269,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2032,profits_fleet,unaffected_managed,atlantic,804.5485985894629,1761.5977178099856,1.189547928985799,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2033,profits_fleet,unaffected_managed,atlantic,790.1384797942301,1750.4546808211599,1.215377083365207,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2034,profits_fleet,unaffected_managed,atlantic,779.0199714880437,1741.4791515259421,1.2354743334749927,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2035,profits_fleet,unaffected_managed,atlantic,770.5497930811835,1734.385322774935,1.2508413321865677,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2036,profits_fleet,unaffected_managed,atlantic,764.1714535278443,1728.867963581928,1.2624084629182408,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2037,profits_fleet,unaffected_managed,atlantic,759.4198405670759,1724.6365892172616,1.2709922721131919,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2038,profits_fleet,unaffected_managed,atlantic,755.9161694431677,1721.4323063061456,1.2772793808263265,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2039,profits_fleet,unaffected_managed,atlantic,753.3582507969113,1719.0341229506885,1.2818282286445708,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2040,profits_fleet,unaffected_managed,atlantic,751.5090821004123,1717.259176520718,1.2850810687757832,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2041,profits_fleet,unaffected_managed,atlantic,750.185487152281,1715.9597301836184,1.287380600626434,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2042,profits_fleet,unaffected_managed,atlantic,749.24771065198,1715.0187089385581,1.2889875865568998,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2043,profits_fleet,unaffected_managed,atlantic,748.5903687569371,1714.3448300230666,1.2900973637555633,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2044,profits_fleet,unaffected_managed,atlantic,748.1348564029904,1713.8679179892933,1.290854253509211,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2045,profits_fleet,unaffected_managed,atlantic,747.8231454031193,1713.5347010471742,1.2913635551136644,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2046,profits_fleet,unaffected_managed,atlantic,747.6128246682929,1713.3052058808098,1.2917011979308721,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2047,profits_fleet,unaffected_managed,atlantic,747.4732023917604,1713.1497638164437,1.2919213134794894,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2048,profits_fleet,unaffected_managed,atlantic,747.3822881416418,1713.0465850792243,1.2920620574762305,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2049,profits_fleet,unaffected_managed,atlantic,747.3244866985187,1712.9798317670648,1.2921500128204753,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2050,profits_fleet,unaffected_managed,atlantic,747.2888565720059,1712.9381120676408,1.292203472597331,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2051,profits_fleet,unaffected_managed,atlantic,747.2678093071154,1712.9133203073288,1.2922348574008335,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2052,profits_fleet,unaffected_managed,atlantic,747.2561480670993,1712.8997546842147,1.292252474757031,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2053,profits_fleet,unaffected_managed,atlantic,747.2503641092044,1712.893453955272,1.2922617856429,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2054,profits_fleet,unaffected_managed,atlantic,747.248127058876,1712.8917041261739,1.2922663063312227,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2055,profits_fleet,unaffected_managed,atlantic,747.2479192659084,1712.8926753687265,1.2922682435187793,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2056,profits_fleet,unaffected_managed,atlantic,747.2487761899538,1712.8951574917592,1.2922689364918196,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2057,profits_fleet,unaffected_managed,atlantic,747.2501040382776,1712.8983691619069,1.292269161161822,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2058,profits_fleet,unaffected_managed,atlantic,747.2515531311219,1712.9018217348785,1.2922693362864268,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2059,profits_fleet,unaffected_managed,atlantic,747.2529310650716,1712.9052231101086,1.292269661182429,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2060,profits_fleet,unaffected_managed,atlantic,747.2541440033528,1712.9084106277733,1.292270206025231,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2061,profits_fleet,unaffected_managed,atlantic,747.2551576247206,1712.9113048243744,1.2922709697570485,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2062,profits_fleet,unaffected_managed,atlantic,747.2559716502437,1712.9138780157955,1.292271916185545,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2063,profits_fleet,unaffected_managed,atlantic,747.2566036249627,1712.9161333054944,1.2922729956431167,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2064,profits_fleet,unaffected_managed,atlantic,747.2570789124002,1712.9180908350681,1.292274157279507,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2065,profits_fleet,unaffected_managed,atlantic,747.2574247884622,1712.9197790043545,1.292275355429566,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2066,profits_fleet,unaffected_managed,atlantic,747.2576671811985,1712.921229047788,1.2922765523561113,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2067,profits_fleet,unaffected_managed,atlantic,747.2578290738747,1712.9224718423502,1.2922777188768788,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2068,profits_fleet,unaffected_managed,atlantic,747.2579299155914,1712.923536166054,1.29227883384194,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2069,profits_fleet,unaffected_managed,atlantic,747.2579856105149,1712.924447874946,1.2922798830653848,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2070,profits_fleet,unaffected_managed,atlantic,747.2580088126706,1712.9252296431223,1.2922808580731235,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2071,profits_fleet,unaffected_managed,atlantic,747.2580093566503,1712.9259010273381,1.2922817548681438,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2072,profits_fleet,unaffected_managed,atlantic,747.2579947242339,1712.9264787059801,1.2922825728189284,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2073,profits_fleet,unaffected_managed,atlantic,747.2579704894742,1712.926976796618,1.2922833137190952,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2074,profits_fleet,unaffected_managed,atlantic,747.2579407174198,1712.927407193958,1.2922839810165523,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2075,profits_fleet,unaffected_managed,atlantic,747.2579083030869,1712.9277798954572,1.2922845792094257,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2076,profits_fleet,unaffected_managed,atlantic,747.2578752505942,1712.9281032992294,1.2922851133884619,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2077,profits_fleet,unaffected_managed,atlantic,747.25784289898,1712.9283844645834,1.292285588892976,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2078,profits_fleet,unaffected_managed,atlantic,747.2578120984253,1712.9286293368204,1.2922860110711045,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2079,profits_fleet,unaffected_managed,atlantic,747.2577833476244,1712.9288429357402,1.292286385110673,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2080,profits_fleet,unaffected_managed,atlantic,747.2577568973356,1712.9290295135288,1.292286715932833,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2019,profits_fleet,unaffected_oa,atlantic,812844.9721002636,812844.9721002636,0,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2020,profits_fleet,unaffected_oa,atlantic,1175818.0371036327,1532886.0233612752,0.30367622794526983,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2021,profits_fleet,unaffected_oa,atlantic,1267961.9354841223,1858227.264641825,0.46552290935479296,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2022,profits_fleet,unaffected_oa,atlantic,1207497.5255391046,1938129.090767446,0.6050791407644007,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2023,profits_fleet,unaffected_oa,atlantic,1070536.8184718143,1873092.7016534759,0.7496761151356811,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2024,profits_fleet,unaffected_oa,atlantic,904294.6295316457,1729583.0425787994,0.9126322175269237,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2025,profits_fleet,unaffected_oa,atlantic,736516.9347588364,1550389.4029568154,1.1050288591999202,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2026,profits_fleet,unaffected_oa,atlantic,582171.0233221063,1362025.8460969203,1.3395631035097606,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2027,profits_fleet,unaffected_oa,atlantic,448119.1781210855,1180021.0277862325,1.6332749978118122,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2028,profits_fleet,unaffected_oa,atlantic,336313.3168563178,1012666.6406298889,2.0110810065321547,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2029,profits_fleet,unaffected_oa,atlantic,245921.46906913654,863634.7077328627,2.5118312809446777,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2030,profits_fleet,unaffected_oa,atlantic,174698.94305090106,733770.5788757323,3.200200448047002,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2031,profits_fleet,unaffected_oa,atlantic,119838.09323304472,622293.412504811,4.192784662341547,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2032,profits_fleet,unaffected_oa,atlantic,78467.51411756373,527578.0954132692,5.723522483748203,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2033,profits_fleet,unaffected_oa,atlantic,47922.3525328649,447647.2685435256,8.341095436342185,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2034,profits_fleet,unaffected_oa,atlantic,25870.283138746163,380466.9328899459,13.70671700226261,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2035,profits_fleet,unaffected_oa,atlantic,10350.406600944,324112.2360281666,30.31396171418099,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2036,profits_fleet,unaffected_oa,atlantic,-237.1834663542686,276849.9458954409,1168.2396484918747,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2037,profits_fleet,unaffected_oa,atlantic,-7167.029985472793,237169.41044484568,34.091728501984235,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2038,profits_fleet,unaffected_oa,atlantic,-11434.271820712602,203783.25660372025,18.822145546214603,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2039,profits_fleet,unaffected_oa,atlantic,-13802.22424629808,175611.67210622074,13.723432757826831,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2040,profits_fleet,unaffected_oa,atlantic,-14846.854015389108,151759.01062836405,11.221627455288663,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2041,profits_fleet,unaffected_oa,atlantic,-14995.917489112355,131488.01891790947,9.768254360786868,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2042,profits_fleet,unaffected_oa,atlantic,-14562.030386605416,114194.71608020377,8.841950129787081,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2043,profits_fleet,unaffected_oa,atlantic,-13769.788103810744,99385.49948404473,8.217649155874819,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2044,profits_fleet,unaffected_oa,atlantic,-12777.493056262028,86657.14842829644,7.782014910650041,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2045,profits_fleet,unaffected_oa,atlantic,-11694.229471112369,75679.86111482466,7.471556018442479,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2046,profits_fleet,unaffected_oa,atlantic,-10593.06144750386,66183.16397598374,7.247784392072896,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2047,profits_fleet,unaffected_oa,atlantic,-9521.084465004387,57944.38704381627,7.085902005889785,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2048,profits_fleet,unaffected_oa,atlantic,-8506.976057032356,50779.34573909873,6.969141725410359,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2049,profits_fleet,unaffected_oa,atlantic,-7566.593477241462,44534.86933939892,6.885722481767966,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2050,profits_fleet,unaffected_oa,atlantic,-6707.069323481061,39082.84455382731,6.827112061746631,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2051,profits_fleet,unaffected_oa,atlantic,-5929.767764662625,34315.48354819743,6.7869860861489935,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2052,profits_fleet,unaffected_oa,atlantic,-5232.387492136331,30141.570193220512,6.760576837728433,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2053,profits_fleet,unaffected_oa,atlantic,-4610.4335003806045,26483.481063274783,6.744249659188989,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2054,profits_fleet,unaffected_oa,atlantic,-4058.2276843185537,23274.816164901014,6.7352169408427995,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2055,profits_fleet,unaffected_oa,atlantic,-3569.5866674783174,20458.50751301262,6.731337944363523,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2056,profits_fleet,unaffected_oa,atlantic,-3138.2627020749496,17985.30135119066,6.730973808948237,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2057,profits_fleet,unaffected_oa,atlantic,-2758.2183400214417,15812.532421420794,6.732879153177508,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2058,profits_fleet,unaffected_oa,atlantic,-2423.7864264199743,13903.126833670074,6.736118777678579,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2059,profits_fleet,unaffected_oa,atlantic,-2129.7525578991044,12224.784430789528,6.740002229577634,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2060,profits_fleet,unaffected_oa,atlantic,-1871.3864379830193,10749.302778052283,6.744031569256152,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2061,profits_fleet,unaffected_oa,atlantic,-1644.4406824994367,9452.013599986094,6.747859257300594,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2062,profits_fleet,unaffected_oa,atlantic,-1445.1298985476606,8311.309182547848,6.751254050518656,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2063,profits_fleet,unaffected_oa,atlantic,-1270.0987424240448,7308.2413783376105,6.754073391482523,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2064,profits_fleet,unaffected_oa,atlantic,-1116.384735143045,6426.179748390568,6.7562411470693995,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2065,profits_fleet,unaffected_oa,atlantic,-981.3795618700096,5650.518343360396,6.757729794773172,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2066,profits_fleet,unaffected_oa,atlantic,-862.7911628313595,4968.422869788716,6.758546313205389,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2067,profits_fleet,unaffected_oa,atlantic,-758.6079608422006,4368.611702007824,6.758721141230611,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2068,profits_fleet,unaffected_oa,atlantic,-667.0659245983697,3841.1655036597513,6.758299685255934,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2069,profits_fleet,unaffected_oa,atlantic,-586.6187547923764,3377.361213699798,6.757335895091109,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2070,profits_fleet,unaffected_oa,atlantic,-515.911217093817,2969.526934300782,6.7558875169034796,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2071,profits_fleet,unaffected_oa,atlantic,-453.75548917695414,2610.91484057263,6.754012684911969,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2072,profits_fleet,unaffected_oa,atlantic,-399.1103054739069,2295.5897158927983,6.751767580060344,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2073,profits_fleet,unaffected_oa,atlantic,-351.06264737737365,2018.3310824675718,6.749204871397136,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2074,profits_fleet,unaffected_oa,atlantic,-308.81170696252957,1774.5471995255211,6.74637282044764,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2075,profits_fleet,unaffected_oa,atlantic,-271.6548711898504,1560.1994460661663,6.743314814243827,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2076,profits_fleet,unaffected_oa,atlantic,-238.9754817339126,1371.7358106041793,6.740069234933228,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2077,profits_fleet,unaffected_oa,atlantic,-210.23214884626213,1206.032372829388,6.736669579072472,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2078,profits_fleet,unaffected_oa,atlantic,-184.94942411174998,1060.3418129977072,6.733144712886634,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2079,profits_fleet,unaffected_oa,atlantic,-162.70965508173686,932.2480997587554,6.729519242668436,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2080,profits_fleet,unaffected_oa,atlantic,-143.1458702412201,819.6266144450055,6.725813906219049,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2019,profits_total,Total,atlantic,102748736.78511415,-77103760.31779374,-1.7504107858673377,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2020,profits_total,Total,atlantic,154170067.3500714,37622425.41892493,-0.7559680289073474,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2021,profits_total,Total,atlantic,173714182.3887773,104920953.87346715,-0.39601388654237185,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2022,profits_total,Total,atlantic,174491572.4346666,141445842.52827603,-0.1893829566970268,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2023,profits_total,Total,atlantic,165109284.77185026,158586956.82158864,-0.03950309614189319,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2024,profits_total,Total,atlantic,151031677.25070685,164003337.51475015,0.08588701721501005,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2025,profits_total,Total,atlantic,135577619.6096269,162737229.96441242,0.20032517485545986,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2026,profits_total,Total,atlantic,120638342.97359754,158021246.65003383,0.30987580527873937,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2027,profits_total,Total,atlantic,107183487.59648685,151857810.67469984,0.416802289979574,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2028,profits_total,Total,atlantic,95609805.98447837,145429748.8145702,0.5210756607766756,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2029,profits_total,Total,atlantic,85975587.06898288,139386805.69413438,0.6212370330463318,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2030,profits_total,Total,atlantic,78153960.2271963,134042169.09789343,0.7151039909971054,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2031,profits_total,Total,atlantic,71929922.15139036,129504709.47224846,0.8004288840975093,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2032,profits_total,Total,atlantic,67059227.47508827,125766031.53009544,0.8754470676957332,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2033,profits_total,Total,atlantic,63302078.65768537,122756298.61036867,0.9392143388243237,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2034,profits_total,Total,atlantic,60440634.01614725,120378866.78097253,0.9916876905826675,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2035,profits_total,Total,atlantic,58286484.796584435,118530826.12164587,1.0335902316859522,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2036,profits_total,Total,atlantic,56682201.253211156,117114385.0035465,1.066158025168646,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2037,profits_total,Total,atlantic,55499612.27427835,116042471.27373843,1.090869945185528,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2038,profits_total,Total,atlantic,54636498.851703756,115240814.2851565,1.1092276538060581,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2039,profits_total,Total,atlantic,54012720.69423809,114647995.54827757,1.1226110085676144,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2040,profits_total,Total,atlantic,53566361.235697016,114214421.77845876,1.1322042256315412,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2041,profits_total,Total,atlantic,53250198.59605819,113900812.9374148,1.138974425268082,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2042,profits_total,Total,atlantic,53028638.073479444,113676558.14012243,1.1436824001137995,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2043,profits_total,Total,atlantic,52875139.81977154,113518136.6214244,1.146909436237116,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2044,profits_total,Total,atlantic,52770118.81116126,113407702.53879078,1.1490893917563862,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2045,profits_total,Total,atlantic,52699266.28073369,113331872.31623867,1.1505398521586558,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2046,profits_total,Total,atlantic,52652231.214468345,113280718.3490983,1.1514894190841014,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2047,profits_total,Total,atlantic,52621599.98030443,113246954.16264233,1.1521001680874237,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2048,profits_total,Total,atlantic,52602116.960856624,113225287.45837972,1.152485375115896,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2049,profits_total,Total,atlantic,52590096.28046605,113211914.84325242,1.1527230952285517,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2050,profits_total,Total,atlantic,52582982.619634755,113204132.79387657,1.1528663296403725,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2051,profits_total,Total,atlantic,52579026.72442323,113200041.89321522,1.1529505003300722,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2052,profits_total,Total,atlantic,52577048.05613256,113198324.57173857,1.1529988608505604,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2053,profits_total,Total,atlantic,52576262.894509986,113198079.89123204,1.1530263594115624,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2054,profits_total,Total,atlantic,52576161.08180691,113198702.00402424,1.153042361306876,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2055,profits_total,Total,atlantic,52576418.54602123,113199791.64974946,1.153052542950664,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2056,profits_total,Total,atlantic,52576835.881459855,113201092.36421111,1.1530601921240597,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2057,profits_total,Total,atlantic,52577295.718495354,113202444.97814266,1.153067087821349,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2058,profits_total,Total,atlantic,52577733.50584908,113203755.51502001,1.1530740860563438,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2059,profits_total,Total,atlantic,52578117.767562665,113204972.80602291,1.153081502584011,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2060,profits_total,Total,atlantic,52578436.979236804,113206073.0808779,1.1530893572508234,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
2061,profits_total,Total,atlantic,52578691.01370198,113207049.51421426,1.1530975254730582,RD/TN/RL/81,Philippines - De minimis (RD/TN/RL/81),OFOC
