Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2067,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2068,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2069,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2070,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2071,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2072,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2073,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2074,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2075,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2076,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2077,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2078,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2079,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2080,subsidies_fleet,affected_oa,indian,0.4484851331023462,0,-1,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2019,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2020,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2021,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2022,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2023,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2024,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2025,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2026,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2027,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2028,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2029,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2030,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2031,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2032,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2033,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2034,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2035,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2036,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2037,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2038,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2039,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2040,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2041,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2042,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2043,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2044,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2045,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2046,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2047,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2048,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2049,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2050,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2051,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2052,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2053,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2054,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2055,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2056,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2057,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2058,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2059,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2060,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2061,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2062,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2063,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2064,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2065,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2066,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2067,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2068,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2069,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2070,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2071,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2072,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2073,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2074,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2075,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2076,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2077,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2078,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2079,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2080,subsidies_fleet,unaffected_managed,indian,0.13707275150895354,0.13707275150895354,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2019,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2020,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2021,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2022,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2023,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2024,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2025,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2026,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2027,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2028,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2029,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2030,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2031,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2032,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2033,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2034,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2035,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2036,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2037,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2038,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2039,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2040,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2041,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2042,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2043,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2044,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2045,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2046,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2047,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2048,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2049,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2050,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2051,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2052,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2053,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2054,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2055,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2056,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2057,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2058,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2059,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2060,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2061,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2062,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2063,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2064,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2065,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2066,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2067,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2068,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2069,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2070,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2071,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2072,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2073,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2074,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2075,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2076,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2077,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2078,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2079,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2080,subsidies_fleet,unaffected_oa,indian,0.8562845033897543,0.8562845033897543,0,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2019,profits_fleet,affected_oa,indian,-43648.87420114945,-354510.3407939626,-7.121866767061473,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2020,profits_fleet,affected_oa,indian,-26558.75303337915,-244506.6810090607,-8.206256058097445,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2021,profits_fleet,affected_oa,indian,-20248.641122559784,-176763.54300747346,-7.729649655874164,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2022,profits_fleet,affected_oa,indian,-14997.496792873251,-129229.81037206482,-7.616758660250175,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2023,profits_fleet,affected_oa,indian,-11221.619051733462,-95582.67323547602,-7.517725721647169,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2024,profits_fleet,affected_oa,indian,-8411.199506978563,-71260.94058458321,-7.472149605470633,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2025,profits_fleet,affected_oa,indian,-6315.246200494468,-53446.07981252484,-7.463023944868554,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2026,profits_fleet,affected_oa,indian,-4745.601707077236,-40262.86956471577,-7.48424963786378,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2027,profits_fleet,affected_oa,indian,-3567.703828730795,-30432.304057465866,-7.5299412502780845,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2028,profits_fleet,affected_oa,indian,-2682.6638793220045,-23059.3598514935,-7.595694760433925,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2029,profits_fleet,affected_oa,indian,-2017.206684894627,-17505.492617431097,-7.6780857650913115,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2030,profits_fleet,affected_oa,indian,-1516.6763887123088,-13308.077125253156,-7.774500100546829,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2031,profits_fleet,affected_oa,indian,-1140.1462568883435,-10127.88651242014,-7.882971330415885,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2032,profits_fleet,affected_oa,indian,-856.89601821627,-7713.834828263149,-8.002066370106848,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2033,profits_fleet,affected_oa,indian,-643.8336009249906,-5878.719452190213,-8.130805605274878,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2034,profits_fleet,affected_oa,indian,-483.5869813722675,-4482.181313007139,-8.268614511267694,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2035,profits_fleet,affected_oa,indian,-363.0819537527859,-3418.527259347029,-8.415304792797896,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2036,profits_fleet,affected_oa,indian,-272.4773014174425,-2607.903629650362,-8.571085797179794,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2037,profits_fleet,affected_oa,indian,-204.36533318285365,-1989.825526015833,-8.736609898683053,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2038,profits_fleet,affected_oa,indian,-153.17064951662906,-1518.3897467311472,-8.913059398277882,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2039,profits_fleet,affected_oa,indian,-114.69755712209735,-1158.7077475190163,-9.102287935265732,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2040,profits_fleet,affected_oa,indian,-85.78921495610848,-884.2326718391851,-9.307037688730182,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2041,profits_fleet,affected_oa,indian,-64.07087946566753,-674.7475411398336,-9.531267039988082,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2042,profits_fleet,affected_oa,indian,-47.75649872404756,-514.8459088047966,-9.780646038976647,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2043,profits_fleet,affected_oa,indian,-35.503041732823476,-392.78141641337425,-10.06331731712547,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2044,profits_fleet,affected_oa,indian,-26.300801020872314,-299.5949248429388,-10.391095069887045,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2045,profits_fleet,affected_oa,indian,-19.39080291852588,-228.45122536178678,-10.781421652402315,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2046,profits_fleet,affected_oa,indian,-14.20264150435105,-174.13441529497504,-11.260706238457692,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2047,profits_fleet,affected_oa,indian,-10.307696881471202,-132.6636394923553,-11.870347374186696,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2048,profits_fleet,affected_oa,indian,-7.383938982035033,-101.00028750300407,-12.678375152982118,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2049,profits_fleet,affected_oa,indian,-5.189453752827831,-76.82476407382637,-13.804017481023532,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2050,profits_fleet,affected_oa,indian,-3.5425345527473837,-58.36623484548181,-15.475840666173985,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2051,profits_fleet,affected_oa,indian,-2.3067136632162146,-44.27273727115244,-18.19299216766404,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2052,profits_fleet,affected_oa,indian,-1.3795102963340469,-33.51206460501999,-23.292725247557758,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2053,profits_fleet,affected_oa,indian,-0.6839738148264587,-25.296119650825858,-35.98404690718185,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2054,profits_fleet,affected_oa,indian,-0.16232885245699435,-19.02317372430116,-116.1891098616677,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2055,profits_fleet,affected_oa,indian,0.22879935742821544,-14.233788594603539,-63.21078920236615,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2056,profits_fleet,affected_oa,indian,0.5219718816224486,-10.577166141942143,-21.263861932687007,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2057,profits_fleet,affected_oa,indian,0.7416303272475488,-7.785457515157759,-11.497760446302584,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2058,profits_fleet,affected_oa,indian,0.9061203598976135,-5.654148357920349,-7.239952889436493,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2059,profits_fleet,affected_oa,indian,1.0292112589231692,-4.027082716114819,-4.912785330708709,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2060,profits_fleet,affected_oa,indian,1.1212369783315808,-2.7850283728912473,-3.483889156987505,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2061,profits_fleet,affected_oa,indian,1.189952842250932,-1.8369460878893733,-2.5437133495261706,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2062,profits_fleet,affected_oa,indian,1.241178732831031,-1.1133233020082116,-1.8969887032053867,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
2063,profits_fleet,affected_oa,indian,1.2792819250025786,-0.561084090732038,-1.4385929948403726,RD/TN/RL/104,EU - IUU (RD/TN/RL/104),IUU
