Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2065,catches_total,Total,indian,8240236.467471023,8308450.763118486,0.008278196374187087,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2066,catches_total,Total,indian,8240236.580255915,8308450.92037301,0.008278201657527717,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2067,catches_total,Total,indian,8240236.696477797,8308451.07917626,0.008278206708263708,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2068,catches_total,Total,indian,8240236.815022135,8308451.238992382,0.008278211597740769,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2069,catches_total,Total,indian,8240236.9351239605,8308451.399454026,0.008278216374980836,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2070,catches_total,Total,indian,8240237.056258217,8308451.560309384,0.008278221073671621,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2071,catches_total,Total,indian,8240237.178064562,8308451.721385843,0.008278225716957183,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2072,catches_total,Total,indian,8240237.300295671,8308451.882565119,0.008278230320745766,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2073,catches_total,Total,indian,8240237.422781838,8308452.043766153,0.008278234895965684,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2074,catches_total,Total,indian,8240237.54540659,8308452.204933425,0.008278239450130967,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2075,catches_total,Total,indian,8240237.6680900315,8308452.366028907,0.00827824398840264,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2076,catches_total,Total,indian,8240237.790777351,8308452.527026586,0.008278248514330842,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2077,catches_total,Total,indian,8240237.913430965,8308452.687908669,0.008278253030354803,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2078,catches_total,Total,indian,8240238.036025107,8308452.848663011,0.008278257538153463,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2079,catches_total,Total,indian,8240238.158542121,8308453.00928133,0.008278262038882343,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2080,catches_total,Total,indian,8240238.280969938,8308453.169757991,0.008278266533334206,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2019,effort_fleet,affected_managed,indian,63532472.86624951,63532472.86624951,0,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2020,effort_fleet,affected_managed,indian,63531003.20095452,63522294.636217974,-1.3707582593964525e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2021,effort_fleet,affected_managed,indian,63529735.28853423,63521447.78086922,-1.304508452202543e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2022,effort_fleet,affected_managed,indian,63528452.40074526,63519023.59093448,-1.484186920106585e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2023,effort_fleet,affected_managed,indian,63527174.8415965,63516839.12571439,-1.6269755278555166e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2024,effort_fleet,affected_managed,indian,63525898.084680155,63514624.594780535,-1.774628968581102e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2025,effort_fleet,affected_managed,indian,63524622.01147112,63512418.916612074,-1.921002356668115e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2026,effort_fleet,affected_managed,indian,63523346.533972636,63510215.32138096,-2.067147483272982e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2027,effort_fleet,affected_managed,indian,63522071.745179825,63508014.31684357,-2.2129990332568075e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2028,effort_fleet,affected_managed,indian,63520797.75966734,63505815.57236221,-2.358627069171199e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2029,effort_fleet,affected_managed,indian,63519524.68125962,63503619.012792975,-2.5040597432768894e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2030,effort_fleet,affected_managed,indian,63518252.59236787,63501424.58984221,-2.6493176116886534e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2031,effort_fleet,affected_managed,indian,63516981.554548636,63499232.28270396,-2.794413621408392e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2032,effort_fleet,affected_managed,indian,63515711.61216998,63497042.08132155,-2.9393563221688626e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2033,effort_fleet,affected_managed,indian,63514442.79647443,63494853.980807975,-3.0841513841540607e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2034,effort_fleet,affected_managed,indian,63513175.12907843,63492667.978442766,-3.2288026215018014e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2035,effort_fleet,affected_managed,indian,63511908.624704584,63490484.07234671,-3.373312630938819e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2036,effort_fleet,affected_managed,indian,63510643.29321039,63488302.2608914,-3.517683204033193e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2037,effort_fleet,affected_managed,indian,63509379.1410522,63486122.542459816,-3.661915595290819e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2038,effort_fleet,affected_managed,indian,63508116.17232334,63483944.91536326,-3.80601069861569e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2039,effort_fleet,affected_managed,indian,63506854.38948205,63481769.3778248,-3.949969164495016e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2040,effort_fleet,affected_managed,indian,63505593.79385843,63479595.927987956,-4.093791478411465e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2041,effort_fleet,affected_managed,indian,63504334.3860057,63477424.56393263,-4.23747801362709e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2042,effort_fleet,affected_managed,indian,63503076.165942855,63475255.283690915,-4.381029066881834e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2043,effort_fleet,affected_managed,indian,63501819.13332197,63473088.08526044,-4.5244448826271453e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2044,effort_fleet,affected_managed,indian,63500563.28754334,63470922.96661471,-4.667725669521366e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2045,effort_fleet,affected_managed,indian,63499308.62783469,63468759.92571077,-4.810871611684631e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2046,effort_fleet,affected_managed,indian,63498055.15330558,63466598.96049482,-4.953882876384262e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2047,effort_fleet,affected_managed,indian,63496802.862984836,63464440.06890617,-5.09675961929868e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2048,effort_fleet,affected_managed,indian,63495551.75584619,63462283.24888006,-5.239501988116173e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2049,effort_fleet,affected_managed,indian,63494301.830825925,63460128.49834957,-5.3821101250009e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2050,effort_fleet,affected_managed,indian,63493053.08683502,63457975.81524702,-5.52458416829081e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2051,effort_fleet,affected_managed,indian,63491805.52276739,63455825.197504885,-5.666924253650297e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2052,effort_fleet,affected_managed,indian,63490559.13750564,63453676.64305645,-5.809130514871034e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2053,effort_fleet,affected_managed,indian,63489313.929924995,63451530.14983626,-5.951203084418374e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2054,effort_fleet,affected_managed,indian,63488069.89889591,63449385.71578039,-6.093142093801835e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2055,effort_fleet,affected_managed,indian,63486827.043286,63447243.33882673,-6.23494767383535e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2056,effort_fleet,affected_managed,indian,63485585.36196126,63445103.016915046,-6.376619954814281e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2057,effort_fleet,affected_managed,indian,63484344.85378694,63442964.74798713,-6.518159066634947e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2058,effort_fleet,affected_managed,indian,63483105.51762814,63440828.529986836,-6.659565138880163e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2059,effort_fleet,affected_managed,indian,63481867.352350235,63438694.36086015,-6.800838300874281e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2060,effort_fleet,affected_managed,indian,63480630.35681912,63436562.23855519,-6.941978681721812e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2061,effort_fleet,affected_managed,indian,63479394.529901445,63434432.16102227,-7.08298641033785e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2062,effort_fleet,affected_managed,indian,63478159.8704647,63432304.12621384,-7.223861615464414e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2063,effort_fleet,affected_managed,indian,63476926.377377346,63430178.132084586,-7.36460442568327e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2064,effort_fleet,affected_managed,indian,63475694.049508855,63428054.17659135,-7.505214969425251e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2065,effort_fleet,affected_managed,indian,63474462.88572976,63425932.257693194,-7.64569337497721e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2066,effort_fleet,affected_managed,indian,63473232.884911664,63423812.37335135,-7.786039770484298e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2067,effort_fleet,affected_managed,indian,63472004.045927286,63421694.52152927,-7.926254283953413e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2068,effort_fleet,affected_managed,indian,63470776.367650464,63419578.70019259,-8.066337043257811e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2069,effort_fleet,affected_managed,indian,63469549.848956145,63417464.90730914,-8.206288176134698e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2070,effort_fleet,affected_managed,indian,63468324.48872042,63415353.14084893,-8.346107810188669e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2071,effort_fleet,affected_managed,indian,63467100.2858205,63413243.39878417,-8.485796072892814e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2072,effort_fleet,affected_managed,indian,63465877.23913474,63411135.67908925,-8.625353091587472e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2073,effort_fleet,affected_managed,indian,63464655.34754263,63409029.97974075,-8.764778993483679e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2074,effort_fleet,affected_managed,indian,63463434.609924786,63406926.298717424,-8.90407390565723e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2075,effort_fleet,affected_managed,indian,63462215.02516297,63404824.63400021,-9.043237955057995e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2076,effort_fleet,affected_managed,indian,63460996.592140086,63402724.98357222,-9.182271268503982e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2077,effort_fleet,affected_managed,indian,63459779.30974015,63400627.345418744,-9.321173972681266e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2078,effort_fleet,affected_managed,indian,63458563.176848315,63398531.71752723,-9.459946194146263e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2079,effort_fleet,affected_managed,indian,63457348.19235088,63396438.097887315,-9.598588059326836e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2080,effort_fleet,affected_managed,indian,63456134.35513527,63394346.484490775,-9.737099694522225e-4,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2019,effort_fleet,affected_oa,indian,1402183766.9971857,1402183766.9971857,0,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2020,effort_fleet,affected_oa,indian,1391202166.0084915,1314597229.3247993,-0.0550638423051626,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2021,effort_fleet,affected_oa,indian,1385308599.2498515,1324814560.2713475,-0.04366827652066957,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2022,effort_fleet,affected_oa,indian,1381207894.4277644,1320726239.957168,-0.04378895799437486,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2023,effort_fleet,affected_oa,indian,1378462243.3281817,1319612869.0773659,-0.042692046543639076,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2024,effort_fleet,affected_oa,indian,1376597747.9043021,1318626138.2286532,-0.0421122363187819,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2025,effort_fleet,affected_oa,indian,1375328539.6098826,1317999280.5610087,-0.04168404668250073,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2026,effort_fleet,affected_oa,indian,1374462126.4269376,1317570640.9624412,-0.04139181747582374,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2027,effort_fleet,affected_oa,indian,1373869696.524129,1317281021.9811964,-0.04118925884026779,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2028,effort_fleet,affected_oa,indian,1373464155.6295996,1317084128.494784,-0.041049507483484855,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2029,effort_fleet,affected_oa,indian,1373186353.4519217,1316950124.7832534,-0.0409530931670719,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2030,effort_fleet,affected_oa,indian,1372995978.7962325,1316858806.654138,-0.040886625313580574,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2031,effort_fleet,affected_oa,indian,1372865496.8536692,1316796553.1602027,-0.04084081348243156,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2032,effort_fleet,affected_oa,indian,1372776070.4370365,1316754124.9921155,-0.040809238047896546,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2033,effort_fleet,affected_oa,indian,1372714798.9269624,1316725239.1855888,-0.040787467130929185,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2034,effort_fleet,affected_oa,indian,1372672840.9651923,1316705613.280919,-0.040772444834648286,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2035,effort_fleet,affected_oa,indian,1372644134.197828,1316692323.7028348,-0.040762065783125495,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2036,effort_fleet,affected_oa,indian,1372624520.3874,1316683372.2029278,-0.04075488041601038,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2037,effort_fleet,affected_oa,indian,1372611146.69982,1316677391.8190105,-0.04074989119481619,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2038,effort_fleet,affected_oa,indian,1372602055.5922408,1316673446.8570871,-0.04074641190233537,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2039,effort_fleet,affected_oa,indian,1372595903.7060328,1316670896.5399537,-0.04074397061442523,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2040,effort_fleet,affected_oa,indian,1372591769.0986247,1316669301.910406,-0.040742242848318,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2041,effort_fleet,affected_oa,indian,1372589019.013032,1316668362.1946099,-0.04074100553320188,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2042,effort_fleet,affected_oa,indian,1372587219.1547132,1316667871.266796,-0.040740105333600674,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2043,effort_fleet,affected_oa,indian,1372586071.4377282,1316667687.8477452,-0.04073943685834634,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2044,effort_fleet,affected_oa,indian,1372585371.2623057,1316667715.0955925,-0.040738927674340765,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2045,effort_fleet,affected_oa,indian,1372584978.194158,1316667886.6244237,-0.04073852800232571,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2046,effort_fleet,affected_oa,indian,1372584795.8406072,1316668156.92403,-0.04073820363304569,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2047,effort_fleet,affected_oa,indian,1372584758.03841,1316668494.79432,-0.04073793105789763,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2048,effort_fleet,affected_oa,indian,1372584819.3734741,1316668878.8451967,-0.04073769412210213,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2049,effort_fleet,affected_oa,indian,1372584948.6737733,1316669294.4118633,-0.040737481724491514,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2050,effort_fleet,affected_oa,indian,1372585124.5429668,1316669731.440223,-0.040737286236700365,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2051,effort_fleet,affected_oa,indian,1372585332.2947102,1316670183.0372293,-0.04073710241679548,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2052,effort_fleet,affected_oa,indian,1372585561.8483899,1316670644.4770515,-0.04073692666272888,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2053,effort_fleet,affected_oa,indian,1372585806.284757,1316671112.5197186,-0.040736756499315116,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2054,effort_fleet,affected_oa,indian,1372586060.8545206,1316671584.9439855,-0.040736590225697644,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
2055,effort_fleet,affected_oa,indian,1372586322.2978485,1316672060.2270596,-0.04073642667310186,RD/TN/RL/126 (TN/RL/GEN/199),Chair's text - Consolidated text (w/ China - Cap) (RD/TN/RL/126 (TN/RL/GEN/199)),Other
