Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,revenue_fleet,affected_managed,atlantic,1707472473.867915,1701537008.782912,-0.003476170290205246,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,affected_managed,atlantic,1707469956.8705678,1700860405.0752885,-0.003870962278828717,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,affected_managed,atlantic,1707468067.0497391,1700182984.403258,-0.0042665996436868185,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,affected_managed,atlantic,1707466619.556233,1699504660.8585742,-0.004663024510387251,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,affected_managed,atlantic,1707465483.6408932,1698825405.8405628,-0.005060177135708088,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,affected_managed,atlantic,1707464567.6247997,1698145232.3683693,-0.0054579962788886575,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,affected_managed,atlantic,1707463807.769117,1697464182.992599,-0.005856419756025806,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,affected_managed,atlantic,1707463160.1189704,1696782320.6020718,-0.006255385045118295,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_fleet,affected_managed,atlantic,1707462594.587393,1696099721.518269,-0.006654829865757506,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,revenue_fleet,affected_managed,atlantic,1707462090.7072928,1695416470.3709035,-0.007054692693879704,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,revenue_fleet,affected_managed,atlantic,1707461634.612108,1694732656.3426335,-0.0074549131947941,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,revenue_fleet,affected_managed,atlantic,1707461216.9121635,1694048370.454439,-0.007855432571394426,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,revenue_fleet,affected_managed,atlantic,1707460831.2173274,1693363703.6339397,-0.008256193832181275,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,revenue_fleet,affected_managed,atlantic,1707460473.1212275,1692678745.3672063,-0.008657141987597674,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,revenue_fleet,affected_managed,atlantic,1707460139.5116842,1691993582.7814927,-0.009058224184732502,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,revenue_fleet,affected_managed,atlantic,1707459828.109135,1691308300.0433843,-0.009459389790527037,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,revenue_fleet,affected_managed,atlantic,1707459537.1625957,1690622977.985719,-0.009860590432998058,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,revenue_fleet,affected_managed,atlantic,1707459265.2530634,1689937693.8988378,-0.010261780008923816,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,revenue_fleet,affected_managed,atlantic,1707459011.1691802,1689252521.438579,-0.010662914665303856,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,revenue_fleet,affected_managed,atlantic,1707458773.8307009,1688567530.616163,-0.011063952760718882,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,revenue_fleet,affected_managed,atlantic,1707458552.2429876,1687882787.8445835,-0.011464854811666493,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,revenue_fleet,affected_managed,atlantic,1707458345.471182,1687198356.0231586,-0.011865583428000235,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,revenue_fleet,affected_managed,atlantic,1707458152.626469,1686514294.6470547,-0.012266103240772071,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,revenue_fleet,affected_managed,atlantic,1707457972.8594966,1685830659.932375,-0.012666380825117568,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,revenue_fleet,affected_managed,atlantic,1707457805.3577757,1685147504.95015,-0.013066384620234198,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,revenue_fleet,affected_managed,atlantic,1707457649.3450916,1684464879.7645364,-0.013466084848062998,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,revenue_fleet,affected_managed,atlantic,1707457504.0817447,1683782831.5719619,-0.013865453431893649,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,revenue_fleet,affected_managed,atlantic,1707457368.8649547,1683101404.8389688,-0.014264463915826354,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,revenue_fleet,affected_managed,atlantic,1707457243.0290813,1682420641.4372358,-0.0146630913857789,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,revenue_fleet,affected_managed,atlantic,1707457125.9455113,1681740580.7747698,-0.015061312392544508,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,revenue_fleet,affected_managed,atlantic,1707457017.0221791,1681061259.9226232,-0.015459104877258002,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,revenue_fleet,affected_managed,atlantic,1707456915.702747,1680382713.7367582,-0.015856448099509323,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,revenue_fleet,affected_managed,atlantic,1707456821.4655008,1679704974.974844,-0.016253322568261255,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,revenue_fleet,affected_managed,atlantic,1707456733.8220234,1679028074.4079175,-0.01664970997564917,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_fleet,affected_managed,atlantic,1707456652.3157163,1678352040.926914,-0.01704559313369949,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_fleet,affected_managed,atlantic,1707456576.5202222,1677676901.6441388,-0.017440955913955964,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,revenue_fleet,affected_oa,atlantic,1456947871.7988508,1456947871.7988508,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,revenue_fleet,affected_oa,atlantic,1460251784.8858368,1389760766.2312937,-0.04827319465324549,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,revenue_fleet,affected_oa,atlantic,1462695739.7318382,1329625893.362711,-0.0909757530253855,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,revenue_fleet,affected_oa,atlantic,1464509739.1047122,1275659334.0154757,-0.1289512797673063,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,revenue_fleet,affected_oa,atlantic,1465867484.0969834,1227108720.7267482,-0.1628788181472744,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,revenue_fleet,affected_oa,atlantic,1466897720.7872145,1183327651.1717298,-0.19331277538784783,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,revenue_fleet,affected_oa,atlantic,1467694318.8558779,1143757378.2972329,-0.22071144951434155,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,revenue_fleet,affected_oa,atlantic,1468324738.4503012,1107913056.6234853,-0.2454577467701058,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,revenue_fleet,affected_oa,atlantic,1468836846.4845707,1075372911.9602685,-0.26787449910859473,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,revenue_fleet,affected_oa,atlantic,1469264226.4497619,1045769381.0293441,-0.28823600125603294,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,revenue_fleet,affected_oa,atlantic,1469630208.5769742,1018781668.1716018,-0.3067768597665965,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,revenue_fleet,affected_oa,atlantic,1469950864.9079108,994129392.1791339,-0.3236988963971841,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,revenue_fleet,affected_oa,atlantic,1470237196.0963945,971567119.1581038,-0.3391766160333193,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,revenue_fleet,affected_oa,atlantic,1470496703.6492028,950879642.6954952,-0.3533615952108015,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,revenue_fleet,affected_oa,atlantic,1470734504.607738,931877907.4434103,-0.3663860441678065,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,revenue_fleet,affected_oa,atlantic,1470954111.4145775,914395491.663401,-0.3783657256418073,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,revenue_fleet,affected_oa,atlantic,1471157970.4204144,898285576.3139987,-0.3894023657722531,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,revenue_fleet,affected_oa,atlantic,1471347828.744021,883418336.9304668,-0.3995856590317093,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,revenue_fleet,affected_oa,atlantic,1471524980.6256223,869678701.6993562,-0.40899494527805413,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,revenue_fleet,affected_oa,atlantic,1471690430.2555487,856964425.5454578,-0.41770061969034344,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,revenue_fleet,affected_oa,atlantic,1471844997.4768384,845184435.9878651,-0.42576532349754764,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,revenue_fleet,affected_oa,atlantic,1471989384.9750948,834257412.033889,-0.43324495370052946,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,revenue_fleet,affected_oa,atlantic,1472124219.919442,824110562.443323,-0.44018952253334964,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,revenue_fleet,affected_oa,atlantic,1472250078.9692762,814678574.2825307,-0.4466438916050947,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,revenue_fleet,affected_oa,atlantic,1472367502.6932344,805902706.7848753,-0.45264840108822757,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,revenue_fleet,affected_oa,atlantic,1472477003.438669,797730009.1476393,-0.4582394106769043,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,revenue_fleet,affected_oa,atlantic,1472579069.3008687,790112644.0488342,-0.4634497661141189,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,affected_oa,atlantic,1472674165.8929193,783007301.3944803,-0.468309202721891,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,affected_oa,atlantic,1472762736.978929,776374689.1487573,-0.4728446954454246,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,affected_oa,atlantic,1472845204.6109831,770179090.0988277,-0.4770807633499733,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,affected_oa,atlantic,1472921969.1361763,764387975.105664,-0.4810397352183197,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,affected_oa,atlantic,1472993409.2666183,758971664.8319387,-0.48474198183288575,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,affected_oa,atlantic,1473059882.2989886,753903033.1547939,-0.48820611964655125,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,affected_oa,atlantic,1473121724.5079405,749157246.4978976,-0.4914491898161811,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_fleet,affected_oa,atlantic,1473179251.7035549,744711534.1825818,-0.49448681596525856,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,revenue_fleet,affected_oa,atlantic,1473232759.9266088,740544985.6270576,-0.4973333435349694,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,revenue_fleet,affected_oa,atlantic,1473282526.249472,736638370.8372949,-0.5000019631587218,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,revenue_fleet,affected_oa,atlantic,1473328809.6505468,732973981.15141,-0.5025048201390555,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,revenue_fleet,affected_oa,atlantic,1473371851.933325,729535487.6368765,-0.5048531118063667,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,revenue_fleet,affected_oa,atlantic,1473411878.665627,726307814.909617,-0.5070571742862651,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,revenue_fleet,affected_oa,atlantic,1473449100.1193984,723277028.4569823,-0.509126559988823,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,revenue_fleet,affected_oa,atlantic,1473483712.1959245,720430233.8119882,-0.511070106951956,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,revenue_fleet,affected_oa,atlantic,1473515897.3253057,717755486.1516083,-0.512896001017388,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,revenue_fleet,affected_oa,atlantic,1473545825.3323474,715241709.0838015,-0.514611831686684,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,revenue_fleet,affected_oa,atlantic,1473573654.2637134,712878621.5516247,-0.5162246423930387,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,revenue_fleet,affected_oa,atlantic,1473599531.17329,710656671.9227111,-0.517740975828839,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,revenue_fleet,affected_oa,atlantic,1473623592.8643224,708566978.4522531,-0.5191669148870017,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,revenue_fleet,affected_oa,atlantic,1473645966.588091,706601275.4105669,-0.5205081197035747,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,revenue_fleet,affected_oa,atlantic,1473666770.6997352,704751864.2548772,-0.521769861228368,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,revenue_fleet,affected_oa,atlantic,1473686115.2724597,703011569.3013545,-0.5229570516979598,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,revenue_fleet,affected_oa,atlantic,1473704102.6717482,701373697.4194535,-0.5240742723400852,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,revenue_fleet,affected_oa,atlantic,1473720828.09145,699832001.3277864,-0.5251257985991095,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,revenue_fleet,affected_oa,atlantic,1473736380.0537603,698380646.1203985,-0.526115623138161,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,revenue_fleet,affected_oa,atlantic,1473750840.8751473,697014178.6954803,-0.5270474768437946,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,revenue_fleet,affected_oa,atlantic,1473764287.1002939,695727499.796174,-0.5279248480331592,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,revenue_fleet,affected_oa,atlantic,1473776789.9060624,694515838.405973,-0.5287510000410299,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,revenue_fleet,affected_oa,atlantic,1473788415.4774363,693374728.2699599,-0.5295289873442655,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,revenue_fleet,affected_oa,atlantic,1473799225.3572938,692299986.3383046,-0.5302616703639059,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,revenue_fleet,affected_oa,atlantic,1473809276.771781,691287692.9505632,-0.5309517290698877,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,revenue_fleet,affected_oa,atlantic,1473818622.9329438,690334173.5987669,-0.5316016754999465,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_fleet,affected_oa,atlantic,1473827313.320191,689435982.1244243,-0.5322138652924778,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_fleet,affected_oa,atlantic,1473835393.9420452,688589885.2196827,-0.5327905083226956,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,revenue_fleet,unaffected_managed,atlantic,11224313003.994974,11224313003.994974,0,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,revenue_fleet,unaffected_managed,atlantic,11243608888.154886,11265174411.426039,0.0019180250296567786,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,revenue_fleet,unaffected_managed,atlantic,11253227003.28422,11291099045.694588,0.003365438411516548,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,revenue_fleet,unaffected_managed,atlantic,11256885829.09978,11306981699.614809,0.004450242391686059,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,revenue_fleet,unaffected_managed,atlantic,11257074192.96655,11316283262.250597,0.005259720978035318,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,revenue_fleet,unaffected_managed,atlantic,11255408020.144312,11321399648.580986,0.005863104057939607,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,revenue_fleet,unaffected_managed,atlantic,11252899780.590137,11323953619.468912,0.006314269234080778,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,revenue_fleet,unaffected_managed,atlantic,11250155462.884106,11325018389.603111,0.0066543904185137025,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,revenue_fleet,unaffected_managed,atlantic,11247514622.24447,11325284446.00255,0.006914400769417303,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,revenue_fleet,unaffected_managed,atlantic,11245147503.436834,11325181150.364885,0.007117171820431031,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,revenue_fleet,unaffected_managed,atlantic,11243120810.318598,11324963556.813686,0.007279362009521037,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,revenue_fleet,unaffected_managed,atlantic,11241441167.64219,11324773198.249393,0.007412931257165562,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,revenue_fleet,unaffected_managed,atlantic,11240083072.364113,11324679836.189423,0.007526346849989661,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,revenue_fleet,unaffected_managed,atlantic,11239006291.515606,11324709567.490974,0.0076255207758061695,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,revenue_fleet,unaffected_managed,atlantic,11238166235.1094,11324863332.91029,0.007714523525202686,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,revenue_fleet,unaffected_managed,atlantic,11237519763.451958,11325128793.403126,0.007796117986470725,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,revenue_fleet,unaffected_managed,atlantic,11237028109.806276,11325487707.121092,0.00787215235651311,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,revenue_fleet,unaffected_managed,atlantic,11236658044.931337,11325920314.340887,0.007943844962854803,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,revenue_fleet,unaffected_managed,atlantic,11236382022.59332,11326407777.66174,0.008011987745468345,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,revenue_fleet,unaffected_managed,atlantic,11236177779.154575,11326933392.974283,0.00807708952310084,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,revenue_fleet,unaffected_managed,atlantic,11236027680.936686,11327483051.218313,0.008139475344724634,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,revenue_fleet,unaffected_managed,atlantic,11235917994.318874,11328045266.443935,0.008199354264746557,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,revenue_fleet,unaffected_managed,atlantic,11235838176.642403,11328610972.573265,0.008256864728055887,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,revenue_fleet,unaffected_managed,atlantic,11235780237.501583,11329173214.761679,0.008312104303035273,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,revenue_fleet,unaffected_managed,atlantic,11235738190.460466,11329726810.471703,0.008365148637143913,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,revenue_fleet,unaffected_managed,atlantic,11235707598.093357,11330268022.377657,0.008416063114738432,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,revenue_fleet,unaffected_managed,atlantic,11235685204.034409,11330794264.343958,0.008464909667938936,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,unaffected_managed,atlantic,11235668641.430742,11331303848.964495,0.008511750442791122,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,unaffected_managed,atlantic,11235656205.838226,11331795777.729176,0.008556649485322771,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,unaffected_managed,atlantic,11235646680.893246,11332269570.886202,0.008599673230849097,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,unaffected_managed,atlantic,11235639206.226816,11332725132.204567,0.00864089031302692,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,unaffected_managed,atlantic,11235633178.563925,11333162643.254251,0.008680371024963664,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,unaffected_managed,atlantic,11235628178.483759,11333582481.954895,0.008718186639418942,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,unaffected_managed,atlantic,11235623916.74995,11333985160.645441,0.008754408711460583,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_fleet,unaffected_managed,atlantic,11235620195.38116,11334371279.58061,0.008789108432131322,RD/TN/RL/112/Rev.1,EU and others -Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
