Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,effort_fleet,affected_oa,indian,1359857120.2269564,1271283339.864002,-0.06513462263459831,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2073,effort_fleet,affected_oa,indian,1359857517.3433325,1271283339.8637488,-0.06513489564158567,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2074,effort_fleet,affected_oa,indian,1359857914.0425599,1271283339.8636463,-0.06513516836152446,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2075,effort_fleet,affected_oa,indian,1359858310.324912,1271283339.8636315,-0.06513544079464963,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2076,effort_fleet,affected_oa,indian,1359858706.1905951,1271283339.8636558,-0.06513571294113904,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2077,effort_fleet,affected_oa,indian,1359859101.6398563,1271283339.8636875,-0.06513598480118651,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2078,effort_fleet,affected_oa,indian,1359859496.6730177,1271283339.8637135,-0.0651362563750236,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2079,effort_fleet,affected_oa,indian,1359859891.2904682,1271283339.8637292,-0.06513652766292148,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2080,effort_fleet,affected_oa,indian,1359860285.492641,1271283339.863737,-0.0651367986651767,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2019,effort_fleet,unaffected_managed,indian,271.10581425431184,271.10581425431184,0,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2020,effort_fleet,unaffected_managed,indian,271.10581425431184,271.10581425431184,0,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2021,effort_fleet,unaffected_managed,indian,271.0905696410502,271.10581425431184,5.623439163460612e-5,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2022,effort_fleet,unaffected_managed,indian,271.0719223718496,271.10581425431184,1.250291146559114e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2023,effort_fleet,unaffected_managed,indian,271.0528075453724,271.10581425431184,1.9555860505365285e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2024,effort_fleet,unaffected_managed,indian,271.03548583772306,271.10581425431184,2.594804749326703e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2025,effort_fleet,unaffected_managed,indian,271.0201150216284,271.10581425431184,3.1620986020396976e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2026,effort_fleet,unaffected_managed,indian,271.0061968588434,271.10581425431184,3.6758345979936806e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2027,effort_fleet,unaffected_managed,indian,270.9930921172535,271.10581425431184,4.159594481823182e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2028,effort_fleet,unaffected_managed,indian,270.98031758210664,271.10581425431184,4.631209872546425e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2029,effort_fleet,unaffected_managed,indian,270.96759010049567,271.10581425431184,5.101132344458751e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2030,effort_fleet,unaffected_managed,indian,270.9547883911903,271.10581425431184,5.573839975971099e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2031,effort_fleet,unaffected_managed,indian,270.9418914180509,271.10581425431184,6.050110427849125e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2032,effort_fleet,unaffected_managed,indian,270.92892554930614,271.10581425431184,6.528970823143164e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2033,effort_fleet,unaffected_managed,indian,270.9159293900459,271.10581425431184,7.008995915945257e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2034,effort_fleet,unaffected_managed,indian,270.902935705411,271.10581425431184,7.488975649989727e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2035,effort_fleet,unaffected_managed,indian,270.88996553839854,271.10581425431184,7.96813257679342e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2036,effort_fleet,unaffected_managed,indian,270.8770290920261,271.10581425431184,8.446089469182495e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2037,effort_fleet,unaffected_managed,indian,270.86412917573415,271.10581425431184,8.922742162764774e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2038,effort_fleet,unaffected_managed,indian,270.8512647323867,271.10581425431184,9.398129345145733e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2039,effort_fleet,unaffected_managed,indian,270.83843339306407,271.10581425431184,9.87233820171034e-4,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2040,effort_fleet,unaffected_managed,indian,270.8256329032122,271.10581425431184,0.001034545172464484,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2041,effort_fleet,unaffected_managed,indian,270.81286167786266,271.10581425431184,0.001081752818659161,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2042,effort_fleet,unaffected_managed,indian,270.80011884013095,271.10581425431184,0.0011288599705576883,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2043,effort_fleet,unaffected_managed,indian,270.7874040358409,271.10581425431184,0.0011758679086446738,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2044,effort_fleet,unaffected_managed,indian,270.7747172085584,271.10581425431184,0.0012227768130154402,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2045,effort_fleet,unaffected_managed,indian,270.76205842224135,271.10581425431184,0.001269586418693912,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2046,effort_fleet,unaffected_managed,indian,270.74942775393004,271.10581425431184,0.0013162964122890163,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2047,effort_fleet,unaffected_managed,indian,270.73682524582176,271.10581425431184,0.0013629066092322062,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2048,effort_fleet,unaffected_managed,indian,270.7242508954566,271.10581425431184,0.0014094169901410322,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2049,effort_fleet,unaffected_managed,indian,270.71170466440856,271.10581425431184,0.0014558276687439266,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2050,effort_fleet,unaffected_managed,indian,270.6991864921373,271.10581425431184,0.001502138840695585,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2051,effort_fleet,unaffected_managed,indian,270.6866963080296,271.10581425431184,0.0015483507390600321,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2052,effort_fleet,unaffected_managed,indian,270.6742340392717,271.10581425431184,0.0015944636051967581,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2053,effort_fleet,unaffected_managed,indian,270.66179961476445,271.10581425431184,0.0016404776742760176,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2054,effort_fleet,unaffected_managed,indian,270.6493929662932,271.10581425431184,0.0016863931709445545,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2055,effort_fleet,unaffected_managed,indian,270.6370140282338,271.10581425431184,0.0017322103104090705,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2056,effort_fleet,unaffected_managed,indian,270.62466273673783,271.10581425431184,0.0017779293014475442,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2057,effort_fleet,unaffected_managed,indian,270.6123390289347,271.10581425431184,0.0018235503493593086,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2058,effort_fleet,unaffected_managed,indian,270.6000428423676,271.10581425431184,0.0018690736580513573,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2059,effort_fleet,unaffected_managed,indian,270.58777411468594,271.10581425431184,0.0019144994311765529,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2060,effort_fleet,unaffected_managed,indian,270.5755327835309,271.10581425431184,0.001959827872556352,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2061,effort_fleet,unaffected_managed,indian,270.56331878653305,271.10581425431184,0.0020050591861892637,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2062,effort_fleet,unaffected_managed,indian,270.5511320613569,271.10581425431184,0.002050193576085828,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2063,effort_fleet,unaffected_managed,indian,270.53897254575156,271.10581425431184,0.002095231246080139,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2064,effort_fleet,unaffected_managed,indian,270.5268401775901,271.10581425431184,0.0021401723996838026,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2065,effort_fleet,unaffected_managed,indian,270.51473489489223,271.10581425431184,0.002185017240000888,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2066,effort_fleet,unaffected_managed,indian,270.5026566358342,271.10581425431184,0.0022297659696910643,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2067,effort_fleet,unaffected_managed,indian,270.4906053387501,271.10581425431184,0.002274418790964316,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2068,effort_fleet,unaffected_managed,indian,270.47858094212893,271.10581425431184,0.0023189759055897694,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2069,effort_fleet,unaffected_managed,indian,270.4665833846117,271.10581425431184,0.0023634375149078992,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2070,effort_fleet,unaffected_managed,indian,270.45461260498763,271.10581425431184,0.0024078038198421096,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2071,effort_fleet,unaffected_managed,indian,270.44266854219256,271.10581425431184,0.0024520750209052703,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2072,effort_fleet,unaffected_managed,indian,270.4307511353075,271.10581425431184,0.0024962513182037256,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2073,effort_fleet,unaffected_managed,indian,270.4188603235581,271.10581425431184,0.002540332911438995,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2074,effort_fleet,unaffected_managed,indian,270.4069960463143,271.10581425431184,0.0025843199999079987,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2075,effort_fleet,unaffected_managed,indian,270.3951582430903,271.10581425431184,0.0026282127825034934,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2076,effort_fleet,unaffected_managed,indian,270.38334685354414,271.10581425431184,0.0026720114577138874,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2077,effort_fleet,unaffected_managed,indian,270.37156181747764,271.10581425431184,0.0027157162236236807,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2078,effort_fleet,unaffected_managed,indian,270.359803074836,271.10581425431184,0.002759327277913914,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2079,effort_fleet,unaffected_managed,indian,270.34807056570753,271.10581425431184,0.002802844817862828,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2080,effort_fleet,unaffected_managed,indian,270.33636423032317,271.10581425431184,0.002846269040346737,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2019,effort_fleet,unaffected_oa,indian,3195275.065049112,3195275.065049112,0,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2020,effort_fleet,unaffected_oa,indian,3195275.1025614515,3195275.1025614515,0,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2021,effort_fleet,unaffected_oa,indian,3154216.50482572,3578456.3130999953,0.13449926713185964,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2022,effort_fleet,unaffected_oa,indian,3124329.0915348595,3678378.937171089,0.17733402257060146,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2023,effort_fleet,unaffected_oa,indian,3107758.511522902,3782104.7881435324,0.21698799122270884,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2024,effort_fleet,unaffected_oa,indian,3103830.6483299606,3832403.482615536,0.23473343646425732,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2025,effort_fleet,unaffected_oa,indian,3106802.5983409453,3865520.8924338855,0.2442119414017811,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2026,effort_fleet,unaffected_oa,indian,3112060.627104099,3882694.637288778,0.24762821246891517,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2027,effort_fleet,unaffected_oa,indian,3116844.8536637085,3891467.6311171874,0.24852785872320377,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2028,effort_fleet,unaffected_oa,indian,3120119.3955510315,3895112.022365112,0.24838556752640298,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2029,effort_fleet,unaffected_oa,indian,3121866.3445444396,3896241.4833302447,0.24804878022374346,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2030,effort_fleet,unaffected_oa,indian,3122501.415937932,3896270.8757532206,0.24780435834738115,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2031,effort_fleet,unaffected_oa,indian,3122504.4291408267,3895977.9349222807,0.24770933823600028,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2032,effort_fleet,unaffected_oa,indian,3122249.105187105,3895694.782180829,0.2477206817703209,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2033,effort_fleet,unaffected_oa,indian,3121961.3706206144,3895522.6938121947,0.24778055566965718,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2034,effort_fleet,unaffected_oa,indian,3121742.973549219,3895455.3873885814,0.24784628984355553,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2035,effort_fleet,unaffected_oa,indian,3121615.8786145193,3895454.078001196,0.2478966757851491,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2036,effort_fleet,unaffected_oa,indian,3121563.0356496884,3895481.603497301,0.24792661849499947,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2037,effort_fleet,unaffected_oa,indian,3121556.2185164317,3895513.7778536133,0.24793965098120735,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2038,effort_fleet,unaffected_oa,indian,3121570.6570718875,3895539.1645134347,0.2479420113999756,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2039,effort_fleet,unaffected_oa,indian,3121590.071252246,3895554.9385733064,0.24793930325725938,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2040,effort_fleet,unaffected_oa,indian,3121606.3218598515,3895562.6045818985,0.24793526246478265,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2041,effort_fleet,unaffected_oa,indian,3121616.946003497,3895564.9988235333,0.24793178221655168,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2042,effort_fleet,unaffected_oa,indian,3121622.524280891,3895564.6988035715,0.24792945607700248,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2043,effort_fleet,unaffected_oa,indian,3121624.7286473326,3895563.4598619407,0.24792817794917085,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2044,effort_fleet,unaffected_oa,indian,3121625.2065624185,3895562.22310474,0.24792759070349538,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2045,effort_fleet,unaffected_oa,indian,3121625.1274663876,3895561.347907493,0.24792734195769917,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2046,effort_fleet,unaffected_oa,indian,3121625.1314493883,3895560.867087736,0.24792718633675423,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2047,effort_fleet,unaffected_oa,indian,3121625.458455096,3895560.6786384177,0.2479269952412373,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2048,effort_fleet,unaffected_oa,indian,3121626.1152562546,3895560.6582669825,0.24792672614708555,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2049,effort_fleet,unaffected_oa,indian,3121627.0105687534,3895560.709130995,0.24792638452382967,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2050,effort_fleet,unaffected_oa,indian,3121628.0386319966,3895560.7730588373,0.24792599401625195,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2051,effort_fleet,unaffected_oa,indian,3121629.117785263,3895560.8236869583,0.24792557882429844,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2052,effort_fleet,unaffected_oa,indian,3121630.1995224603,3895560.8546031048,0.2479251562850201,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2053,effort_fleet,unaffected_oa,indian,3121631.2628002227,3895560.868987897,0.24792473582976285,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2054,effort_fleet,unaffected_oa,indian,3121632.3038834,3895560.8728297004,0.2479243208700497,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2055,effort_fleet,unaffected_oa,indian,3121633.327237108,3895560.871482957,0.24792391133613262,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2056,effort_fleet,unaffected_oa,indian,3121634.3394395253,3895560.8685155194,0.24792350574121022,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2057,effort_fleet,unaffected_oa,indian,3121635.34607084,3895560.865775896,0.24792310244666638,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2058,effort_fleet,unaffected_oa,indian,3121636.3507138966,3895560.863914255,0.24792270022847707,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2059,effort_fleet,unaffected_oa,indian,3121637.35510979,3895560.862929352,0.24792229839021224,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2060,effort_fleet,unaffected_oa,indian,3121638.3597455304,3895560.8625679985,0.24792189665607411,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2061,effort_fleet,unaffected_oa,indian,3121639.3644528654,3895560.862552393,0.2479214950043322,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2062,effort_fleet,unaffected_oa,indian,3121640.3688414684,3895560.8626752663,0.24792109352462738,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2063,effort_fleet,unaffected_oa,indian,3121641.3725407147,3895560.8628164,0.24792069232661068,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2064,effort_fleet,unaffected_oa,indian,3121642.3752937773,3895560.86292395,0.2479202914963439,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2065,effort_fleet,unaffected_oa,indian,3121643.376964094,3895560.862987502,0.24791989108508267,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2066,effort_fleet,unaffected_oa,indian,3121644.3775038286,3895560.8630157,0.24791949111471853,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2067,effort_fleet,unaffected_oa,indian,3121645.376915665,3895560.8630220713,0.24791909158851091,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2068,effort_fleet,unaffected_oa,indian,3121646.3752226774,3895560.8630181565,0.24791869250093174,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2069,effort_fleet,unaffected_oa,indian,3121647.3724501086,3895560.863011381,0.24791829384426778,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2070,effort_fleet,unaffected_oa,indian,3121648.3686172543,3895560.863005449,0.2479178956119911,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2071,effort_fleet,unaffected_oa,indian,3121649.3637357797,3895560.8630015543,0.24791749779981997,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2072,effort_fleet,unaffected_oa,indian,3121650.3578112186,3895560.8629995706,0.247917100405501,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2073,effort_fleet,unaffected_oa,indian,3121651.3508453225,3895560.862998901,0.24791670342814193,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2074,effort_fleet,unaffected_oa,indian,3121652.3428381025,3895560.862998929,0.24791630686754007,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2075,effort_fleet,unaffected_oa,indian,3121653.3337891735,3895560.862999222,0.24791591072370994,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2076,effort_fleet,unaffected_oa,indian,3121654.3236984145,3895560.8629995342,0.24791551499662057,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2077,effort_fleet,unaffected_oa,indian,3121655.312566167,3895560.8629997624,0.24791511968610128,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2078,effort_fleet,unaffected_oa,indian,3121656.300393184,3895560.862999893,0.24791472479184606,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2079,effort_fleet,unaffected_oa,indian,3121657.2871804982,3895560.862999946,0.24791433031344787,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2080,effort_fleet,unaffected_oa,indian,3121658.2729292763,3895560.862999955,0.24791393625045013,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2019,effort_total,Total,indian,1468911786.0342987,1468911786.0342987,0,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2020,effort_total,Total,indian,1468911796.0607007,1345045643.4118872,-0.08432511263167425,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2021,effort_total,Total,indian,1457935588.34554,1363348602.7281294,-0.0648773418891212,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2022,effort_total,Total,indian,1448138193.964561,1347600344.8792331,-0.06942559039209226,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2023,effort_total,Total,indian,1441208098.8089347,1348036093.2951949,-0.06464854422532074,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2024,effort_total,Total,indian,1437780171.1624122,1347734151.562963,-0.06262850288625765,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2025,effort_total,Total,indian,1436810279.5002353,1349163055.8955228,-0.0610012503774672,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2026,effort_total,Total,indian,1437150253.2132976,1350309941.718136,-0.06042535309094988,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2027,effort_total,Total,indian,1437930122.886309,1351168194.577349,-0.060338069929855596,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2028,effort_total,Total,indian,1438669921.058959,1351628846.2746658,-0.0605010736029186,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2029,effort_total,Total,indian,1439183844.4804053,1351815143.0233185,-0.06070711660095788,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2030,effort_total,Total,indian,1439459283.2391813,1351838371.9806077,-0.06087071185605352,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2031,effort_total,Total,indian,1439558154.8529043,1351792559.5539832,-0.060967037005802034,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2032,effort_total,Total,indian,1439555841.2540858,1351732896.0527115,-0.06100697359879163,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2033,effort_total,Total,indian,1439512094.4184115,1351685112.1695876,-0.061011632058782767,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2034,effort_total,Total,indian,1439463330.732551,1351655676.9625442,-0.061000271347878714,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2035,effort_total,Total,indian,1439426001.3252907,1351641836.8754272,-0.06098553476805329,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2036,effort_total,Total,indian,1439403641.0924723,1351638024.1776958,-0.060973596570983106,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2037,effort_total,Total,indian,1439393450.8273535,1351639194.5797288,-0.060966135560213984,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
2038,effort_total,Total,indian,1439390815.5621617,1351641957.760901,-0.06096249667050288,Effective,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (effective $)"
