Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2080,costs_fleet,unaffected_oa,atlantic,271574223.5457635,397685647.16848284,0.4643718464004669,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,subsidies_fleet,affected_managed,atlantic,0.370201400630882,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2064,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2065,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2066,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2067,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2068,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2069,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2070,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2071,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2072,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2073,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2074,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2075,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2076,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2077,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2078,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2079,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2080,subsidies_fleet,affected_oa,atlantic,0.8270035736552231,0,-1,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2019,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2020,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2021,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2022,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2023,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2024,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2025,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2026,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2027,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2028,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2029,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2030,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2031,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2032,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2033,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2034,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2035,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2036,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2037,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2038,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2039,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2040,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2041,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2042,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2043,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2044,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2045,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2046,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2047,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2048,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2049,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2050,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2051,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2052,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2053,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2054,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2055,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2056,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2057,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2058,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2059,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2060,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2061,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2062,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
2063,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Effective,All subsidies,"Reference: All capacity-enhancing 
& ambiguous subsidies (effective $)"
