Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2035,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2036,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2037,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2038,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2039,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2040,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2041,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2042,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2043,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2044,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2045,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2046,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2047,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2048,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2049,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2050,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2051,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2052,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2053,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2054,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2055,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2056,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2057,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2058,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2059,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2060,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2061,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2062,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2063,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2064,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2065,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2066,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2067,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2068,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2069,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2070,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2071,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2072,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2073,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2074,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2075,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2076,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2077,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2078,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2079,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2080,subsidies_fleet,affected_oa,atlantic,0.9890923614252135,0,-1,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2019,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2020,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2021,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2022,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2023,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2024,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2025,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2026,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2027,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2028,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2029,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2030,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2031,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2032,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2033,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2034,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2035,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2036,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2037,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2038,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2039,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2040,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2041,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2042,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2043,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2044,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2045,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2046,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2047,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2048,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2049,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2050,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2051,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2052,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2053,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2054,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2055,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2056,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2057,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2058,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2059,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2060,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2061,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2062,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2063,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2064,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2065,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2066,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2067,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2068,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2069,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2070,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2071,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2072,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2073,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2074,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2075,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2076,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2077,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2078,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2079,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2080,subsidies_fleet,unaffected_oa,atlantic,0.008759646897510428,0.008759646897510428,0,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2019,profits_fleet,affected_managed,atlantic,324.83507013320923,-3785714985.3310013,-11654269.068341713,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2020,profits_fleet,affected_managed,atlantic,63735437.97600031,-3022179543.2371483,-48.417569239504644,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2021,profits_fleet,affected_managed,atlantic,113852746.70946741,-2519805444.2100716,-23.1321445203266,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2022,profits_fleet,affected_managed,atlantic,140595611.88698053,-2168163638.3255043,-16.421275310273614,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2023,profits_fleet,affected_managed,atlantic,150013199.10096216,-1920461638.673912,-13.80195109619254,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2024,profits_fleet,affected_managed,atlantic,149445295.45874262,-1748222070.181366,-12.698073631658735,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2025,profits_fleet,affected_managed,atlantic,144253391.5728135,-1630569593.729187,-12.30350958095941,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2026,profits_fleet,affected_managed,atlantic,137676299.89311457,-1551623928.8890915,-12.270087372290654,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2027,profits_fleet,affected_managed,atlantic,131396937.8217187,-1499490721.3419838,-12.411915271393273,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2028,profits_fleet,affected_managed,atlantic,126124789.2945962,-1465501107.4448547,-12.619453365522046,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2029,profits_fleet,affected_managed,atlantic,122028340.12857676,-1443510626.6183014,-12.829306414373313,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2030,profits_fleet,affected_managed,atlantic,119013626.43477488,-1429275965.010685,-13.009347230453448,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2031,profits_fleet,affected_managed,atlantic,116886378.75297785,-1419936613.511509,-13.148007566496144,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2032,profits_fleet,affected_managed,atlantic,115437220.95707178,-1413607837.8364716,-13.245684936942107,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2033,profits_fleet,affected_managed,atlantic,114480469.32514429,-1409075398.2103615,-13.308434849339621,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2034,profits_fleet,affected_managed,atlantic,113867213.51925516,-1405574892.6805763,-13.343982514711234,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2035,profits_fleet,affected_managed,atlantic,113485516.74501276,-1402637062.5466728,-13.359612951300353,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2036,profits_fleet,affected_managed,atlantic,113255137.1492753,-1399982131.3302727,-13.36131240108812,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2037,profits_fleet,affected_managed,atlantic,113120713.62994623,-1397449285.2040253,-13.35361093791828,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2038,profits_fleet,affected_managed,atlantic,113045301.19377756,-1394950607.213253,-13.339748689086038,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2039,profits_fleet,affected_managed,atlantic,113004994.69576502,-1392441609.9354515,-13.32194748280126,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2040,profits_fleet,affected_managed,atlantic,112984790.47238398,-1389902788.9921722,-13.301680457883363,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2041,profits_fleet,affected_managed,atlantic,112975567.24844217,-1387328345.1626434,-13.27989714016482,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2042,profits_fleet,affected_managed,atlantic,112971973.33626795,-1384719475.9642372,-13.257194727780274,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2043,profits_fleet,affected_managed,atlantic,112970999.07274866,-1382080519.2700806,-13.23394083980861,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2044,profits_fleet,affected_managed,atlantic,112971042.4464593,-1379416836.256237,-13.210357684448104,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2045,profits_fleet,affected_managed,atlantic,112971316.02962732,-1376733726.763073,-13.186577753967363,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2046,profits_fleet,affected_managed,atlantic,112971482.23798227,-1374035937.1265907,-13.162679553341512,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2047,profits_fleet,affected_managed,atlantic,112971436.62955713,-1371327492.8829498,-13.138709870351107,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2048,profits_fleet,affected_managed,atlantic,112971184.27137995,-1368611697.9042892,-13.114697271975155,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2049,profits_fleet,affected_managed,atlantic,112970772.75461054,-1365891209.264267,-13.090660052677409,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2050,profits_fleet,affected_managed,atlantic,112970258.46592188,-1363168138.2224846,-13.06661077644336,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2051,profits_fleet,affected_managed,atlantic,112969691.55079126,-1360444151.9797134,-13.042558789921602,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2052,profits_fleet,affected_managed,atlantic,112969110.79748392,-1357720564.702919,-13.018511565846179,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2053,profits_fleet,affected_managed,atlantic,112968543.35646296,-1354998413.8660545,-12.994475396486864,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2054,profits_fleet,affected_managed,atlantic,112968006.48250818,-1352278521.7918854,-12.970455741389669,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2055,profits_fleet,affected_managed,atlantic,112967509.84055185,-1349561544.0084991,-12.946457401011491,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2056,profits_fleet,affected_managed,atlantic,112967057.69034433,-1346848006.6196404,-12.922484608845043,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2057,profits_fleet,affected_managed,atlantic,112966650.6863122,-1344138334.8933716,-12.898541089137879,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2058,profits_fleet,affected_managed,atlantic,112966287.2414689,-1341432875.0224152,-12.87463010229823,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2059,profits_fleet,affected_managed,atlantic,112965964.49984598,-1338731910.6724854,-12.850754486979223,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2060,profits_fleet,affected_managed,atlantic,112965678.99449396,-1336035675.6007576,-12.82691670153974,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2061,profits_fleet,affected_managed,atlantic,112965427.0704484,-1333344363.3323212,-12.803118864861284,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2062,profits_fleet,affected_managed,atlantic,112965205.14085627,-1330658134.6407127,-12.779362795663635,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2063,profits_fleet,affected_managed,atlantic,112965009.83008814,-1327977123.38805,-12.755650049386748,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
2064,profits_fleet,affected_managed,atlantic,112964838.04325342,-1325301441.1349869,-12.731981952008274,Absolute,Capacity-enhancing subsidies,"Reference: All capacity-enhancing 
subsidies (absolute $)"
