Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2073,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2074,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2075,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2076,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2077,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2078,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2079,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2080,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2019,u_mort_fleet,unaffected_oa,atlantic,0.0013058171476483106,0.0013058171476483106,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2020,u_mort_fleet,unaffected_oa,atlantic,0.0013071709002807953,0.0013071709002807953,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2021,u_mort_fleet,unaffected_oa,atlantic,0.0013092711552457562,0.0013156614004127174,0.0048807652573402095,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2022,u_mort_fleet,unaffected_oa,atlantic,0.001311715061025973,0.0013290368102114368,0.013205420674148018,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2023,u_mort_fleet,unaffected_oa,atlantic,0.001314243534363513,0.001345684621402457,0.023923334006867285,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2024,u_mort_fleet,unaffected_oa,atlantic,0.0013166973337137428,0.0013644169795036043,0.03624192482813677,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2025,u_mort_fleet,unaffected_oa,atlantic,0.0013189853716720043,0.001384343675972888,0.04955195539282792,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2026,u_mort_fleet,unaffected_oa,atlantic,0.0013210620575730347,0.001404792492342854,0.06338115177090405,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2027,u_mort_fleet,unaffected_oa,atlantic,0.0013229112906897832,0.0014252563615134248,0.07736351752677052,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2028,u_mort_fleet,unaffected_oa,atlantic,0.0013245353180238758,0.0014453563999306711,0.09121771255375266,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2029,u_mort_fleet,unaffected_oa,atlantic,0.0013259471152351568,0.0014648147641560746,0.10473091070173615,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2030,u_mort_fleet,unaffected_oa,atlantic,0.0013271652890038852,0.0014834338927631186,0.11774615042601215,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2031,u_mort_fleet,unaffected_oa,atlantic,0.0013282107597385022,0.0015010801240008121,0.13015205831967847,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2032,u_mort_fleet,unaffected_oa,atlantic,0.001329104682390291,0.0015176704796727722,0.1418743006332356,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2033,u_mort_fleet,unaffected_oa,atlantic,0.0013298672133744147,0.0015331618594656038,0.15286837967480063,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2034,u_mort_fleet,unaffected_oa,atlantic,0.0013305168437945138,0.0015475421497793747,0.16311353516271496,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2035,u_mort_fleet,unaffected_oa,atlantic,0.001331070101940434,0.00156082290134448,0.17260758773644796,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2036,u_mort_fleet,unaffected_oa,atlantic,0.001331541488348074,0.0015730333182786365,0.18136260270054366,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2037,u_mort_fleet,unaffected_oa,atlantic,0.0013319435501320564,0.001584237472663834,0.18941787923877382,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2038,u_mort_fleet,unaffected_oa,atlantic,0.001332287032174022,0.001594486141360376,0.19680376889843199,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2039,u_mort_fleet,unaffected_oa,atlantic,0.001332581064417144,0.0016038331685889447,0.20355392359596783,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2040,u_mort_fleet,unaffected_oa,atlantic,0.0013328333595143856,0.0016123355993624894,0.20970531526157166,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2041,u_mort_fleet,unaffected_oa,atlantic,0.0013330504052958877,0.0016200518037386678,0.21529673394388749,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2042,u_mort_fleet,unaffected_oa,atlantic,0.0013332376433543545,0.001627040035074492,0.22036760901900915,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2043,u_mort_fleet,unaffected_oa,atlantic,0.00133339962951276,0.0016333573475366314,0.2249571031705473,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2044,u_mort_fleet,unaffected_oa,atlantic,0.001333540174768749,0.0016390588077167222,0.22910343364867397,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2045,u_mort_fleet,unaffected_oa,atlantic,0.001333662467027299,0.001644196944183318,0.23284338041558053,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2046,u_mort_fleet,unaffected_oa,atlantic,0.0013337691749063052,0.001648821387086639,0.23621194589570987,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2047,u_mort_fleet,unaffected_oa,atlantic,0.0013338625353861453,0.0016529786574487424,0.23924213597484012,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2048,u_mort_fleet,unaffected_oa,atlantic,0.001333944427251425,0.0016567120724813391,0.2419648364924561,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2049,u_mort_fleet,unaffected_oa,atlantic,0.0013340164322616448,0.0016600617391716633,0.2444087636591198,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2050,u_mort_fleet,unaffected_oa,atlantic,0.0013340798858681726,0.0016630646134886897,0.2466004705605956,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2051,u_mort_fleet,unaffected_oa,atlantic,0.0013341359191204544,0.0016657546069351133,0.24856439517293152,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2052,u_mort_fleet,unaffected_oa,atlantic,0.0013341854932085357,0.0016681627258670125,0.25032293812107537,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2053,u_mort_fleet,unaffected_oa,atlantic,0.0013342294278922851,0.0016703172320931322,0.25189656079747336,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2054,u_mort_fleet,unaffected_oa,atlantic,0.001334268424882132,0.0016722438158219047,0.2533038964551897,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2055,u_mort_fleet,unaffected_oa,atlantic,0.00133430308706782,0.0016739657741178754,0.25456186854553164,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2056,u_mort_fleet,unaffected_oa,atlantic,0.0013343339343431476,0.001675504189727284,0.2556858119268954,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2057,u_mort_fleet,unaffected_oa,atlantic,0.0013343614166462414,0.0016768781064965751,0.2566895936718619,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2058,u_mort_fleet,unaffected_oa,atlantic,0.001334385924725501,0.0016781046986924638,0.2575857310827599,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2059,u_mort_fleet,unaffected_oa,atlantic,0.0013344077990493114,0.0016791994323860481,0.2583855052273981,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2060,u_mort_fleet,unaffected_oa,atlantic,0.0013344273372008855,0.0016801762177278694,0.2590990688576808,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2061,u_mort_fleet,unaffected_oa,atlantic,0.0013344448000361458,0.0016810475514512388,0.2597355480014645,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2062,u_mort_fleet,unaffected_oa,atlantic,0.0013344604168304098,0.0016818246493273817,0.2603031368453972,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2063,u_mort_fleet,unaffected_oa,atlantic,0.0013344743895970085,0.0016825175685829087,0.26080918577313733,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2064,u_mort_fleet,unaffected_oa,atlantic,0.00133448689672627,0.0016831353204983677,0.26126028260554174,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2065,u_mort_fleet,unaffected_oa,atlantic,0.001334498096065147,0.0016836859735530174,0.26166232722060306,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2066,u_mort_fleet,unaffected_oa,atlantic,0.0013345081275349868,0.0016841767475792135,0.26202059982213144,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2067,u_mort_fleet,unaffected_oa,atlantic,0.001334517115366563,0.0016846140994510068,0.26233982318636634,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2068,u_mort_fleet,unaffected_oa,atlantic,0.0013345251700166616,0.0016850038008645728,0.2626242192521071,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2069,u_mort_fleet,unaffected_oa,atlantic,0.0013345323898185718,0.0016853510087800375,0.26287756043834887,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2070,u_mort_fleet,unaffected_oa,atlantic,0.0013345388624092247,0.0016856603290907111,0.26310321607840753,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2071,u_mort_fleet,unaffected_oa,atlantic,0.0013345446659679813,0.0016859358740710661,0.26330419435471747,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2072,u_mort_fleet,unaffected_oa,atlantic,0.0013345498702958293,0.0016861813141324574,0.26348318010677413,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2073,u_mort_fleet,unaffected_oa,atlantic,0.001334554537758719,0.0016863999243881677,0.2636425688682201,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2074,u_mort_fleet,unaffected_oa,atlantic,0.0013345587241146975,0.0016865946264989153,0.2637844974695639,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2075,u_mort_fleet,unaffected_oa,atlantic,0.001334562479241206,0.0016867680262379727,0.2639108715217444,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2076,u_mort_fleet,unaffected_oa,atlantic,0.0013345658477762242,0.0016869224471826624,0.26402339007368353,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2077,u_mort_fleet,unaffected_oa,atlantic,0.001334568869684764,0.0016870599609069962,0.26412356771478823,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2078,u_mort_fleet,unaffected_oa,atlantic,0.0013345715807604307,0.0016871824140192433,0.2642127543716292,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2079,u_mort_fleet,unaffected_oa,atlantic,0.0013345740130702977,0.0016872914523585597,0.264292153027022,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2080,u_mort_fleet,unaffected_oa,atlantic,0.0013345761953501374,0.0016873885426368401,0.26436283556978885,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2019,u_mort_total,Total,atlantic,0.21706004527341444,0.21706004527341444,0,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2020,u_mort_total,Total,atlantic,0.2171168970842782,0.21357310549059702,-0.016322044213378684,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2021,u_mort_total,Total,atlantic,0.2172038044311124,0.21102094566391338,-0.028465701986172834,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2022,u_mort_total,Total,atlantic,0.21730329219919775,0.2091171938315156,-0.037671303940384385,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2023,u_mort_total,Total,atlantic,0.21740437398657836,0.20767692997321813,-0.044743552463947955,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2024,u_mort_total,Total,atlantic,0.21750051753384214,0.20657569777033974,-0.050228936865874575,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2025,u_mort_total,Total,atlantic,0.21758818840211006,0.2057269303015579,-0.054512417184301255,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2026,u_mort_total,Total,atlantic,0.21766581706273277,0.20506880450571247,-0.05787317791561991,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2027,u_mort_total,Total,atlantic,0.21773307596531288,0.20455622063091025,-0.06051839058435862,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2028,u_mort_total,Total,atlantic,0.21779038205984388,0.20415571031616958,-0.06260456322597296,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2029,u_mort_total,Total,atlantic,0.21783856158183215,0.20384209146320215,-0.06425157243508589,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2030,u_mort_total,Total,atlantic,0.21787863009110742,0.20359620458258362,-0.06555220905580093,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2031,u_mort_total,Total,atlantic,0.21791165312443878,0.20340334110675018,-0.0665788718027099,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2032,u_mort_total,Total,atlantic,0.2179386622405612,0.2032521276116831,-0.06738838569481105,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2033,u_mort_total,Total,atlantic,0.21796060833792152,0.20313371838940109,-0.06802554856854291,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2034,u_mort_total,Total,atlantic,0.21797833941422617,0.20304120151166785,-0.0685257899601352,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2035,u_mort_total,Total,atlantic,0.21799259382315905,0.20296915582116748,-0.0689171945638619,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2036,u_mort_total,Total,atlantic,0.21800400290056113,0.2029043035872162,-0.06926340393957078,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2037,u_mort_total,Total,atlantic,0.2180130988461304,0.2028517861043311,-0.06954312755537626,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2038,u_mort_total,Total,atlantic,0.21802032516600472,0.20280988000283762,-0.0697661796054363,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2039,u_mort_total,Total,atlantic,0.2180260479669998,0.20277643714723598,-0.0699439858767333,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2040,u_mort_total,Total,atlantic,0.21803056706618884,0.20274974711678354,-0.07008567722876406,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2041,u_mort_total,Total,atlantic,0.21803412633029512,0.20272844681496555,-0.07019854998360824,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2042,u_mort_total,Total,atlantic,0.21803692295433788,0.20271144920024337,-0.07028843347465527,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2043,u_mort_total,Total,atlantic,0.2180391155761712,0.20269788692717622,-0.07035998384260359,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2044,u_mort_total,Total,atlantic,0.21804083123735238,0.20268706767302672,-0.07041691905683499,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2045,u_mort_total,Total,atlantic,0.21804217126550002,0.20267843866014046,-0.07046220699504888,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
2046,u_mort_total,Total,atlantic,0.2180432161859164,0.2026715584389692,-0.07049821597678341,RD/TN/RL/126/Rev.2 | Relevant authorities + TN/RL/GEN/197/Rev.2,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - Tiers],Other & Multiple
