Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2058,revenue_fleet,unaffected_managed,atlantic,25308573058.05864,25308573058.05864,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,revenue_fleet,unaffected_managed,atlantic,25308567913.41999,25308567913.41999,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,revenue_fleet,unaffected_managed,atlantic,25308563959.72746,25308563959.72746,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,revenue_fleet,unaffected_managed,atlantic,25308560925.45379,25308560925.45379,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,revenue_fleet,unaffected_managed,atlantic,25308558599.902527,25308558599.902527,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,revenue_fleet,unaffected_managed,atlantic,25308556819.861786,25308556819.861786,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,revenue_fleet,unaffected_managed,atlantic,25308555459.110935,25308555459.110935,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,revenue_fleet,unaffected_managed,atlantic,25308554420.19101,25308554420.19101,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,revenue_fleet,unaffected_managed,atlantic,25308553627.96528,25308553627.96528,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,revenue_fleet,unaffected_managed,atlantic,25308553024.59158,25308553024.59158,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,revenue_fleet,unaffected_managed,atlantic,25308552565.604774,25308552565.604774,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,revenue_fleet,unaffected_managed,atlantic,25308552216.87032,25308552216.87032,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,revenue_fleet,unaffected_managed,atlantic,25308551952.219273,25308551952.219273,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,revenue_fleet,unaffected_managed,atlantic,25308551751.615833,25308551751.615833,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,revenue_fleet,unaffected_managed,atlantic,25308551599.73955,25308551599.73955,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,revenue_fleet,unaffected_managed,atlantic,25308551484.890377,25308551484.890377,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,revenue_fleet,unaffected_managed,atlantic,25308551398.144188,25308551398.144188,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,revenue_fleet,unaffected_managed,atlantic,25308551332.702465,25308551332.702465,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,revenue_fleet,unaffected_managed,atlantic,25308551283.39229,25308551283.39229,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,revenue_fleet,unaffected_managed,atlantic,25308551246.282337,25308551246.282337,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,revenue_fleet,unaffected_managed,atlantic,25308551218.388416,25308551218.388416,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,revenue_fleet,unaffected_managed,atlantic,25308551197.447987,25308551197.447987,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,revenue_fleet,unaffected_managed,atlantic,25308551181.747643,25308551181.747643,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,revenue_fleet,unaffected_oa,atlantic,8328960800.16466,8328960800.16466,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,revenue_fleet,unaffected_oa,atlantic,8354379679.716492,8354379679.716492,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,revenue_fleet,unaffected_oa,atlantic,8378274770.603808,8378274770.603808,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,revenue_fleet,unaffected_oa,atlantic,8399894433.546711,8399894433.546711,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,revenue_fleet,unaffected_oa,atlantic,8418931212.188308,8418931212.188308,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,revenue_fleet,unaffected_oa,atlantic,8435355929.235422,8435355929.235422,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,revenue_fleet,unaffected_oa,atlantic,8449303979.495048,8449303979.495048,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,revenue_fleet,unaffected_oa,atlantic,8460998972.951857,8460998972.951857,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,revenue_fleet,unaffected_oa,atlantic,8470702836.117307,8470702836.117307,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,revenue_fleet,unaffected_oa,atlantic,8478684398.862009,8478684398.862009,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,revenue_fleet,unaffected_oa,atlantic,8485200673.990094,8485200673.990094,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,revenue_fleet,unaffected_oa,atlantic,8490486666.653669,8490486666.653669,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,revenue_fleet,unaffected_oa,atlantic,8494750762.080599,8494750762.080599,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,revenue_fleet,unaffected_oa,atlantic,8498173631.558418,8498173631.558418,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,revenue_fleet,unaffected_oa,atlantic,8500909244.690797,8500909244.690797,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,revenue_fleet,unaffected_oa,atlantic,8503087040.69452,8503087040.69452,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,revenue_fleet,unaffected_oa,atlantic,8504814639.913483,8504814639.913483,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,revenue_fleet,unaffected_oa,atlantic,8506180705.104076,8506180705.104076,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,revenue_fleet,unaffected_oa,atlantic,8507257718.051553,8507257718.051553,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,revenue_fleet,unaffected_oa,atlantic,8508104541.456103,8508104541.456103,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,revenue_fleet,unaffected_oa,atlantic,8508768704.110579,8508768704.110579,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,revenue_fleet,unaffected_oa,atlantic,8509288390.347214,8509288390.347214,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,revenue_fleet,unaffected_oa,atlantic,8509694140.5828295,8509694140.5828295,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,revenue_fleet,unaffected_oa,atlantic,8510010284.23048,8510010284.23048,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,revenue_fleet,unaffected_oa,atlantic,8510256133.249317,8510256133.249317,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,revenue_fleet,unaffected_oa,atlantic,8510446966.917192,8510446966.917192,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,revenue_fleet,unaffected_oa,atlantic,8510594837.893561,8510594837.893561,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,revenue_fleet,unaffected_oa,atlantic,8510709227.533459,8510709227.533459,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,revenue_fleet,unaffected_oa,atlantic,8510797575.5234585,8510797575.5234585,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,revenue_fleet,unaffected_oa,atlantic,8510865705.747005,8510865705.747005,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,revenue_fleet,unaffected_oa,atlantic,8510918167.15729,8510918167.15729,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,revenue_fleet,unaffected_oa,atlantic,8510958505.515133,8510958505.515133,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,revenue_fleet,unaffected_oa,atlantic,8510989479.223742,8510989479.223742,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,revenue_fleet,unaffected_oa,atlantic,8511013230.193928,8511013230.193928,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,revenue_fleet,unaffected_oa,atlantic,8511031418.700529,8511031418.700529,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,revenue_fleet,unaffected_oa,atlantic,8511045329.523005,8511045329.523005,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,revenue_fleet,unaffected_oa,atlantic,8511055955.270274,8511055955.270274,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,revenue_fleet,unaffected_oa,atlantic,8511064061.638051,8511064061.638051,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,revenue_fleet,unaffected_oa,atlantic,8511070238.402251,8511070238.402251,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,revenue_fleet,unaffected_oa,atlantic,8511074939.182837,8511074939.182837,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,revenue_fleet,unaffected_oa,atlantic,8511078512.38984,8511078512.38984,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,revenue_fleet,unaffected_oa,atlantic,8511081225.261921,8511081225.261921,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,revenue_fleet,unaffected_oa,atlantic,8511083282.506135,8511083282.506135,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,revenue_fleet,unaffected_oa,atlantic,8511084840.726924,8511084840.726924,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,revenue_fleet,unaffected_oa,atlantic,8511086019.577474,8511086019.577474,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,revenue_fleet,unaffected_oa,atlantic,8511086910.364535,8511086910.364535,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,revenue_fleet,unaffected_oa,atlantic,8511087582.67829,8511087582.67829,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,revenue_fleet,unaffected_oa,atlantic,8511088089.493147,8511088089.493147,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,revenue_fleet,unaffected_oa,atlantic,8511088471.086617,8511088471.086617,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,revenue_fleet,unaffected_oa,atlantic,8511088758.046026,8511088758.046026,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,revenue_fleet,unaffected_oa,atlantic,8511088973.572297,8511088973.572297,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,revenue_fleet,unaffected_oa,atlantic,8511089135.242867,8511089135.242867,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,revenue_fleet,unaffected_oa,atlantic,8511089256.358994,8511089256.358994,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,revenue_fleet,unaffected_oa,atlantic,8511089346.974131,8511089346.974131,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,revenue_fleet,unaffected_oa,atlantic,8511089414.67793,8511089414.67793,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,revenue_fleet,unaffected_oa,atlantic,8511089465.193191,8511089465.193191,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,revenue_fleet,unaffected_oa,atlantic,8511089502.829836,8511089502.829836,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,revenue_fleet,unaffected_oa,atlantic,8511089530.829785,8511089530.829785,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,revenue_fleet,unaffected_oa,atlantic,8511089551.628577,8511089551.628577,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,revenue_fleet,unaffected_oa,atlantic,8511089567.053635,8511089567.053635,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,revenue_fleet,unaffected_oa,atlantic,8511089578.474363,8511089578.474363,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,revenue_fleet,unaffected_oa,atlantic,8511089586.915581,8511089586.915581,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,revenue_total,Total,atlantic,33549247309.23188,33549247309.23188,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,revenue_total,Total,atlantic,33624974620.166767,33624974620.166767,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,revenue_total,Total,atlantic,33680384984.739002,33680384984.739002,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,revenue_total,Total,atlantic,33720671557.437035,33720671557.437035,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,revenue_total,Total,atlantic,33749790646.821983,33749790646.821983,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,revenue_total,Total,atlantic,33770718836.932198,33770718836.932198,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,revenue_total,Total,atlantic,33785674249.55239,33785674249.55239,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,revenue_total,Total,atlantic,33796297363.995323,33796297363.995323,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,revenue_total,Total,atlantic,33803793958.00202,33803793958.00202,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,revenue_total,Total,atlantic,33809045603.437714,33809045603.437714,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,revenue_total,Total,atlantic,33812693759.179333,33812693759.179333,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,revenue_total,Total,atlantic,33815203057.011696,33815203057.011696,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,revenue_total,Total,atlantic,33816908534.473198,33816908534.473198,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,revenue_total,Total,atlantic,33818050661.487904,33818050661.487904,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,revenue_total,Total,atlantic,33818801181.324047,33818801181.324047,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,revenue_total,Total,atlantic,33819282091.410435,33819282091.410435,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,revenue_total,Total,atlantic,33819579530.631493,33819579530.631493,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,revenue_total,Total,atlantic,33819753902.50948,33819753902.50948,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,revenue_total,Total,atlantic,33819847227.763744,33819847227.763744,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,revenue_total,Total,atlantic,33819888464.770515,33819888464.770515,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,revenue_total,Total,atlantic,33819897344.5766,33819897344.5766,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,revenue_total,Total,atlantic,33819887123.63566,33819887123.63566,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,revenue_total,Total,atlantic,33819866550.649006,33819866550.649006,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,revenue_total,Total,atlantic,33819841264.726116,33819841264.726116,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,revenue_total,Total,atlantic,33819814783.58153,33819814783.58153,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,revenue_total,Total,atlantic,33819789197.38852,33819789197.38852,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,revenue_total,Total,atlantic,33819765652.24727,33819765652.24727,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,revenue_total,Total,atlantic,33819744684.028595,33819744684.028595,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,revenue_total,Total,atlantic,33819726446.406265,33819726446.406265,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,revenue_total,Total,atlantic,33819710864.544666,33819710864.544666,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,revenue_total,Total,atlantic,33819697736.94189,33819697736.94189,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,revenue_total,Total,atlantic,33819686801.43823,33819686801.43823,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,revenue_total,Total,atlantic,33819677776.717865,33819677776.717865,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,revenue_total,Total,atlantic,33819670387.26881,33819670387.26881,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,revenue_total,Total,atlantic,33819664377.359505,33819664377.359505,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,revenue_total,Total,atlantic,33819659517.878174,33819659517.878174,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,revenue_total,Total,atlantic,33819655608.667854,33819655608.667854,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,revenue_total,Total,atlantic,33819652478.1376,33819652478.1376,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,revenue_total,Total,atlantic,33819649981.33352,33819649981.33352,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,revenue_total,Total,atlantic,33819647997.241478,33819647997.241478,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,revenue_total,Total,atlantic,33819646425.80983,33819646425.80983,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,revenue_total,Total,atlantic,33819645184.98938,33819645184.98938,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,revenue_total,Total,atlantic,33819644207.959923,33819644207.959923,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,revenue_total,Total,atlantic,33819643440.62945,33819643440.62945,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,revenue_total,Total,atlantic,33819642839.43926,33819642839.43926,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,revenue_total,Total,atlantic,33819642369.47547,33819642369.47547,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,revenue_total,Total,atlantic,33819642002.8693,33819642002.8693,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,revenue_total,Total,atlantic,33819641717.458427,33819641717.458427,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,revenue_total,Total,atlantic,33819641495.678196,33819641495.678196,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,revenue_total,Total,atlantic,33819641323.650803,33819641323.650803,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,revenue_total,Total,atlantic,33819641190.442616,33819641190.442616,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,revenue_total,Total,atlantic,33819641087.46214,33819641087.46214,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2071,revenue_total,Total,atlantic,33819641007.974827,33819641007.974827,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2072,revenue_total,Total,atlantic,33819640946.713684,33819640946.713684,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2073,revenue_total,Total,atlantic,33819640899.568306,33819640899.568306,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2074,revenue_total,Total,atlantic,33819640863.33738,33819640863.33738,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2075,revenue_total,Total,atlantic,33819640835.532303,33819640835.532303,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2076,revenue_total,Total,atlantic,33819640814.222073,33819640814.222073,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2077,revenue_total,Total,atlantic,33819640797.910915,33819640797.910915,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2078,revenue_total,Total,atlantic,33819640785.44205,33819640785.44205,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2079,revenue_total,Total,atlantic,33819640775.922348,33819640775.922348,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2080,revenue_total,Total,atlantic,33819640768.663223,33819640768.663223,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2019,costs_fleet,affected_oa,atlantic,246.14745330429702,246.14745330429702,0,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2020,costs_fleet,affected_oa,atlantic,246.14745330429702,237.57346397194283,-0.0348327363019868,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2021,costs_fleet,affected_oa,atlantic,246.14745330429702,229.36528545449113,-0.068179327571832,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2022,costs_fleet,affected_oa,atlantic,246.14745330429702,221.5044821112145,-0.10011467054513026,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2023,costs_fleet,affected_oa,atlantic,246.14745330429702,213.9736880285303,-0.13070931607808378,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2024,costs_fleet,affected_oa,atlantic,246.14745330429702,206.75653690029446,-0.16002975401620742,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2025,costs_fleet,affected_oa,atlantic,246.14745330429702,199.83759702467006,-0.18813867727640846,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2026,costs_fleet,affected_oa,atlantic,246.14745330429702,193.20231100678416,-0.21509522681130494,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2027,costs_fleet,affected_oa,atlantic,246.14745330429702,186.83693979233084,-0.24095521897861857,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2028,costs_fleet,affected_oa,atlantic,246.14745330429702,180.7285106898196,-0.2657713567062748,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2029,costs_fleet,affected_oa,atlantic,246.14745330429702,174.8647690686573,-0.28959342572404073,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2030,costs_fleet,affected_oa,atlantic,246.14745330429702,169.2341334469909,-0.31246847702390357,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2031,costs_fleet,affected_oa,atlantic,246.14745330429702,163.82565370750876,-0.3344409966127858,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2032,costs_fleet,affected_oa,atlantic,246.14745330429702,158.62897220143776,-0.3555530635316609,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2033,costs_fleet,affected_oa,atlantic,246.14745330429702,153.63428752101126,-0.37584449703372474,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2034,costs_fleet,affected_oa,atlantic,246.14745330429702,148.83232073890463,-0.3953529937402507,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2035,costs_fleet,affected_oa,atlantic,246.14745330429702,144.21428392972553,-0.4141142555253568,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2036,costs_fleet,affected_oa,atlantic,246.14745330429702,139.77185080375872,-0.4321621088195158,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2037,costs_fleet,affected_oa,atlantic,246.14745330429702,135.4971292969387,-0.44952861596568333,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2038,costs_fleet,affected_oa,atlantic,246.14745330429702,131.38263597359375,-0.4662441792108511,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2039,costs_fleet,affected_oa,atlantic,246.14745330429702,127.42127210997388,-0.4823376378692378,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2040,costs_fleet,affected_oa,atlantic,246.14745330429702,123.60630133705648,-0.49783635915075025,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2041,costs_fleet,affected_oa,atlantic,246.14745330429702,119.93132873070182,-0.5127663231094328,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2042,costs_fleet,affected_oa,atlantic,246.14745330429702,116.39028124599295,-0.527152202131026,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2043,costs_fleet,affected_oa,atlantic,246.14745330429702,112.97738940061456,-0.5410174353461722,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2044,costs_fleet,affected_oa,atlantic,246.14745330429702,109.6871701194703,-0.5543842983259681,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2045,costs_fleet,affected_oa,atlantic,246.14745330429702,106.51441065947046,-0.567273968389211,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2046,costs_fleet,affected_oa,atlantic,246.14745330429702,103.45415353959416,-0.5797065858256103,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2047,costs_fleet,affected_oa,atlantic,246.14745330429702,100.50168240699567,-0.5917013113162232,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2048,costs_fleet,affected_oa,atlantic,246.14745330429702,97.65250877512443,-0.6032763798112402,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2049,costs_fleet,affected_oa,atlantic,246.14745330429702,94.90235957460717,-0.6144491511058406,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2050,costs_fleet,affected_oa,atlantic,246.14745330429702,92.24716546203172,-0.6252361573369918,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2051,costs_fleet,affected_oa,atlantic,246.14745330429702,89.68304983581281,-0.635653147607653,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2052,costs_fleet,affected_oa,atlantic,246.14745330429702,87.20631851203724,-0.6457151299297442,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2053,costs_fleet,affected_oa,atlantic,246.14745330429702,84.81345001660921,-0.6554364106633289,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2054,costs_fleet,affected_oa,atlantic,246.14745330429702,82.50108645317114,-0.664830631616651,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2055,costs_fleet,affected_oa,atlantic,246.14745330429702,80.26602490918214,-0.6739108049598459,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2056,costs_fleet,affected_oa,atlantic,246.14745330429702,78.10520936521857,-0.6826893460942621,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2057,costs_fleet,affected_oa,atlantic,246.14745330429702,76.01572307503538,-0.6911781046092652,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2058,costs_fleet,affected_oa,atlantic,246.14745330429702,73.99478138621227,-0.6993883934491207,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2059,costs_fleet,affected_oa,atlantic,246.14745330429702,72.03972497331918,-0.7073310164039728,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2060,costs_fleet,affected_oa,atlantic,246.14745330429702,70.1480134574869,-0.7150162940310123,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2061,costs_fleet,affected_oa,atlantic,246.14745330429702,68.3172193880722,-0.7224540881045972,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2062,costs_fleet,affected_oa,atlantic,246.14745330429702,66.5450225637771,-0.7296538246873042,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2063,costs_fleet,affected_oa,atlantic,246.14745330429702,64.82920467212523,-0.736624515907622,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2064,costs_fleet,affected_oa,atlantic,246.14745330429702,63.167644227631364,-0.7433747805241719,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2065,costs_fleet,affected_oa,atlantic,246.14745330429702,61.55831179032369,-0.749912863350965,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2066,costs_fleet,affected_oa,atlantic,246.14745330429702,59.99926544750948,-0.7562466536132061,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2067,costs_fleet,affected_oa,atlantic,246.14745330429702,58.48864654281303,-0.7623837022985279,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2068,costs_fleet,affected_oa,atlantic,246.14745330429702,57.02467563757342,-0.7683312385642386,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2069,costs_fleet,affected_oa,atlantic,246.14745330429702,55.605648690670776,-0.7740961852571804,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
2070,costs_fleet,affected_oa,atlantic,246.14745330429702,54.229933443761716,-0.7796851735990923,RD/TN/RL/89/Rev.2,IUU (Option C),IUU
