Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2070,price,Total,atlantic,1279.8127683216978,1297.7719591132636,0.014032670431251323,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2071,price,Total,atlantic,1279.8127894476456,1297.771847487416,0.014032566472101944,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2072,price,Total,atlantic,1279.81280587752,1297.771760554228,0.01403248552775193,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2073,price,Total,atlantic,1279.8128186559077,1297.7716930218535,0.01403242263568408,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2074,price,Total,atlantic,1279.8128285977511,1297.771640715063,0.014032373887819843,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2075,price,Total,atlantic,1279.812836337815,1297.7716003414864,0.01403233620867594,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2076,price,Total,atlantic,1279.8128423698029,1297.7715693065895,0.014032307179800493,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2077,price,Total,atlantic,1279.8128470772,1297.7715455672467,0.014032284900921359,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2078,price,Total,atlantic,1279.8128507575345,1297.771527515879,0.014032267880193931,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2079,price,Total,atlantic,1279.8128536414113,1297.7715138887954,0.014032254947500291,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2080,price,Total,atlantic,1279.8128559074125,1297.7715036936931,0.014032245185994458,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2019,catches_fleet,affected_managed,atlantic,18632132.78612316,18632132.78612316,0,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2020,catches_fleet,affected_managed,atlantic,18952037.875536,18950098.597124312,-1.0232558759233558e-4,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2021,catches_fleet,affected_managed,atlantic,19185114.898861974,19237297.79637537,0.0027199679432981885,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2022,catches_fleet,affected_managed,atlantic,19352889.302832525,19487756.20896468,0.006968825379082532,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2023,catches_fleet,affected_managed,atlantic,19472325.82563212,19701039.978604537,0.011745600141476189,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2024,catches_fleet,affected_managed,atlantic,19556442.06247099,19879614.21354823,0.01652509950659213,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2025,catches_fleet,affected_managed,atlantic,19615031.800547145,20027279.62213424,0.021016933634315792,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2026,catches_fleet,affected_managed,atlantic,19655353.441305537,20148260.366808854,0.025077489803234883,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2027,catches_fleet,affected_managed,atlantic,19682722.60524665,20246694.73855758,0.028653156609573904,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2028,catches_fleet,affected_managed,atlantic,19700993.750110947,20325923.12442376,0.03172070314012942,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2029,catches_fleet,affected_managed,atlantic,19712937.600288726,20388847.9995222,0.03428765478482393,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2030,catches_fleet,affected_managed,atlantic,19720529.76666245,20439305.008801512,0.036448069633207986,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2031,catches_fleet,affected_managed,atlantic,19725167.670135465,20479653.6230798,0.03824991328649898,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2032,catches_fleet,affected_managed,atlantic,19727831.51534495,20511848.987322114,0.03974169545027434,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2033,catches_fleet,affected_managed,atlantic,19729202.578022152,20537494.36001519,0.040969308252400236,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2034,catches_fleet,affected_managed,atlantic,19729749.43548782,20557894.135061003,0.041974415452210506,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2035,catches_fleet,affected_managed,atlantic,19729790.399071105,20574103.20554552,0.04279380517464416,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2036,catches_fleet,affected_managed,atlantic,19729538.434882972,20586970.76302631,0.04345932019511139,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2037,catches_fleet,affected_managed,atlantic,19729133.290203106,20597177.974838093,0.0439981154704871,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2038,catches_fleet,affected_managed,atlantic,19728664.328680992,20605269.716546822,0.04443308341920772,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2039,catches_fleet,affected_managed,atlantic,19728186.65544339,20611680.89863247,0.04478334773588065,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2040,catches_fleet,affected_managed,atlantic,19727732.421761572,20616758.069776036,0.04506476613773326,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2041,catches_fleet,affected_managed,atlantic,19727318.685261123,20620776.999941632,0.045290408135802006,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2042,catches_fleet,affected_managed,atlantic,19726952.82273918,20623956.903443977,0.04547099031284872,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2043,catches_fleet,affected_managed,atlantic,19726636.214717574,20626471.890168663,0.04561526180422705,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2044,catches_fleet,affected_managed,atlantic,19726366.717972096,20628460.15194945,0.045730338834038015,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2045,catches_fleet,affected_managed,atlantic,19726140.294814944,20630031.311558224,0.045821990680096174,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2046,catches_fleet,affected_managed,atlantic,19725952.061169755,20631272.28912619,0.04589488127868596,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2047,catches_fleet,affected_managed,atlantic,19725796.938539606,20632251.977220997,0.045952771464984006,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2048,catches_fleet,affected_managed,atlantic,19725670.03974652,20633024.96162777,0.0459986869927847,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2049,catches_fleet,affected_managed,atlantic,19725566.87887088,20633634.479583308,0.04603505725785301,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2050,catches_fleet,affected_managed,atlantic,19725483.467778437,20634114.76983872,0.04606382923615192,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2051,catches_fleet,affected_managed,atlantic,19725416.341806326,20634492.93838761,0.046086560649904976,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2052,catches_fleet,affected_managed,atlantic,19725362.54326585,20634790.43892447,0.04610449585724316,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2053,catches_fleet,affected_managed,atlantic,19725319.581724852,20635024.24711083,0.04611862746339487,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2054,catches_fleet,affected_managed,atlantic,19725285.383337017,20635207.791667514,0.04612974619364218,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2055,catches_fleet,affected_managed,atlantic,19725258.236911025,20635351.69244858,0.046138481159883386,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2056,catches_fleet,affected_managed,atlantic,19725236.7413284,20635464.345375117,0.0461453322960431,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2057,catches_fleet,affected_managed,atlantic,19725219.75687398,20635552.385910742,0.046150696431127104,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2058,catches_fleet,affected_managed,atlantic,19725206.36171648,20635621.056233544,0.04615488820862409,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2059,catches_fleet,affected_managed,atlantic,19725195.813941777,20635674.49606711,0.046158156842316715,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2060,catches_fleet,affected_managed,atlantic,19725187.519038245,20635715.973006964,0.046160699516285965,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2061,catches_fleet,affected_managed,atlantic,19725181.002450943,20635748.064901557,0.04616267208587195,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2062,catches_fleet,affected_managed,atlantic,19725175.88668212,20635772.80424536,0.046164197611948815,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2063,catches_fleet,affected_managed,atlantic,19725171.87236671,20635791.792477783,0.04616537315889107,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2064,catches_fleet,affected_managed,atlantic,19725168.722757857,20635806.29044402,0.04616627520328977,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2065,catches_fleet,affected_managed,atlantic,19725166.25109448,20635817.289976,0.04616696393273709,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2066,catches_fleet,affected_managed,atlantic,19725164.310376182,20635825.570521854,0.046167486658989676,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2067,catches_fleet,affected_managed,atlantic,19725162.785129197,20635831.743936628,0.04616788052537567,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2068,catches_fleet,affected_managed,atlantic,19725161.5848058,20635836.28990014,0.04616817465241075,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2069,catches_fleet,affected_managed,atlantic,19725160.63851446,20635839.58391518,0.046168391836696715,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2070,catches_fleet,affected_managed,atlantic,19725159.8908277,20635841.919433463,0.04616854989496104,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2071,catches_fleet,affected_managed,atlantic,19725159.298458125,20635843.525334395,0.04616866272646307,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2072,catches_fleet,affected_managed,atlantic,19725158.827630535,20635844.579727348,0.04616874115209385,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2073,catches_fleet,affected_managed,atlantic,19725158.45201005,20635845.22084553,0.04616879357654436,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2074,catches_fleet,affected_managed,atlantic,19725158.15107249,20635845.555639964,0.0461688265104205,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
2075,catches_fleet,affected_managed,atlantic,19725157.908825494,20635845.666555095,0.0461688449815724,RD/TN/RL/126/Rev.2 | Relevant authorities + RD/TN/RL/81,Chair's text - Consolidated text (Dec 2020) [Relevant authorities + CAP - De minimis],Other & Multiple
