Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2020,profits_fleet,affected_oa,atlantic,-486250879.96001005,-1044626984.758427,-1.1483292428063854,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,profits_fleet,affected_oa,atlantic,-372449809.66895485,-838859409.1652783,-1.2522750378390126,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,profits_fleet,affected_oa,atlantic,-297981488.6986904,-694236272.8441343,-1.3297966456772903,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,profits_fleet,affected_oa,atlantic,-244458902.470109,-585318881.1246626,-1.3943447148390598,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,profits_fleet,affected_oa,atlantic,-205020422.13781047,-501056779.943406,-1.443935949008075,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,profits_fleet,affected_oa,atlantic,-175427817.74147367,-434439834.2759669,-1.4764592062371589,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,profits_fleet,affected_oa,atlantic,-152623677.0259986,-380545336.9241612,-1.4933571536173738,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,profits_fleet,affected_oa,atlantic,-134441912.69970942,-335931391.6312906,-1.498710297149891,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,profits_fleet,affected_oa,atlantic,-119423281.18715811,-298237535.60959315,-1.4973148672929228,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,profits_fleet,affected_oa,atlantic,-106628849.35820627,-265860434.61123437,-1.4933255513065653,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,profits_fleet,affected_oa,atlantic,-95473728.86237097,-237704115.58948547,-1.4897332326062707,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,profits_fleet,affected_oa,atlantic,-85598018.82064748,-213001886.92390102,-1.4883973935214712,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,profits_fleet,affected_oa,atlantic,-76776520.72994542,-191197228.10787892,-1.490308577284951,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,profits_fleet,affected_oa,atlantic,-68860630.01882648,-171868007.85351545,-1.495882012792023,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,profits_fleet,affected_oa,atlantic,-61743607.90680027,-154680044.9776255,-1.505199327047901,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,profits_fleet,affected_oa,atlantic,-55341276.0818522,-139359312.63654953,-1.5181803258463165,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,profits_fleet,affected_oa,atlantic,-49582077.418852806,-125675377.34581983,-1.5346936612630462,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,profits_fleet,affected_oa,atlantic,-44402381.87326574,-113431315.51347089,-1.554622313668421,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,profits_fleet,affected_oa,atlantic,-39744475.29257798,-102457241.59524918,-1.5778989618308632,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,profits_fleet,affected_oa,atlantic,-35555767.67398977,-92605818.9312672,-1.6045231192972227,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,profits_fleet,affected_oa,atlantic,-31788459.409160376,-83748876.92194718,-1.6345685974896143,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,profits_fleet,affected_oa,atlantic,-28399314.90569973,-75774686.46178871,-1.6681871275204871,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,profits_fleet,affected_oa,atlantic,-25349412.244051218,-68585673.25831556,-1.7056119723016718,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,profits_fleet,affected_oa,atlantic,-22603841.704999685,-62096461.04699689,-1.7471640377512436,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,profits_fleet,affected_oa,atlantic,-20131367.025046825,-56232187.54007751,-1.7932622494098467,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,profits_fleet,affected_oa,atlantic,-17904073.163561583,-50927056.63464266,-1.844439707624159,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,profits_fleet,affected_oa,atlantic,-15897021.289470434,-46123097.94045085,-1.9013673128185962,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,profits_fleet,affected_oa,atlantic,-14087924.844694853,-41769107.46466011,-1.9648871586924508,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,profits_fleet,affected_oa,atlantic,-12456854.000345469,-37819744.97091383,-2.0360591020706322,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,profits_fleet,affected_oa,atlantic,-10985970.959947586,-34234765.395451546,-2.1162257319142666,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,profits_fleet,affected_oa,atlantic,-9659295.489081144,-30978363.974204242,-2.2071038730746095,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,profits_fleet,affected_oa,atlantic,-8462498.396840572,-28018617.253712296,-2.310915516884812,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,profits_fleet,affected_oa,atlantic,-7382720.006921291,-25327004.698519588,-2.4305790650025396,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,profits_fleet,affected_oa,atlantic,-6408410.548472166,-22877997.991630554,-2.56999568279609,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,profits_fleet,affected_oa,atlantic,-5529189.592471838,-20648707.250472307,-2.7344907251120776,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,profits_fleet,affected_oa,atlantic,-4735721.982219696,-18618575.209880233,-2.9315177875271847,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,profits_fleet,affected_oa,atlantic,-4019608.056753874,-16769111.95974648,-3.1718276316942102,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,profits_fleet,affected_oa,atlantic,-3373286.2936549187,-15083664.095355034,-3.471504278699111,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,profits_fleet,affected_oa,atlantic,-2789946.783272505,-13547213.17996484,-3.855724582701344,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,profits_fleet,affected_oa,atlantic,-2263454.1863725185,-12146199.270035923,-4.366222715336596,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,profits_fleet,affected_oa,atlantic,-1788279.0254642963,-10868365.948493421,-5.077556015438717,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,profits_fleet,affected_oa,atlantic,-1359436.3232827187,-9702623.880454719,-6.137240424049555,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,profits_fleet,affected_oa,atlantic,-972430.7366831303,-8638930.373557806,-7.883851618084785,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,profits_fleet,affected_oa,atlantic,-623207.4464945793,-7668182.811151445,-11.304382520272314,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,profits_fleet,affected_oa,atlantic,-308108.15816283226,-6782124.146792173,-21.01215374247859,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,profits_fleet,affected_oa,atlantic,-23831.648094177246,-5973258.915283382,-249.64397106227915,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,profits_fleet,affected_oa,atlantic,232601.6408700943,-5234778.438690603,-23.50533753377163,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,profits_fleet,affected_oa,atlantic,463881.39246320724,-4560494.09307003,-10.83116410178437,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,profits_fleet,affected_oa,atlantic,672435.9848957062,-3944777.659671068,-6.8663988071413184,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,profits_fleet,affected_oa,atlantic,860458.1756589413,-3382507.9177716374,-4.931054423628788,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,profits_fleet,affected_oa,atlantic,1029928.2063601017,-2869022.7495399117,-3.785653147299855,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,profits_fleet,affected_oa,atlantic,1182634.5967280865,-2400076.123565376,-3.0294316860047057,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,profits_fleet,affected_oa,atlantic,1320192.8671236038,-1971799.405788362,-2.4935692010550388,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,profits_fleet,affected_oa,atlantic,1444062.4026322365,-1580666.5167011619,-2.094597099003425,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,profits_fleet,affected_oa,atlantic,1555561.6487095356,-1223462.513958335,-1.7865085353404644,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,profits_fleet,affected_oa,atlantic,1655881.8079693317,-897255.2311642766,-1.5418594653591933,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,profits_fleet,affected_oa,atlantic,1746099.1896100044,-599369.6482946873,-1.3432620849154382,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,profits_fleet,affected_oa,atlantic,1827186.3470666409,-327364.70768123865,-1.179163284690031,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,profits_fleet,affected_oa,atlantic,1900022.1251995564,-79012.32292020321,-1.0415849488657427,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,profits_fleet,affected_oa,atlantic,1965400.7258427143,147721.64293575287,-0.9248389191102931,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,profits_fleet,affected_oa,atlantic,2024039.8892037868,354694.62826782465,-0.8247590721112943,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2081,profits_fleet,affected_oa,atlantic,2076588.2787156105,543603.0291889906,-0.738223009943399,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2082,profits_fleet,affected_oa,atlantic,2123632.147965431,715996.4182266593,-0.6628434830803313,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2083,profits_fleet,affected_oa,atlantic,2165701.360364437,873290.4654974937,-0.5967632096095931,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2084,profits_fleet,affected_oa,atlantic,2203274.825139761,1016778.6875003576,-0.5385148162640764,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2085,profits_fleet,affected_oa,atlantic,2236785.406820774,1147643.1356028914,-0.4869230047266451,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2086,profits_fleet,affected_oa,atlantic,2266624.3596863747,1266964.1246607304,-0.4410348061219831,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2087,profits_fleet,affected_oa,atlantic,2293145.333524704,1375729.0919488072,-0.4000689481663912,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2088,profits_fleet,affected_oa,atlantic,2316667.992475748,1474840.6675122976,-0.36337849346458007,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2089,profits_fleet,affected_oa,atlantic,2337481.2845594883,1565124.0289094448,-0.3304228618863995,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2090,profits_fleet,affected_oa,atlantic,2355846.395850897,1647333.606157422,-0.3007465983101884,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2091,profits_fleet,affected_oa,atlantic,2371999.4198355675,1722159.1962574124,-0.2739630617714078,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2092,profits_fleet,affected_oa,atlantic,2386153.769592285,1790231.5409148335,-0.24974175439635435,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2093,profits_fleet,affected_oa,atlantic,2398502.3576631546,1852127.4159786701,-0.22779837590687801,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2094,profits_fleet,affected_oa,atlantic,2409219.566060543,1908374.2764669657,-0.20788694258055485,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2095,profits_fleet,affected_oa,atlantic,2418463.0267238617,1959454.4969865084,-0.18979348646861186,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2096,profits_fleet,affected_oa,atlantic,2426375.230682373,2005809.2435351014,-0.17333097611163598,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2097,profits_fleet,affected_oa,atlantic,2433084.982471466,2047842.009459436,-0.15833519001079446,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2098,profits_fleet,affected_oa,atlantic,2438708.7147274017,2085921.8452268243,-0.14466133957290256,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2099,profits_fleet,affected_oa,atlantic,2443351.6763985157,2120386.3089882135,-0.13218128627572392,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2100,profits_fleet,affected_oa,atlantic,2447109.0067822933,2151544.1624861956,-0.1207812334787392,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2019,profits_fleet,unaffected_managed,atlantic,-839142248.3701693,-839142248.3701693,0,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2020,profits_fleet,unaffected_managed,atlantic,-653121180.5217975,-632045442.606479,0.0322692611170265,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2021,profits_fleet,unaffected_managed,atlantic,-576511786.7206932,-541219383.1413552,0.061217141422359914,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2022,profits_fleet,unaffected_managed,atlantic,-530218563.8922945,-483726696.066579,0.08768434564874954,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2023,profits_fleet,unaffected_managed,atlantic,-498931718.5460813,-443447020.0178366,0.1112069978030875,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2024,profits_fleet,unaffected_managed,atlantic,-477783428.1250621,-415091596.50586367,0.1312139097524089,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2025,profits_fleet,unaffected_managed,atlantic,-463754278.6684439,-395244531.3361459,0.14772855040606178,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2026,profits_fleet,unaffected_managed,atlantic,-454486701.9257785,-381194326.4343736,0.16126407039160004,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2027,profits_fleet,unaffected_managed,atlantic,-448212883.51530194,-370895644.02056587,0.1725011536668523,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2028,profits_fleet,unaffected_managed,atlantic,-443714309.8311986,-362931933.14218104,0.18205943531492014,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2029,profits_fleet,unaffected_managed,atlantic,-440216882.86005247,-356395897.40279603,0.19040838441424252,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2030,profits_fleet,unaffected_managed,atlantic,-437265684.48385036,-350745482.6890516,0.19786643421819716,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2031,profits_fleet,unaffected_managed,atlantic,-434614040.58197486,-345676717.68911004,0.20463518107646106,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2032,profits_fleet,unaffected_managed,atlantic,-432139886.3733916,-341028330.0913117,0.21083810857337698,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2033,profits_fleet,unaffected_managed,atlantic,-429789346.810918,-336717733.2857386,0.21655169960768111,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2034,profits_fleet,unaffected_managed,atlantic,-427542044.90102005,-332701850.3148955,0.22182659160008678,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2035,profits_fleet,unaffected_managed,atlantic,-425391632.6129986,-328955203.98208666,0.22670034207900205,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2036,profits_fleet,unaffected_managed,atlantic,-423335972.26865697,-325458868.3406507,0.23120431605063707,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2037,profits_fleet,unaffected_managed,atlantic,-421372895.15910006,-322195645.86297154,0.2353669408628707,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2038,profits_fleet,unaffected_managed,atlantic,-419498869.9911716,-319148463.51501286,0.2392149625534644,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2039,profits_fleet,unaffected_managed,atlantic,-417708992.5450121,-316300215.7396169,0.24277374587397108,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2040,profits_fleet,unaffected_managed,atlantic,-415997439.0440655,-313634110.03476,0.24606720955910116,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2041,profits_fleet,unaffected_managed,atlantic,-414357974.4887365,-311134072.8209348,0.24911769055528982,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2042,profits_fleet,unaffected_managed,atlantic,-412784357.41255414,-308785049.14775157,0.251945855983252,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2043,profits_fleet,unaffected_managed,atlantic,-411270607.1109376,-306573164.408425,0.25457069115146164,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2044,profits_fleet,unaffected_managed,atlantic,-409811151.74588907,-304485770.8843862,0.25700955284596994,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2045,profits_fleet,unaffected_managed,atlantic,-408400890.6806443,-302511416.056767,0.2592782656457997,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2046,profits_fleet,unaffected_managed,atlantic,-407035202.58778524,-300639766.17779934,0.26139124020124427,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2047,profits_fleet,unaffected_managed,atlantic,-405709923.3738848,-298861509.6587912,0.26336159792824865,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2048,profits_fleet,unaffected_managed,atlantic,-404421310.00700474,-297168255.9212862,0.2652012923944607,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2049,profits_fleet,unaffected_managed,atlantic,-403165999.91703916,-295552438.4435524,0.2669212222648507,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2050,profits_fleet,unaffected_managed,atlantic,-401940971.1591979,-294007226.08154714,0.26853133375871047,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2051,profits_fleet,unaffected_managed,atlantic,-400743505.7183908,-292526443.9510616,0.27004071238368405,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2052,profits_fleet,unaffected_managed,atlantic,-399571156.73295414,-291104503.67173505,0.2714576646324618,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2053,profits_fleet,unaffected_managed,atlantic,-398421719.60611403,-289736342.1074356,0.2727897906924515,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2054,profits_fleet,unaffected_managed,atlantic,-397293206.62978303,-288417367.53406453,0.2740440492786333,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2055,profits_fleet,unaffected_managed,atlantic,-396183824.65053105,-287143412.1933321,0.2752268156161656,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2056,profits_fleet,unaffected_managed,atlantic,-395091955.3289366,-285910690.313058,0.27634393346475233,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2057,profits_fleet,unaffected_managed,atlantic,-394016137.607723,-284715760.81909037,0.27740076193897056,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2058,profits_fleet,unaffected_managed,atlantic,-392955052.0743897,-283555494.09824073,0.2784022177565456,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2059,profits_fleet,unaffected_managed,atlantic,-391907506.96565115,-282427042.2841003,0.2793528134462255,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2060,profits_fleet,unaffected_managed,atlantic,-390872425.6096513,-281327812.6274643,0.28025669196625513,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2061,profits_fleet,unaffected_managed,atlantic,-389848835.1385673,-280255443.58347523,0.2811176581203286,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2062,profits_fleet,unaffected_managed,atlantic,-388835856.3313222,-279207783.3027724,0.2819392071062939,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2063,profits_fleet,unaffected_managed,atlantic,-387832694.46644914,-278182870.2577746,0.2827245504908308,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2064,profits_fleet,unaffected_managed,atlantic,-386838631.0805845,-277178915.77071536,0.2834766398680212,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2065,profits_fleet,unaffected_managed,atlantic,-385853016.5404546,-276194288.2394028,0.28419818843000993,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2066,profits_fleet,unaffected_managed,atlantic,-384875263.3463757,-275227498.8813857,0.2848916906522788,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2067,profits_fleet,unaffected_managed,atlantic,-383904840.09398293,-274277188.8382975,0.28555944027391716,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2068,profits_fleet,unaffected_managed,atlantic,-382941266.0284637,-273342117.5004997,0.2862035467335024,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2069,profits_fleet,unaffected_managed,atlantic,-381984106.13229716,-272421151.92788565,0.28682595020449686,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2070,profits_fleet,unaffected_managed,atlantic,-381032966.69345415,-271513257.25663435,0.2874284353587961,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2071,profits_fleet,unaffected_managed,atlantic,-380087491.3064692,-270617487.99386466,0.28801264397395687,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2072,profits_fleet,unaffected_managed,atlantic,-379147357.2634733,-269732980.11280406,0.2885800864876821,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2073,profits_fleet,unaffected_managed,atlantic,-378212272.29674804,-268858943.87040794,0.2891321525932419,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2074,profits_fleet,unaffected_managed,atlantic,-377281971.63814604,-267994657.27776814,0.28967012095981143,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2075,profits_fleet,unaffected_managed,atlantic,-376356215.36420774,-267139460.16080177,0.29019516815396457,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2076,profits_fleet,unaffected_managed,atlantic,-375434785.99898696,-266292748.7553121,0.2907083768310414,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2077,profits_fleet,unaffected_managed,atlantic,-374517486.34930336,-265453970.78609836,0.2912107432588184,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2078,profits_fleet,unaffected_managed,atlantic,-373604137.5497509,-264622620.98494816,0.2917031842301004,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2079,profits_fleet,unaffected_managed,atlantic,-372694577.296963,-263798237.00684357,0.2921865434155508,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2080,profits_fleet,unaffected_managed,atlantic,-371788658.25470304,-262980395.70770407,0.29266159720358437,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2081,profits_fleet,unaffected_managed,atlantic,-370886246.6131555,-262168709.75055468,0.29312906006999007,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2082,profits_fleet,unaffected_managed,atlantic,-369987220.78743553,-261362824.51029682,0.2935895895159726,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2083,profits_fleet,unaffected_managed,atlantic,-369091470.24179983,-260562415.24998653,0.29404379061026137,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2084,profits_fleet,unaffected_managed,atlantic,-368198894.42736983,-259767184.54422343,0.29449222016753074,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2085,profits_fleet,unaffected_managed,atlantic,-367309401.8223572,-258976859.92747796,0.29493539059278523,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2086,profits_fleet,unaffected_managed,atlantic,-366422909.0648625,-258191191.74726343,0.29537377341884585,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2087,profits_fleet,unaffected_managed,atlantic,-365539340.1693369,-257409951.20396745,0.2958078025617661,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
2088,profits_fleet,unaffected_managed,atlantic,-364658625.81854284,-256632928.56078672,0.2962378773168267,RD/TN/RL/96,ACP - Overfishing and overcapacity (RD/TN/RL/96),OFOC
