Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2057,revenue_total,Total,indian,13686918269.963066,13686921826.239126,2.5983029853468736e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,revenue_total,Total,indian,13686918328.661581,13686922038.848991,2.710754401584441e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,revenue_total,Total,indian,13686918388.781199,13686922252.700306,2.823074557530996e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,revenue_total,Total,indian,13686918452.399208,13686922469.870129,2.9352632840875245e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,revenue_total,Total,indian,13686918519.380049,13686922690.223087,3.0473207191620504e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,revenue_total,Total,indian,13686918588.700003,13686922912.735847,3.1592471430149406e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,revenue_total,Total,indian,13686918659.251225,13686923136.30102,3.2710428889154257e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,revenue_total,Total,indian,13686918730.20201,13686923360.087305,3.382708253868317e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,revenue_total,Total,indian,13686918801.069975,13686923583.612675,3.4942434957968533e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,revenue_total,Total,indian,13686918871.65452,13686923806.676838,3.6056488419075365e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,revenue_total,Total,indian,13686918941.929422,13686924029.253809,3.716924465017346e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,revenue_total,Total,indian,13686919011.948822,13686924251.397974,3.8280705448893974e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,revenue_total,Total,indian,13686919081.785326,13686924473.182167,3.9390872473441546e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,revenue_total,Total,indian,13686919151.498896,13686924694.666567,4.0499747312356737e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,revenue_total,Total,indian,13686919221.12736,13686924915.889242,4.160733172145454e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,revenue_total,Total,indian,13686919290.688702,13686925136.868395,4.2713627289372847e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,revenue_total,Total,indian,13686919360.187548,13686925357.608902,4.381863585562648e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,revenue_total,Total,indian,13686919429.621674,13686925578.108772,4.492235912039559e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2075,revenue_total,Total,indian,13686919498.98663,13686925798.363798,4.6024798853546243e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2076,revenue_total,Total,indian,13686919568.278309,13686926018.370115,4.71259568249447e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2077,revenue_total,Total,indian,13686919637.493937,13686926238.125187,4.822583477658264e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2078,revenue_total,Total,indian,13686919706.632092,13686926457.627832,4.932443446438325e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2079,revenue_total,Total,indian,13686919775.692348,13686926676.87786,5.04217575885242e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2080,revenue_total,Total,indian,13686919844.674843,13686926895.875647,5.151780593279442e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2081,revenue_total,Total,indian,13686919913.579927,13686927114.62178,5.261258119736858e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2082,revenue_total,Total,indian,13686919982.407988,13686927333.116875,5.370608505454989e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2083,revenue_total,Total,indian,13686920051.159315,13686927551.361471,5.479831932993288e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2084,revenue_total,Total,indian,13686920119.834126,13686927769.356014,5.588928569582107e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2085,revenue_total,Total,indian,13686920188.432562,13686927987.100883,5.697898588026038e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2086,revenue_total,Total,indian,13686920256.954712,13686928204.5964,5.806742158342573e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2087,revenue_total,Total,indian,13686920325.400656,13686928421.842878,5.915459453336307e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2088,revenue_total,Total,indian,13686920393.770464,13686928638.840624,6.024050643024719e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2089,revenue_total,Total,indian,13686920462.064203,13686928855.589943,6.132515902999501e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2090,revenue_total,Total,indian,13686920530.281965,13686929072.091146,6.240855393523213e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2091,revenue_total,Total,indian,13686920598.423828,13686929288.344555,6.349069291581077e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2092,revenue_total,Total,indian,13686920666.489876,13686929504.350485,6.457157767190528e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2093,revenue_total,Total,indian,13686920734.480204,13686929720.109262,6.565120988975424e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2094,revenue_total,Total,indian,13686920802.394897,13686929935.621204,6.672959125559621e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2095,revenue_total,Total,indian,13686920870.234045,13686930150.886637,6.780672351141184e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2096,revenue_total,Total,indian,13686920937.997742,13686930365.905872,6.888260824589054e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2097,revenue_total,Total,indian,13686921005.686066,13686930580.679235,6.995724725675505e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2098,revenue_total,Total,indian,13686921073.299118,13686930795.207045,7.103064213269452e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2099,revenue_total,Total,indian,13686921140.836977,13686931009.489614,7.21027946017537e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2100,revenue_total,Total,indian,13686921208.299732,13686931223.527267,7.317370636410606e-7,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2019,costs_fleet,affected_managed,indian,181425272.95730254,181425272.95730254,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2020,costs_fleet,affected_managed,indian,181416908.79095587,181388704.34045973,-1.554675949673287e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2021,costs_fleet,affected_managed,indian,181408916.64758465,181352542.83766887,-3.1075545214404217e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2022,costs_fleet,affected_managed,indian,181398495.39897543,181313987.34665683,-4.658696431452326e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2023,costs_fleet,affected_managed,indian,181388365.22018573,181275757.8923433,-6.208078875716275e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2024,costs_fleet,affected_managed,indian,181379105.58191293,181238433.34154993,-7.755702615893239e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2025,costs_fleet,affected_managed,indian,181370759.96112052,181202056.6704822,-9.301570477760121e-4,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2026,costs_fleet,affected_managed,indian,181363048.5715356,181166347.88127264,-0.0010845687245125803,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2027,costs_fleet,affected_managed,indian,181355672.7367561,181131008.28951478,-0.0012388057337881808,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2028,costs_fleet,affected_managed,indian,181348415.58267015,181095821.09804523,-0.001392868439535793,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2029,costs_fleet,affected_managed,indian,181341156.21028295,181060665.4832692,-0.0015467571337665913,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2030,costs_fleet,affected_managed,indian,181333846.88344565,181025493.74300787,-0.00170047206154502,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2031,costs_fleet,affected_managed,indian,181326483.5674112,180990301.82908684,-0.0018540134442048706,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2032,costs_fleet,affected_managed,indian,181319081.7110178,180955105.14162412,-0.0020073814954223194,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2033,costs_fleet,affected_managed,indian,181311660.6890048,180919922.98847315,-0.00216057642979505,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2034,costs_fleet,affected_managed,indian,181304236.1252246,180884770.92266753,-0.0023135984658810603,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2035,costs_fleet,affected_managed,indian,181296817.68952414,180849658.5476587,-0.0024664478260793565,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2036,costs_fleet,affected_managed,indian,181289409.83661407,180814590.25906637,-0.0026191247352817097,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2037,costs_fleet,affected_managed,indian,181282013.58191735,180779567.01985544,-0.0027716294194562296,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2038,costs_fleet,affected_managed,indian,181274628.213522,180744588.0700919,-0.0029239621046457413,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2039,costs_fleet,affected_managed,indian,181267252.49476224,180709652.12723526,-0.0030761230164455117,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2040,costs_fleet,affected_managed,indian,181259885.31486538,180674758.0351129,-0.003228112379835572,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2041,costs_fleet,affected_managed,indian,181252525.92569533,180639904.99976182,-0.003379930419202294,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2042,costs_fleet,affected_managed,indian,181245173.93886003,180605092.58625337,-0.0035315773584270703,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2043,costs_fleet,affected_managed,indian,181237829.22340629,180570320.61647552,-0.003683053420971762,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2044,costs_fleet,affected_managed,indian,181230491.79066744,180535589.05421627,-0.003834358829935941,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2045,costs_fleet,affected_managed,indian,181223161.706087,180500897.91722676,-0.003985493808079677,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2046,costs_fleet,affected_managed,indian,181215839.037108,180466247.22528404,-0.004136458577831424,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2047,costs_fleet,affected_managed,indian,181208523.83080077,180431636.9779141,-0.0042872533612826995,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2048,costs_fleet,affected_managed,indian,181201216.11022568,180397067.1507874,-0.004437878380182041,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2049,costs_fleet,affected_managed,indian,181193915.8796602,180362537.7009413,-0.00458833385592844,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2050,costs_fleet,affected_managed,indian,181186623.13206792,180328048.5742274,-0.004738620009572707,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2051,costs_fleet,affected_managed,indian,181179337.85540652,180293599.7115978,-0.004888737061814421,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2052,costs_fleet,affected_managed,indian,181172060.03667754,180259191.05313772,-0.005038685233004544,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2053,costs_fleet,affected_managed,indian,181164789.66389284,180224822.5400221,-0.0051884647431468915,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2054,costs_fleet,affected_managed,indian,181157526.72661617,180190494.11505336,-0.00533807581189912,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2055,costs_fleet,affected_managed,indian,181150271.2157567,180156205.72245455,-0.005487518658573784,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2056,costs_fleet,affected_managed,indian,181143023.1231067,180121957.30740857,-0.00563679350213886,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2057,costs_fleet,affected_managed,indian,181135782.44090283,180087748.81562105,-0.005785900561219655,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2058,costs_fleet,affected_managed,indian,181128549.16152003,180053580.19301558,-0.00593484005409806,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2059,costs_fleet,affected_managed,indian,181121323.27730718,180019451.3855703,-0.006083612198713155,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2060,costs_fleet,affected_managed,indian,181114104.78052813,179985362.33925903,-0.006232217212662128,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2061,costs_fleet,affected_managed,indian,181106893.6633636,179951313.00005314,-0.006380655313200993,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2062,costs_fleet,affected_managed,indian,181099689.91793802,179917303.3139479,-0.006528926717245701,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2063,costs_fleet,affected_managed,indian,181092493.53634876,179883333.2269918,-0.00667703164137091,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2064,costs_fleet,affected_managed,indian,181085304.510689,179849402.68530878,-0.006824970301812945,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2065,costs_fleet,affected_managed,indian,181078122.83306077,179815511.63511112,-0.006972742914469421,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2066,costs_fleet,affected_managed,indian,181070948.49558052,179781660.02270496,-0.007120349694898923,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2067,costs_fleet,affected_managed,indian,181063781.49038014,179747847.7944908,-0.007267790858323806,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2068,costs_fleet,affected_managed,indian,181056621.80960527,179714074.89696205,-0.007415066619629154,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2069,costs_fleet,affected_managed,indian,181049469.44541365,179680341.27670288,-0.0075621771933640485,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2070,costs_fleet,affected_managed,indian,181042324.38997328,179646646.8803866,-0.007709122793741534,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2071,costs_fleet,affected_managed,indian,181035186.63546154,179612991.6547742,-0.007855903634640535,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2072,costs_fleet,affected_managed,indian,181028056.1740646,179579375.5467138,-0.008002519929606114,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2073,costs_fleet,affected_managed,indian,181020932.99797726,179545798.50314054,-0.008148971891848558,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2074,costs_fleet,affected_managed,indian,181013817.09940302,179512260.47107613,-0.008295259734246248,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2075,costs_fleet,affected_managed,indian,181006708.47055417,179478761.39762908,-0.008441383669344245,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2076,costs_fleet,affected_managed,indian,180999607.10365203,179445301.22999448,-0.00858734390935699,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2077,costs_fleet,affected_managed,indian,180992512.99092668,179411879.91545385,-0.00873314066616706,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2078,costs_fleet,affected_managed,indian,180985426.1246174,179378497.40137523,-0.008878774151327045,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2079,costs_fleet,affected_managed,indian,180978346.4969724,179345153.63521287,-0.00902424457605963,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2080,costs_fleet,affected_managed,indian,180971274.10024887,179311848.56450698,-0.009169552151258316,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2081,costs_fleet,affected_managed,indian,180964208.92671302,179278582.13688388,-0.009314697087487509,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2082,costs_fleet,affected_managed,indian,180957150.96863997,179245354.30005533,-0.009459679594984895,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2083,costs_fleet,affected_managed,indian,180950100.2183139,179212165.00181887,-0.009604499883659866,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2084,costs_fleet,affected_managed,indian,180943056.6680277,179179014.1900572,-0.009749158163095262,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2085,costs_fleet,affected_managed,indian,180936020.31008336,179145901.81273833,-0.009893654642548082,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2086,costs_fleet,affected_managed,indian,180928991.1367917,179112827.81791535,-0.010037989530949422,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2087,costs_fleet,affected_managed,indian,180921969.14047247,179079792.15372607,-0.010182163036906187,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2088,costs_fleet,affected_managed,indian,180914954.3134542,179046794.76839304,-0.010326175368700521,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2089,costs_fleet,affected_managed,indian,180907946.6480744,179013835.61022338,-0.010470026734290873,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2090,costs_fleet,affected_managed,indian,180900946.13667938,178980914.62760854,-0.010613717341313224,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2091,costs_fleet,affected_managed,indian,180893952.7716243,178948031.76902416,-0.010757247397080363,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2092,costs_fleet,affected_managed,indian,180886966.54527315,178915186.98302987,-0.010900617108584091,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2093,costs_fleet,affected_managed,indian,180879987.44999877,178882380.21826926,-0.011043826682494172,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2094,costs_fleet,affected_managed,indian,180873015.47818276,178849611.42346945,-0.011186876325160707,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2095,costs_fleet,affected_managed,indian,180866050.62221557,178816880.54744127,-0.011329766242612907,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2096,costs_fleet,affected_managed,indian,180859092.87449646,178784187.53907883,-0.01147249664056132,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2097,costs_fleet,affected_managed,indian,180852142.2274333,178751532.34735945,-0.011615067724396608,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2098,costs_fleet,affected_managed,indian,180845198.67344296,178718914.92134345,-0.01175747969919291,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2099,costs_fleet,affected_managed,indian,180838262.2049509,178686335.21017405,-0.011899732769705473,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2100,costs_fleet,affected_managed,indian,180831332.81439134,178653793.16307724,-0.012041827140372718,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2019,costs_fleet,unaffected_managed,indian,108252000.95357595,108252000.95357595,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2020,costs_fleet,unaffected_managed,indian,108245895.25058645,108245895.25058645,0,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2021,costs_fleet,unaffected_managed,indian,108240062.59095089,108240063.27043192,6.277537292992144e-9,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2022,costs_fleet,unaffected_managed,indian,108232458.16855916,108232459.67704406,1.3937453935014814e-8,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
2023,costs_fleet,unaffected_managed,indian,108225068.06922123,108225070.65112168,2.385676898771406e-8,RD/TN/RL/79/Rev.1,New Zealand/Iceland - Overfishing and overcapacity (RD/TN/RL/79/Rev.1),OFOC
