Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2039,profits_fleet,affected_oa,atlantic,202511.61439990997,-1997581.6444058418,-10.864034960785586,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,profits_fleet,affected_oa,atlantic,105882.79335021973,-1824679.0944404602,-18.233008657082937,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,profits_fleet,affected_oa,atlantic,51392.03596878052,-1656132.3854665756,-33.22546751159339,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,profits_fleet,affected_oa,atlantic,22150.160504341125,-1493956.8579702377,-68.44677347495711,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,profits_fleet,affected_oa,atlantic,7556.176118850708,-1340249.5451550484,-178.3714010994889,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,profits_fleet,affected_oa,atlantic,1114.510853767395,-1196646.9100694656,-1074.6969550582887,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,profits_fleet,affected_oa,atlantic,-1045.061583518982,-1064168.6925797462,-1017.2832374303014,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,profits_fleet,affected_oa,atlantic,-1150.684313774109,-943249.4067730904,-818.729091186916,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,profits_fleet,affected_oa,atlantic,-428.5223093032837,-833846.47590065,-1944.8647958291035,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,profits_fleet,affected_oa,atlantic,489.15523052215576,-735566.536365509,-1504.7486884895782,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,profits_fleet,affected_oa,atlantic,1309.6033535003662,-647781.9776759148,-495.63982811627216,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,profits_fleet,affected_oa,atlantic,1925.0114336013794,-569726.7692942619,-296.96020020951096,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,profits_fleet,affected_oa,atlantic,2321.3331661224365,-500569.49382066727,-216.63879805190584,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,profits_fleet,affected_oa,atlantic,2526.5145807266235,-439465.6760959625,-174.94147631222953,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,profits_fleet,affected_oa,atlantic,2582.5701379776,-385593.0702638626,-150.30594317404248,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,profits_fleet,affected_oa,atlantic,2531.653597831726,-338173.79274606705,-134.57822453897376,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,profits_fleet,affected_oa,atlantic,2410.023431777954,-296486.7920446396,-124.02236905054133,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,profits_fleet,affected_oa,atlantic,2246.2248430252075,-259873.52356910706,-116.6934597959082,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,profits_fleet,affected_oa,atlantic,2061.34100151062,-227739.05309677124,-111.48101839039556,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,profits_fleet,affected_oa,atlantic,1870.110113143921,-199550.2395453453,-107.70507482036605,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,profits_fleet,affected_oa,atlantic,1682.271912574768,-174832.1784515381,-104.92623044151772,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,profits_fleet,affected_oa,atlantic,1503.8368654251099,-153163.72355747223,-102.84862938186808,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,profits_fleet,affected_oa,atlantic,1338.1540384292603,-134172.63279867172,-101.26695652778885,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,profits_fleet,affected_oa,atlantic,1186.7500495910645,-117530.68877220154,-100.03575636057549,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,profits_fleet,affected_oa,atlantic,1049.9568195343018,-102949.00714349747,-99.05070573203145,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,profits_fleet,affected_oa,atlantic,927.363166809082,-90173.65247106552,-98.23661203985444,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,profits_fleet,affected_oa,atlantic,818.1287755966187,-78981.61946487427,-97.53934908630623,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,profits_fleet,affected_oa,atlantic,721.1951303482056,-69177.19783687592,-96.92022314886674,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,profits_fleet,affected_oa,atlantic,635.4222021102905,-60588.71462249756,-96.35190054939432,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,profits_fleet,affected_oa,atlantic,559.6731796264648,-53065.63429450989,-95.81539624594262,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,profits_fleet,affected_oa,atlantic,492.8639030456543,-46475.98912382126,-95.2978149477426,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,profits_fleet,affected_oa,atlantic,433.9889621734619,-40704.11001873016,-94.79065728971479,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,profits_fleet,affected_oa,atlantic,382.13298988342285,-35648.62713766098,-94.28853587997281,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,profits_fleet,affected_oa,atlantic,336.4727306365967,-31220.711236953735,-93.78823629446896,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,profits_fleet,affected_oa,atlantic,296.27391052246094,-27342.52839899063,-93.28800588878633,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,profits_fleet,affected_oa,atlantic,260.88517665863037,-23945.88337802887,-92.78706005731473,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,profits_fleet,affected_oa,atlantic,229.73085117340088,-20971.029183864594,-92.28521083150325,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,profits_fleet,affected_oa,atlantic,202.30327033996582,-18365.622878074646,-91.78262969852962,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,profits_fleet,affected_oa,atlantic,178.15538120269775,-16083.809897899628,-91.27967490692936,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,profits_fleet,affected_oa,atlantic,156.89381980895996,-14085.421239376068,-90.77677550668999,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,profits_fleet,affected_oa,atlantic,138.17256259918213,-12335.269688129425,-90.27437876296896,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,profits_fleet,affected_oa,atlantic,121.6872730255127,-10802.532843112946,-89.77290594594974,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,profits_fleet,unaffected_oa,atlantic,4.145624077063985,4.145624077063985,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,profits_fleet,unaffected_oa,atlantic,813406.6142102907,3877083.781048758,3.766476831286759,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,profits_fleet,unaffected_oa,atlantic,1349452.4612328704,6316107.408010169,3.680496415738665,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,profits_fleet,unaffected_oa,atlantic,1514198.8207469748,7690529.110064177,4.078942741660791,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,profits_fleet,unaffected_oa,atlantic,1428941.892158255,8303439.325055578,4.810900618578809,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,profits_fleet,unaffected_oa,atlantic,1219257.6166427461,8392061.29010567,5.882927098879566,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,profits_fleet,unaffected_oa,atlantic,971741.8399042294,8142803.626435913,7.379595579869683,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,profits_fleet,unaffected_oa,atlantic,735590.3652165751,7681781.254431192,9.44301504978181,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,profits_fleet,unaffected_oa,atlantic,533543.4645742534,7104692.482875366,12.316051933172172,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,profits_fleet,unaffected_oa,atlantic,372241.07033378107,6477639.394180971,16.401732131203584,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,profits_fleet,unaffected_oa,atlantic,249748.4005464518,5844490.634581852,22.401513770634978,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,profits_fleet,unaffected_oa,atlantic,160351.92947663378,5232861.554092082,31.633605165659116,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,profits_fleet,unaffected_oa,atlantic,97313.35106585838,4658849.118465067,46.874716751991365,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,profits_fleet,unaffected_oa,atlantic,54275.072469256585,4130658.8106373204,75.1060026769578,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,profits_fleet,unaffected_oa,atlantic,25852.551261572284,3651289.9583800347,140.23518879962074,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,profits_fleet,unaffected_oa,atlantic,7777.766666539945,3220459.5979151456,413.05968268109734,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,profits_fleet,unaffected_oa,atlantic,-3178.4845931383315,2835937.5821102066,893.2294568400266,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,profits_fleet,unaffected_oa,atlantic,-9373.280830035685,2494443.974043384,267.12282500383463,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,profits_fleet,unaffected_oa,atlantic,-12476.483729207423,2192232.019884361,176.70912345698414,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,profits_fleet,unaffected_oa,atlantic,-13640.05894658179,1925452.1511077294,142.16157112284688,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,profits_fleet,unaffected_oa,atlantic,-13638.874136541737,1690367.8558957116,124.93749212530822,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,profits_fleet,unaffected_oa,atlantic,-12980.941081425524,1483474.1892977396,115.28094311439779,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,profits_fleet,unaffected_oa,atlantic,-11990.12803800404,1301554.2268648574,109.55215413375377,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,profits_fleet,unaffected_oa,atlantic,-10866.198789128102,1141697.352158025,106.06869737192007,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,profits_fleet,unaffected_oa,atlantic,-9727.212441214826,1001295.1300504429,103.93752049743367,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,profits_fleet,unaffected_oa,atlantic,-8638.749360763817,878024.8820752,102.63796232624662,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,profits_fleet,unaffected_oa,atlantic,-7633.606982075842,769827.2775836608,101.84711976805467,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,profits_fleet,unaffected_oa,atlantic,-6724.782558376086,674881.7504340316,101.35740852221747,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,profits_fleet,unaffected_oa,atlantic,-5913.837216411135,591581.9410023938,101.0335178927026,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,profits_fleet,unaffected_oa,atlantic,-5196.151079339441,518512.3538979235,100.78777483195104,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,profits_fleet,unaffected_oa,atlantic,-4564.129963089246,454426.8064032184,100.56482617239894,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,profits_fleet,unaffected_oa,atlantic,-4009.0916270822054,398228.88005358307,100.33144889068346,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,profits_fleet,unaffected_oa,atlantic,-3522.3207056759857,348954.3835331788,100.06945241268407,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,profits_fleet,unaffected_oa,atlantic,-3095.6141527814325,305755.7275582637,99.7706194854872,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,profits_fleet,unaffected_oa,atlantic,-2721.5244869396556,267888.0622581786,99.43308908067836,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,profits_fleet,unaffected_oa,atlantic,-2393.4313309595454,234697.01019702177,99.05880250716443,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,profits_fleet,unaffected_oa,atlantic,-2105.5213043105323,205607.82858437672,98.65174456484753,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,profits_fleet,unaffected_oa,atlantic,-1852.7239049064228,180115.84359782212,98.21677532245118,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,profits_fleet,unaffected_oa,atlantic,-1630.6306218182435,157778.01293246227,97.75889243177038,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,profits_fleet,unaffected_oa,atlantic,-1435.4120287173428,138205.48699618876,97.28279840993571,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,profits_fleet,unaffected_oa,atlantic,-1263.7401679818286,121057.05309538974,96.79267650304713,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,profits_fleet,unaffected_oa,atlantic,-1112.7192738081794,106033.35990113707,96.29210322586364,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,profits_fleet,unaffected_oa,atlantic,-979.82556959067006,92871.8311712268,95.78404529698562,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,profits_fleet,unaffected_oa,atlantic,-862.8557085219072,81342.18814643519,95.27090455920647,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,profits_fleet,unaffected_oa,atlantic,-759.882923178724,71242.50928634382,94.75458654646937,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,profits_fleet,unaffected_oa,atlantic,-669.2198092571925,62395.764206302,94.23657689625001,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,profits_fleet,unaffected_oa,atlantic,-589.3867039210163,54646.765918943915,93.71801612658558,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,profits_fleet,unaffected_oa,atlantic,-519.0847329412354,47859.49190605129,93.19976791625149,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,profits_fleet,unaffected_oa,atlantic,-457.1727459577378,41914.730240462115,92.68247803716808,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,profits_fleet,unaffected_oa,atlantic,-402.6474870245438,36708.01202406362,92.16662392537431,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,profits_fleet,unaffected_oa,atlantic,-354.6264741611667,32147.79589982482,91.65255484906254,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,profits_fleet,unaffected_oa,atlantic,-312.33315683726687,28153.874378291308,91.14052386682775,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,profits_fleet,unaffected_oa,atlantic,-275.08400291216094,24655.9752556826,90.63071278105429,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,profits_fleet,unaffected_oa,atlantic,-242.27723103482276,21592.53454537457,90.12325129830731,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,profits_fleet,unaffected_oa,atlantic,-213.3829562915489,18909.62012912589,89.6182310797557,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,profits_fleet,unaffected_oa,atlantic,-187.93455251678824,16559.987801288487,89.11571677224804,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,profits_fleet,unaffected_oa,atlantic,-165.5210734832799,14502.253571127192,88.61575348647153,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,profits_fleet,unaffected_oa,atlantic,-145.780592874391,12700.168016751762,88.11837266085627,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,profits_fleet,unaffected_oa,atlantic,-128.39434910565615,11121.980199302197,87.62359579509128,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,profits_fleet,unaffected_oa,atlantic,-113.0815928830998,9739.880150179146,87.1314375032542,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,profits_fleet,unaffected_oa,atlantic,-99.5950528770918,8529.510279102135,86.64190723035438,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,profits_fleet,unaffected_oa,atlantic,-87.71694310463499,7469.537224530708,86.15501065307889,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,profits_total,Total,atlantic,523.6704863664927,-1750569732.0635417,-3342885.080044181,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,profits_total,Total,atlantic,102748617.33432119,-1076225081.862033,-11.474350991607366,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,profits_total,Total,atlantic,175597447.4037139,-601732255.2367514,-4.426771084281859,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,profits_total,Total,atlantic,204827712.66722068,-274904721.8268064,-2.342126601166701,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2023,profits_total,Total,atlantic,203459406.26328826,-54281228.857012294,-1.266791444317739,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2024,profits_total,Total,atlantic,185822912.72098234,91687891.08628997,-0.5065845769839934,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2025,profits_total,Total,atlantic,162078162.95430127,187217119.260065,0.15510390695168338,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2026,profits_total,Total,atlantic,138187702.7683309,247983312.88524407,0.7945396581415313,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2027,profits_total,Total,atlantic,117084426.05381718,285759620.9148419,1.4406287885247362,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2028,profits_total,Total,atlantic,99820541.25370723,308635710.99963135,2.091905805391222,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2029,profits_total,Total,atlantic,86415371.7683462,322063675.93058115,2.7269257695718494,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2030,profits_total,Total,atlantic,76402932.14100637,329643975.6031603,3.314546135412472,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2031,profits_total,Total,atlantic,69152300.86948036,333704219.2920078,3.82564159248799,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2032,profits_total,Total,atlantic,64036505.2213197,335715420.1973515,4.242563113603234,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2033,profits_total,Total,atlantic,60508872.221797615,336584301.61376244,4.5625611460745725,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2034,profits_total,Total,atlantic,58127256.355211385,336853886.84720016,4.795110727207058,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2035,profits_total,Total,atlantic,56551647.01849295,336838129.9359785,4.956292127545447,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2036,profits_total,Total,atlantic,55530176.75802266,336710331.66531825,5.063555913617228,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2037,profits_total,Total,atlantic,54881757.68846051,336559940.7277341,5.132455571817436,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2038,profits_total,Total,atlantic,54479437.39504722,336428207.4910533,5.175324555052,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2039,profits_total,Total,atlantic,54236191.86936607,336329996.3573188,5.201209649221081,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2040,profits_total,Total,atlantic,54093600.85928593,336266735.2505186,5.216386594881189,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2041,profits_total,Total,atlantic,54013233.12258761,336233820.2348736,5.225026735055138,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2042,profits_total,Total,atlantic,53970319.63287877,336224639.6032602,5.229806343381962,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2043,profits_total,Total,atlantic,53949237.38392376,336232598.8682842,5.232388355659641,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2044,profits_total,Total,atlantic,53940363.24871949,336252008.2060553,5.233773522354573,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2045,profits_total,Total,atlantic,53937929.831392445,336278355.8834532,5.234543241363624,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2046,profits_total,Total,atlantic,53938594.064505644,336308276.1055082,5.235021174324903,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2047,profits_total,Total,atlantic,53940500.79943653,336339385.97208524,5.235377517585055,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2048,profits_total,Total,atlantic,53942682.781641796,336370085.2163559,5.235694405077533,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2049,profits_total,Total,atlantic,53944684.57284338,336399364.8405536,5.236005780816122,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2050,profits_total,Total,atlantic,53946332.57121567,336426643.9539512,5.236320949340299,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2051,profits_total,Total,atlantic,53947598.37403653,336451639.8355865,5.236637959355597,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2052,profits_total,Total,atlantic,53948520.45810426,336474269.2907475,5.236950827076884,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2053,profits_total,Total,atlantic,53949161.39163836,336494576.52747935,5.237253144395179,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2054,profits_total,Total,atlantic,53949586.06234523,336512682.11338484,5.237539649043906,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2055,profits_total,Total,atlantic,53949851.882223904,336528747.9538035,5.23780670776387,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2056,profits_total,Total,atlantic,53950005.48217744,336542954.0305664,5.238052267515422,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2057,profits_total,Total,atlantic,53950082.66585645,336555483.52449363,5.23827558539573,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2058,profits_total,Total,atlantic,53950109.792728975,336566513.75749755,5.238476901169489,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2059,profits_total,Total,atlantic,53950105.60698568,336576211.0702546,5.238657131130312,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2060,profits_total,Total,atlantic,53950083.02584052,336584728.2885813,5.238817614559871,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2061,profits_total,Total,atlantic,53950050.679169215,336592203.8383593,5.2389599194263905,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2062,profits_total,Total,atlantic,53950014.14202745,336598761.86825806,5.23908570222311,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2063,profits_total,Total,atlantic,53949976.87388796,336604512.9527013,5.239196612438576,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2064,profits_total,Total,atlantic,53949940.908082284,336609555.09740794,5.239294231497113,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2065,profits_total,Total,atlantic,53949907.342941806,336613974.8718252,5.239380036968014,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2066,profits_total,Total,atlantic,53949876.68236167,336617848.56152594,5.239455384549183,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2067,profits_total,Total,atlantic,53949849.066241965,336621243.27893007,5.239521502008502,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2068,profits_total,Total,atlantic,53949824.42260613,336624217.99901474,5.2395794907900015,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2069,profits_total,Total,atlantic,53949802.56541274,336626824.5055434,5.239630332240643,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2070,profits_total,Total,atlantic,53949783.25557111,336629108.2434843,5.239674896353219,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2071,profits_total,Total,atlantic,53949766.23768097,336631109.08018774,5.239713951625415,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2072,profits_total,Total,atlantic,53949751.260973155,336632861.9808313,5.2397481751570005,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2073,profits_total,Total,atlantic,53949738.090417124,336634397.6054523,5.239778162430918,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2074,profits_total,Total,atlantic,53949726.511708885,336635742.8352189,5.239804436490661,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2075,profits_total,Total,atlantic,53949716.332811214,336636921.23550403,5.23982745634508,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2076,profits_total,Total,atlantic,53949707.383383796,336637953.4629403,5.2398476245790135,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2077,profits_total,Total,atlantic,53949699.51333427,336638857.62295216,5.2398652941477115,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2078,profits_total,Total,atlantic,53949692.590890564,336639649.583635,5.23988077441755,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2079,profits_total,Total,atlantic,53949686.500542484,336640343.25121945,5.239894336509897,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2080,profits_total,Total,atlantic,53949681.14113108,336640950.81187916,5.23990621800404,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2019,biomass,Total,indian,28771700.93452005,28771700.93452005,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2020,biomass,Total,indian,26941872.679311,26941872.679311,0,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2021,biomass,Total,indian,25661825.711892225,26009923.992504567,0.01356482911701119,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
2022,biomass,Total,indian,25000479.084690988,25626692.788372573,0.025048068141423963,Absolute,Fuel subsidies,"Reference: All fuel 
subsidies (absolute $)"
