Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2073,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2074,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2075,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2076,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2077,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2078,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2079,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2080,u_mort_fleet,unaffected_managed,atlantic,4.1253319586816476e-4,4.1253319586816476e-4,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2019,u_mort_fleet,unaffected_oa,atlantic,0.0013058171476483106,0.0013058171476483106,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2020,u_mort_fleet,unaffected_oa,atlantic,0.0013071709002807953,0.0013071709002807953,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2021,u_mort_fleet,unaffected_oa,atlantic,0.0013092711552457562,0.0013130555394272707,0.0028904510470209753,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2022,u_mort_fleet,unaffected_oa,atlantic,0.001311715061025973,0.0013220197447376453,0.007855885792461851,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2023,u_mort_fleet,unaffected_oa,atlantic,0.001314243534363513,0.0013330004040474203,0.014271989318167939,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2024,u_mort_fleet,unaffected_oa,atlantic,0.0013166973337137428,0.0013452097273445006,0.021654478140651103,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2025,u_mort_fleet,unaffected_oa,atlantic,0.0013189853716720043,0.0013580616424055897,0.029626007666825417,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2026,u_mort_fleet,unaffected_oa,atlantic,0.0013210620575730347,0.0013711214848536753,0.03789331999482781,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2027,u_mort_fleet,unaffected_oa,atlantic,0.0013229112906897832,0.0013840701453630678,0.046230503211893786,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2028,u_mort_fleet,unaffected_oa,atlantic,0.0013245353180238758,0.0013966776044037046,0.054466110037337916,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2029,u_mort_fleet,unaffected_oa,atlantic,0.0013259471152351568,0.0014087828425893548,0.06247287422131242,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2030,u_mort_fleet,unaffected_oa,atlantic,0.0013271652890038852,0.0014202782717355155,0.07015929628593358,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2031,u_mort_fleet,unaffected_oa,atlantic,0.0013282107597385022,0.0014310974988906327,0.07746266049853927,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2032,u_mort_fleet,unaffected_oa,atlantic,0.001329104682390291,0.0014412056296398798,0.08434320391376851,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2033,u_mort_fleet,unaffected_oa,atlantic,0.0013298672133744147,0.0014505915558804044,0.09077924569601419,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2034,u_mort_fleet,unaffected_oa,atlantic,0.0013305168437945138,0.0014592618227546224,0.09676313348498433,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2035,u_mort_fleet,unaffected_oa,atlantic,0.001331070101940434,0.0014672357667002106,0.1022978914192982,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2036,u_mort_fleet,unaffected_oa,atlantic,0.001331541488348074,0.0014745416828854901,0.10739447158708042,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2037,u_mort_fleet,unaffected_oa,atlantic,0.0013319435501320564,0.0014812138278486,0.11206952254226107,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2038,u_mort_fleet,unaffected_oa,atlantic,0.001332287032174022,0.001487290098967794,0.11634359792637063,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2039,u_mort_fleet,unaffected_oa,atlantic,0.001332581064417144,0.0014928102605067575,0.12023973652942156,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2040,u_mort_fleet,unaffected_oa,atlantic,0.0013328333595143856,0.0014978146087559088,0.12378235288290937,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2041,u_mort_fleet,unaffected_oa,atlantic,0.0013330504052958877,0.0015023429876224238,0.12699638487335324,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2042,u_mort_fleet,unaffected_oa,atlantic,0.0013332376433543545,0.0015064340817669743,0.12990665188305578,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2043,u_mort_fleet,unaffected_oa,atlantic,0.00133339962951276,0.0015101249276071773,0.13253738352919367,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2044,u_mort_fleet,unaffected_oa,atlantic,0.001333540174768749,0.0015134505936072445,0.13491188510289465,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2045,u_mort_fleet,unaffected_oa,atlantic,0.001333662467027299,0.0015164439905604584,0.13705231124976847,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2046,u_mort_fleet,unaffected_oa,atlantic,0.0013337691749063052,0.0015191357803025687,0.13897952425635052,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2047,u_mort_fleet,unaffected_oa,atlantic,0.0013338625353861453,0.0015215543576918144,0.14071301751595675,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2048,u_mort_fleet,unaffected_oa,atlantic,0.001333944427251425,0.001523725885950624,0.1422708883684465,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2049,u_mort_fleet,unaffected_oa,atlantic,0.0013340164322616448,0.0015256743697585127,0.14366984758346474,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2050,u_mort_fleet,unaffected_oa,atlantic,0.0013340798858681726,0.0015274217539683642,0.14492525533759285,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2051,u_mort_fleet,unaffected_oa,atlantic,0.0013341359191204544,0.0015289880386232587,0.14605117567875914,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2052,u_mort_fleet,unaffected_oa,atlantic,0.0013341854932085357,0.0015303914031945245,0.14706044323277723,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2053,u_mort_fleet,unaffected_oa,atlantic,0.0013342294278922851,0.0015316483347434925,0.1479647373413693,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2054,u_mort_fleet,unaffected_oa,atlantic,0.001334268424882132,0.001532773756114201,0.14877465997863565,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2055,u_mort_fleet,unaffected_oa,atlantic,0.00133430308706782,0.0015337811513632977,0.14949981471888674,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2056,u_mort_fleet,unaffected_oa,atlantic,0.0013343339343431476,0.0015346826864859639,0.1501488847628251,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2057,u_mort_fleet,unaffected_oa,atlantic,0.0013343614166462414,0.0015354893241520044,0.15072970860568946,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2058,u_mort_fleet,unaffected_oa,atlantic,0.001334385924725501,0.001536210931664541,0.15124935237949075,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2059,u_mort_fleet,unaffected_oa,atlantic,0.0013344077990493114,0.0015368563817279518,0.15171417824661496,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2060,u_mort_fleet,unaffected_oa,atlantic,0.0013344273372008855,0.0015374336458883584,0.15212990848441543,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2061,u_mort_fleet,unaffected_oa,atlantic,0.0013344448000361458,0.0015379498807105345,0.1525016850969605,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2062,u_mort_fleet,unaffected_oa,atlantic,0.0013344604168304098,0.001538411506896758,0.1528341249347581,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2063,u_mort_fleet,unaffected_oa,atlantic,0.0013344743895970085,0.001538824281649468,0.15313137040731822,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2064,u_mort_fleet,unaffected_oa,atlantic,0.00133448689672627,0.0015391933646414823,0.15339713594595275,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2065,u_mort_fleet,unaffected_oa,atlantic,0.001334498096065147,0.0015395233779934721,0.15363475042254102,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2066,u_mort_fleet,unaffected_oa,atlantic,0.0013345081275349868,0.0015398184606750336,0.15384719575989558,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2067,u_mort_fleet,unaffected_oa,atlantic,0.001334517115366563,0.0015400823177482887,0.154037141985445,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2068,u_mort_fleet,unaffected_oa,atlantic,0.0013345251700166616,0.0015403182648654511,0.15420697898580676,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2069,u_mort_fleet,unaffected_oa,atlantic,0.0013345323898185718,0.001540529268417313,0.1543588452182463,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2070,u_mort_fleet,unaffected_oa,atlantic,0.0013345388624092247,0.0015407179817105241,0.15449465362821066,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2071,u_mort_fleet,unaffected_oa,atlantic,0.0013345446659679813,0.0015408867775295709,0.15461611501172506,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2072,u_mort_fleet,unaffected_oa,atlantic,0.0013345498702958293,0.0015410377774158813,0.15472475904874197,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2073,u_mort_fleet,unaffected_oa,atlantic,0.001334554537758719,0.001541172877972436,0.1548219532194739,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2074,u_mort_fleet,unaffected_oa,atlantic,0.0013345587241146975,0.0015412937744783666,0.15490891980104543,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2075,u_mort_fleet,unaffected_oa,atlantic,0.001334562479241206,0.0015414019820747553,0.15498675112697027,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2076,u_mort_fleet,unaffected_oa,atlantic,0.0013345658477762242,0.0015414988547605625,0.15505642327738944,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2077,u_mort_fleet,unaffected_oa,atlantic,0.001334568869684764,0.0015415856024164974,0.1551188083539161,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2078,u_mort_fleet,unaffected_oa,atlantic,0.0013345715807604307,0.0015416633060548626,0.15517468547953966,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2079,u_mort_fleet,unaffected_oa,atlantic,0.0013345740130702977,0.0015417329314749756,0.15522475065140198,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2080,u_mort_fleet,unaffected_oa,atlantic,0.0013345761953501374,0.0015417953414867411,0.15526962556247154,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2019,u_mort_total,Total,atlantic,0.21706004527341444,0.21706004527341444,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2020,u_mort_total,Total,atlantic,0.2171168970842782,0.2150050718734696,-0.009726673691310436,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2021,u_mort_total,Total,atlantic,0.2172038044311124,0.21346949218013167,-0.017192665021505585,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2022,u_mort_total,Total,atlantic,0.21730329219919775,0.21230997053558182,-0.022978582667024912,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2023,u_mort_total,Total,atlantic,0.21740437398657836,0.21142754662242594,-0.0274917530616077,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2024,u_mort_total,Total,atlantic,0.21750051753384214,0.21075205587073415,-0.031027336116834593,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2025,u_mort_total,Total,atlantic,0.21758818840211006,0.21023269391125646,-0.03380465890575091,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2026,u_mort_total,Total,atlantic,0.21766581706273277,0.20983205929524032,-0.03598983925544318,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2027,u_mort_total,Total,atlantic,0.21773307596531288,0.20952225554735676,-0.037710487400932094,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2028,u_mort_total,Total,atlantic,0.21779038205984388,0.20928226113361756,-0.039065641217748935,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2029,u_mort_total,Total,atlantic,0.21783856158183215,0.2090961075791951,-0.04013272002511315,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2030,u_mort_total,Total,atlantic,0.21787863009110742,0.20895158880781678,-0.04097254182091073,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2031,u_mort_total,Total,atlantic,0.21791165312443878,0.20883932937251898,-0.041633036241246965,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2032,u_mort_total,Total,atlantic,0.2179386622405612,0.20875210110073414,-0.04215204886266073,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2033,u_mort_total,Total,atlantic,0.21796060833792152,0.20868431537223023,-0.0425594929121758,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2034,u_mort_total,Total,atlantic,0.21797833941422617,0.2086316418708626,-0.04287901985344494,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2035,u_mort_total,Total,atlantic,0.21799259382315905,0.20859071984552852,-0.0431293275277855,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2036,u_mort_total,Total,atlantic,0.21800400290056113,0.20855893793164854,-0.04332519056184854,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2037,u_mort_total,Total,atlantic,0.2180130988461304,0.2085342653404953,-0.04347827518531395,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2038,u_mort_total,Total,atlantic,0.21802032516600472,0.20851512187938243,-0.04359778511193789,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2039,u_mort_total,Total,atlantic,0.2180260479669998,0.20850027753772984,-0.04369097416613153,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2040,u_mort_total,Total,atlantic,0.21803056706618884,0.2084887747147142,-0.04376355333964705,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2041,u_mort_total,Total,atlantic,0.21803412633029512,0.20847986786517714,-0.0438200139855375,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2042,u_mort_total,Total,atlantic,0.21803692295433788,0.20847297659351913,-0.04386388429643025,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2043,u_mort_total,Total,atlantic,0.2180391155761712,0.20846764915919574,-0.04389793267911003,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2044,u_mort_total,Total,atlantic,0.21804083123735238,0.20846353406026683,-0.043924328864165856,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2045,u_mort_total,Total,atlantic,0.21804217126550002,0.2084603578946615,-0.04394477139548929,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2046,u_mort_total,Total,atlantic,0.2180432161859164,0.20845790810600193,-0.043960588398868065,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2047,u_mort_total,Total,atlantic,0.21804402978248089,0.20845601953339948,-0.04397281713535716,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2048,u_mort_total,Total,atlantic,0.21804466242762038,0.20845456392558634,-0.043982266730411085,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2049,u_mort_total,Total,atlantic,0.2180451537938531,0.20845344176608835,-0.04398956757751689,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2050,u_mort_total,Total,atlantic,0.21804553504845617,0.2084525759006266,-0.04399521020092306,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2051,u_mort_total,Total,atlantic,0.21804583062043853,0.20845190657017598,-0.04399957579084872,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2052,u_mort_total,Total,atlantic,0.2180460596165636,0.2084513875404323,-0.044002960168157274,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2053,u_mort_total,Total,atlantic,0.21804623695143174,0.20845098308645582,-0.04400559257123615,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2054,u_mort_total,Total,atlantic,0.21804637424601378,0.20845066564427264,-0.044007650367598634,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2055,u_mort_total,Total,atlantic,0.21804648053967687,0.20845041398256872,-0.04400927056175072,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2056,u_mort_total,Total,atlantic,0.21804656285269047,0.208450211779872,-0.04401055878739832,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2057,u_mort_total,Total,atlantic,0.21804662662936375,0.2084500465178001,-0.044011596326486324,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2058,u_mort_total,Total,atlantic,0.21804667608624473,0.20844990862060528,-0.04401244558226427,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2059,u_mort_total,Total,atlantic,0.21804671448506802,0.20844979078658998,-0.04401315434237023,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2060,u_mort_total,Total,atlantic,0.21804674434623955,0.20844968746894366,-0.04401375909587804,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2061,u_mort_total,Total,atlantic,0.21804676761546804,0.2084495944728982,-0.04401428761142991,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2062,u_mort_total,Total,atlantic,0.21804678579357512,0.20844950864339584,-0.04401476093880611,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2063,u_mort_total,Total,atlantic,0.21804680003743715,0.2084494276231559,-0.044015194961051655,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2064,u_mort_total,Total,atlantic,0.21804681123834727,0.20844934966546813,-0.044015601596613746,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2065,u_mort_total,Total,atlantic,0.21804682008275003,0.20844927348950631,-0.04401598972918473,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2066,u_mort_total,Total,atlantic,0.21804682709924514,0.20844919816865584,-0.04401636592593428,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2067,u_mort_total,Total,atlantic,0.2180468326949125,0.20844912304445817,-0.0440167349914378,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2068,u_mort_total,Total,atlantic,0.2180468371833493,0.20844904766041528,-0.044017100394185125,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2069,u_mort_total,Total,atlantic,0.21804684080628198,0.20844897171117732,-0.044017464594369574,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2070,u_mort_total,Total,atlantic,0.21804684375020875,0.20844889500363575,-0.04401782929528786,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2071,u_mort_total,Total,atlantic,0.21804684615920067,0.20844881742721638,-0.044018195635705554,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2072,u_mort_total,Total,atlantic,0.21804684814473943,0.2084487389312759,-0.044018564336652535,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2073,u_mort_total,Total,atlantic,0.2180468497932714,0.2084486595079726,-0.04401893581310068,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2074,u_mort_total,Total,atlantic,0.2180468511720042,0.20844857917934884,-0.04401931025861896,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2075,u_mort_total,Total,atlantic,0.21804685233335172,0.20844849798764845,-0.04401968770926918,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2076,u_mort_total,Total,atlantic,0.2180468533183415,0.20844841598811137,-0.044020068091589114,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2077,u_mort_total,Total,atlantic,0.2180468541592263,0.2084483332436614,-0.04402045125840562,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2078,u_mort_total,Total,atlantic,0.21804685488148462,0.20844824982103516,-0.04402083701535896,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2079,u_mort_total,Total,atlantic,0.21804685550535421,0.20844816578800446,-0.04402122514036465,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2080,u_mort_total,Total,atlantic,0.21804685604700785,0.20844808121142394,-0.04402161539772236,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2019,revenue_fleet,affected_managed,atlantic,25156524529.31634,25156524529.31634,0,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2020,revenue_fleet,affected_managed,atlantic,25206705729.367874,25418129657.919334,0.008387606489376916,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2021,revenue_fleet,affected_managed,atlantic,25238141377.761177,25621883475.88227,0.015204847788800789,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2022,revenue_fleet,affected_managed,atlantic,25256761221.219296,25780914324.25569,0.02075298168460461,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2023,revenue_fleet,affected_managed,atlantic,25266818159.977856,25905184077.925995,0.02526499038803779,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2024,revenue_fleet,affected_managed,atlantic,25271310253.983746,26002347069.85216,0.028927539115356154,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2025,revenue_fleet,affected_managed,atlantic,25272314873.271336,26078331522.797745,0.031893265558307585,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2026,revenue_fleet,affected_managed,atlantic,25271245237.769558,26137751515.844368,0.034288230355176905,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2027,revenue_fleet,affected_managed,atlantic,25269042773.30929,26184209047.75066,0.036216895220424525,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2028,revenue_fleet,affected_managed,atlantic,25266318660.229736,26220520947.17245,0.037765782177229874,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2029,revenue_fleet,affected_managed,atlantic,25263456382.440845,26248892139.934372,0.0390063712017824,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2030,revenue_fleet,affected_managed,atlantic,25260685012.729145,26271049374.49294,0.039997504472054496,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2031,revenue_fleet,affected_managed,atlantic,25258130921.366875,26288345130.348927,0.04078742849933334,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2032,revenue_fleet,affected_managed,atlantic,25255853800.582027,26301838695.956234,0.04141554285328107,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2033,revenue_fleet,affected_managed,atlantic,25253871426.4818,26312359590.98785,0.04191389694793863,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2034,revenue_fleet,affected_managed,atlantic,25252176422.988873,26320557248.884975,0.04230846513979995,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2035,revenue_fleet,affected_managed,atlantic,25250747407.153008,26326939965.77457,0.04262022589940051,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2036,revenue_fleet,affected_managed,atlantic,25249556231.231236,26331905444.912148,0.042866068764493837,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2037,revenue_fleet,affected_managed,atlantic,25248572546.225163,26335764751.869106,0.04305955133318959,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2038,revenue_fleet,affected_managed,atlantic,25247766553.126343,26338761100.19313,0.04321152703828742,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2039,revenue_fleet,affected_managed,atlantic,25247110548.836384,26341084580.275993,0.04333066270389622,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2040,revenue_fleet,affected_managed,atlantic,25246579687.777733,26342883704.56586,0.043423862968609006,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2041,revenue_fleet,affected_managed,atlantic,25246152247.927807,26344274454.649303,0.04349661667003652,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2042,revenue_fleet,affected_managed,atlantic,25245809596.659054,26345347368.54053,0.04355327832413766,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2043,revenue_fleet,affected_managed,atlantic,25245535986.448765,26346173090.921974,0.043597295975970035,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2044,revenue_fleet,affected_managed,atlantic,25245318265.241714,26346806718.254787,0.0436313949953099,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2045,revenue_fleet,affected_managed,atlantic,25245145555.194393,26347291199.302513,0.04365772586648226,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2046,revenue_fleet,affected_managed,atlantic,25245008932.501614,26347659995.52478,0.0436779826844728,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2047,revenue_fleet,affected_managed,atlantic,25244901126.991257,26347939161.73409,0.043693497914455676,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
2048,revenue_fleet,affected_managed,atlantic,25244816251.017982,26348148972.799046,0.04370531798727479,RD/TN/RL/124/Rev.1,CAP - Formula (Rev. 1),OFOC
