Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2045,revenue_fleet,affected_managed,atlantic,1711806398.8644326,1715308336.2798262,0.0020457555350398763,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,affected_managed,atlantic,1711796430.8356118,1714788918.020693,0.0017481559904996785,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,affected_managed,atlantic,1711787910.8172688,1714262366.1782322,0.0014455385187186834,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,affected_managed,atlantic,1711780565.9417279,1713729120.2624083,0.0011383201558947435,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,affected_managed,atlantic,1711774179.91748,1713189609.6863148,8.268787936169614e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,affected_managed,atlantic,1711768581.489127,1712644251.7373495,5.115587806038673e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,affected_managed,atlantic,1711763635.0388474,1712093449.7271483,1.926753679945789e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,affected_managed,atlantic,1711759233.0137703,1711537591.4823658,-1.29481720986115e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_fleet,affected_managed,atlantic,1711755289.8789957,1710977048.2331526,-4.5464538678191736e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,revenue_fleet,affected_managed,atlantic,1711751737.3253314,1710412173.8949106,-7.825687576131732e-4,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,revenue_fleet,affected_managed,atlantic,1711748520.495798,1709843304.7061145,-0.0011130231846975661,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,revenue_fleet,affected_managed,atlantic,1711745595.0305743,1709270759.1700795,-0.0014457965410745793,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,revenue_fleet,affected_managed,atlantic,1711742924.7635882,1708694838.2445219,-0.001780691758657224,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,revenue_fleet,affected_managed,atlantic,1711740479.9339685,1708115825.724977,-0.0021175255545346165,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,revenue_fleet,affected_managed,atlantic,1711738235.8015902,1707533988.7735245,-0.0024561273097325385,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,revenue_fleet,affected_managed,atlantic,1711736171.577914,1706949578.5511196,-0.0027963380725792883,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,revenue_fleet,affected_managed,atlantic,1711734269.6016104,1706362830.9188142,-0.003138009665510985,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,revenue_fleet,affected_managed,atlantic,1711732514.7033534,1705773967.1798365,-0.0034810038790140767,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,revenue_fleet,affected_managed,atlantic,1711730893.716254,1705183194.8404393,-0.003825191740039985,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,revenue_fleet,affected_managed,atlantic,1711729395.0980434,1704590708.3725252,-0.004170452844919066,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,revenue_fleet,affected_managed,atlantic,1711728008.6387737,1703996689.9653478,-0.004516674748796177,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,revenue_fleet,affected_managed,atlantic,1711726725.2338033,1703401310.2570825,-0.0048637524050947145,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,revenue_fleet,affected_managed,atlantic,1711725536.70658,1702804729.0398455,-0.005211587649675662,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,revenue_fleet,affected_managed,atlantic,1711724435.669343,1702207095.9339519,-0.005560088725186384,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,revenue_fleet,affected_managed,atlantic,1711723415.4127324,1701608551.0289042,-0.0059091698417815105,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,revenue_fleet,affected_managed,atlantic,1711722469.8174343,1701009225.4898872,-0.0062587507709060495,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,revenue_fleet,affected_managed,atlantic,1711721593.282683,1700409242.1295168,-0.006608756469252458,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,revenue_fleet,affected_managed,atlantic,1711720780.6676838,1699808715.9452748,-0.006959116730336428,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,revenue_fleet,affected_managed,atlantic,1711720027.2429988,1699207754.6235697,-0.007309765861407923,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,revenue_fleet,affected_managed,atlantic,1711719328.6496582,1698606459.0116918,-0.007660642383649941,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,revenue_fleet,affected_managed,atlantic,1711718680.8643212,1698004923.5591316,-0.00801168875382311,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,revenue_fleet,affected_managed,atlantic,1711718080.169207,1697403236.7298787,-0.008362851105664187,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,revenue_fleet,affected_managed,atlantic,1711717523.1258402,1696801481.3873463,-0.008714079009517353,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,revenue_fleet,affected_managed,atlantic,1711717006.551883,1696199735.1535916,-0.009065325248797785,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_fleet,affected_managed,atlantic,1711716527.5005014,1695598070.7444572,-0.009416545612012517,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_fleet,affected_managed,atlantic,1711716083.241834,1694996556.2822278,-0.009767698699156295,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,revenue_fleet,affected_oa,atlantic,1456947871.798851,1456947871.798851,0,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,revenue_fleet,affected_oa,atlantic,1460614512.5449994,1390106745.6373272,-0.048272673112646436,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,revenue_fleet,affected_oa,atlantic,1463646771.3267376,1330704679.815072,-0.09082935453829401,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,revenue_fleet,affected_oa,atlantic,1466175613.1939914,1277691157.5432863,-0.12855517030466834,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,revenue_fleet,affected_oa,atlantic,1468305646.2486851,1230201428.912069,-0.1621625701330911,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,revenue_fleet,affected_oa,atlantic,1470119267.323113,1187515752.9915636,-0.1922316920899431,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,revenue_fleet,affected_oa,atlantic,1471680722.7544987,1149029482.335744,-0.21923997197901635,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,revenue_fleet,affected_oa,atlantic,1473039771.9815412,1114230675.394027,-0.2435841200029801,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,revenue_fleet,affected_oa,atlantic,1474234815.7117124,1082683009.9173737,-0.26559663468896594,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,revenue_fleet,affected_oa,atlantic,1475295466.329954,1054012499.1385043,-0.28555836902248605,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,revenue_fleet,affected_oa,atlantic,1476244602.620875,1027896993.1453557,-0.3037082125005151,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,revenue_fleet,affected_oa,atlantic,1477099979.4539928,1004057763.6396794,-0.3202506413879801,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,revenue_fleet,affected_oa,atlantic,1477875470.0476575,982252678.6159405,-0.33536167388699845,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,revenue_fleet,affected_oa,atlantic,1478582013.9455385,962270612.4296403,-0.3491936170237465,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,revenue_fleet,affected_oa,atlantic,1479228334.3144977,943926830.8421603,-0.36187888715666483,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,revenue_fleet,affected_oa,atlantic,1479821477.2620292,927059155.6465328,-0.37353311200633416,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,revenue_fleet,affected_oa,atlantic,1480367215.4532685,911524759.3896025,-0.3842576693982608,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,revenue_fleet,affected_oa,atlantic,1480870349.2001164,897197473.8739077,-0.39414177996168015,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,revenue_fleet,affected_oa,atlantic,1481334930.6332107,883965520.6241655,-0.4032642433900441,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,revenue_fleet,affected_oa,atlantic,1481764430.493333,871729589.9797331,-0.4116948875000983,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,revenue_fleet,affected_oa,atlantic,1482161862.3087854,860401209.6637218,-0.419495784135572,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,revenue_fleet,affected_oa,atlantic,1482529875.039078,849901354.7471957,-0.4267222745006787,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,revenue_fleet,affected_oa,atlantic,1482870822.450374,840159259.6722128,-0.433423837766334,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,revenue_fleet,affected_oa,atlantic,1483186815.3579803,831111399.9811052,-0.4396448300543252,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,revenue_fleet,affected_oa,atlantic,1483479761.2706916,822700617.0242454,-0.4454251156621431,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,revenue_fleet,affected_oa,atlantic,1483751394.7763872,814875363.480555,-0.45080060827618423,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,revenue_fleet,affected_oa,atlantic,1484003301.1197987,807589051.2460291,-0.45580373666511464,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,affected_oa,atlantic,1484236934.7659626,800799486.2949474,-0.46046384675016927,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,affected_oa,atlantic,1484453634.258369,794468377.627352,-0.46480754986714873,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,affected_oa,atlantic,1484654634.3250747,788560909.4877048,-0.4688590253542803,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,affected_oa,atlantic,1484841075.9257894,783045367.7548966,-0.47264028423602666,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,affected_oa,atlantic,1485014014.7431898,777892812.8281418,-0.4761713996600454,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,affected_oa,atlantic,1485174428.4838305,773076792.5190547,-0.47947070883231857,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,affected_oa,atlantic,1485323223.2541442,768573089.4498062,-0.48255499044445993,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2053,revenue_fleet,affected_oa,atlantic,1485461239.204927,764359498.2850119,-0.48543962096639764,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2054,revenue_fleet,affected_oa,atlantic,1485589255.585766,760415628.8189696,-0.4881387126624454,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2055,revenue_fleet,affected_oa,atlantic,1485707995.3136065,756722731.5229813,-0.49066523575970217,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2056,revenue_fleet,affected_oa,atlantic,1485818129.1329134,753263542.6484972,-0.4930311268391353,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2057,revenue_fleet,affected_oa,atlantic,1485920279.425791,750022146.3962042,-0.4952473852190525,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2058,revenue_fleet,affected_oa,atlantic,1486015023.716721,746983852.0116416,-0.4973241588477782,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2059,revenue_fleet,affected_oa,atlantic,1486102897.906809,744135083.9649558,-0.4992708210090448,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2060,revenue_fleet,affected_oa,atlantic,1486184399.2653677,741463283.6247201,-0.5010960389631118,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2061,revenue_fleet,affected_oa,atlantic,1486259989.2016125,738956821.0504974,-0.5028078354935401,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2062,revenue_fleet,affected_oa,atlantic,1486330095.8355105,736604915.7120283,-0.50441364419929835,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2063,revenue_fleet,affected_oa,atlantic,1486395116.3841026,734397565.0995303,-0.5059203592608191,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2064,revenue_fleet,affected_oa,atlantic,1486455419.3775566,732325480.3237492,-0.5073343803136688,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2065,revenue_fleet,affected_oa,atlantic,1486511346.7176208,730380027.9195529,-0.5086616529821237,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2066,revenue_fleet,affected_oa,atlantic,1486563215.5899014,728553177.1659387,-0.5099077055550358,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2067,revenue_fleet,affected_oa,atlantic,1486611320.2403738,726837452.3206832,-0.5110776822262062,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2068,revenue_fleet,affected_oa,atlantic,1486655933.625687,725225889.2416298,-0.5121763732695472,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2069,revenue_fleet,affected_oa,atlantic,1486697308.9460852,723711995.9304165,-0.513208242474419,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2070,revenue_fleet,affected_oa,atlantic,1486735681.0691488,722289716.5897863,-0.5141774521276239,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2071,revenue_fleet,affected_oa,atlantic,1486771267.8519647,720953398.8337005,-0.5150878857947606,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2072,revenue_fleet,affected_oa,atlantic,1486804271.3688164,719697763.7313114,-0.5159431691242543,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2073,revenue_fleet,affected_oa,atlantic,1486834879.0510137,718517878.4023474,-0.5167466888717676,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2074,revenue_fleet,affected_oa,atlantic,1486863264.7450209,717409130.9133408,-0.5175016103203224,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2075,revenue_fleet,affected_oa,atlantic,1486889589.6946435,716367207.2520154,-0.5182108932519106,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2076,revenue_fleet,affected_oa,atlantic,1486914003.4526224,715388070.1816286,-0.5188773066091963,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2077,revenue_fleet,affected_oa,atlantic,1486936644.7266448,714467939.7985265,-0.5195034419708765,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2078,revenue_fleet,affected_oa,atlantic,1486957642.164421,713603275.6350733,-0.5200917259510165,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2079,revenue_fleet,affected_oa,atlantic,1486977115.0821683,712790760.1667699,-0.5206444316210058,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2080,revenue_fleet,affected_oa,atlantic,1486995174.140534,712027283.5970685,-0.5211636890424933,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2019,revenue_fleet,unaffected_managed,atlantic,23514542253.655235,23514542253.655235,0,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2020,revenue_fleet,unaffected_managed,atlantic,23560817526.182148,23606020699.867653,0.0019185740747439059,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2021,revenue_fleet,unaffected_managed,atlantic,23589395673.20213,23672540608.564144,0.003524674244048928,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2022,revenue_fleet,unaffected_managed,atlantic,23606067813.237167,23721021077.731125,0.004869648998868721,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2023,revenue_fleet,unaffected_managed,atlantic,23614925387.59089,23756567186.75244,0.005997977839725973,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2024,revenue_fleet,unaffected_managed,atlantic,23618805862.318645,23782906074.017128,0.006947862337117025,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2025,revenue_fleet,unaffected_managed,atlantic,23619639887.796894,23802731371.200138,0.007751662780338933,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2026,revenue_fleet,unaffected_managed,atlantic,23618714126.369137,23817970828.66246,0.008436390788559619,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2027,revenue_fleet,unaffected_managed,atlantic,23616865644.409454,23829991029.657955,0.009024287492567902,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2028,revenue_fleet,unaffected_managed,atlantic,23614622894.07171,23839751758.730423,0.009533451610410065,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2029,revenue_fleet,unaffected_managed,atlantic,23612306224.278442,23847920912.268616,0.009978469944960803,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2030,revenue_fleet,unaffected_managed,atlantic,23610098426.430443,23854959039.17271,0.010371011942421942,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2031,revenue_fleet,unaffected_managed,atlantic,23608093506.37853,23861180868.088108,0.010720364253098172,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2032,revenue_fleet,unaffected_managed,atlantic,23606329885.569443,23866799630.317097,0.011033894129679141,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2033,revenue_fleet,unaffected_managed,atlantic,23604812625.052402,23871958674.12396,0.011317439935448885,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2034,revenue_fleet,unaffected_managed,atlantic,23603528014.623444,23876753792.292114,0.01157563299433013,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2035,revenue_fleet,unaffected_managed,atlantic,23602452923.23988,23881248831.18888,0.011812158204729991,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2036,revenue_fleet,unaffected_managed,atlantic,23601560606.35693,23885486485.75862,0.012029962091795651,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2037,revenue_fleet,unaffected_managed,atlantic,23600824155.701305,23889495677.56196,0.012231417002906565,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2038,revenue_fleet,unaffected_managed,atlantic,23600218410.482296,23893296530.829277,0.01241844949268805,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2039,revenue_fleet,unaffected_managed,atlantic,23599720888.801544,23896903677.10186,0.012592639959624861,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2040,revenue_fleet,unaffected_managed,atlantic,23599312115.23745,23900328409.618416,0.012755299515133238,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2041,revenue_fleet,unaffected_managed,atlantic,23598975593.55045,23903580055.86273,0.01290752901984129,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2042,revenue_fleet,unaffected_managed,atlantic,23598697586.134533,23906666826.26533,0.013050264278641647,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2043,revenue_fleet,unaffected_managed,atlantic,23598466802.526123,23909596317.902496,0.01318431057322199,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2044,revenue_fleet,unaffected_managed,atlantic,23598274059.534576,23912375795.781643,0.013310369031846962,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2045,revenue_fleet,unaffected_managed,atlantic,23598111949.351448,23915012334.669018,0.013429056782073583,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2046,revenue_fleet,unaffected_managed,atlantic,23597974535.061966,23917512876.749985,0.013540922387777283,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2047,revenue_fleet,unaffected_managed,atlantic,23597857082.325024,23919884241.29571,0.013646457720599074,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2048,revenue_fleet,unaffected_managed,atlantic,23597755829.52249,23922133109.451176,0.01374610714137761,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2049,revenue_fleet,unaffected_managed,atlantic,23597667794.967175,23924265998.45564,0.013840274654519886,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2050,revenue_fleet,unaffected_managed,atlantic,23597590617.81729,23926289233.765804,0.013929329535038637,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2051,revenue_fleet,unaffected_managed,atlantic,23597522428.512985,23928208923.75181,0.014013610803448292,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
2052,revenue_fleet,unaffected_managed,atlantic,23597461744.383846,23930030939.226597,0.014093430829351866,RD/TN/RL/112/Rev.1,EU and others - Overfishing and overcapacity (RD/TN/RL/112/Rev.1),OFOC
