Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2072,catches_total,Total,atlantic,26425461.00504581,26364189.1848045,-0.0023186660860754767,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2073,catches_total,Total,atlantic,26425460.70162175,26364135.7347268,-0.0023206773038845613,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2074,catches_total,Total,atlantic,26425460.465551715,26364082.45431846,-0.002322684643973102,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2075,catches_total,Total,atlantic,26425460.281763144,26364029.3351523,-0.0023246878561748504,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2076,catches_total,Total,atlantic,26425460.13853301,26363976.37030008,-0.0023266867600642534,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2077,catches_total,Total,atlantic,26425460.026755415,26363923.554060206,-0.0023286812276079303,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2078,catches_total,Total,atlantic,26425459.939365517,26363870.881731596,-0.002330671169971707,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2079,catches_total,Total,atlantic,26425459.87088759,26363818.34942715,-0.002332656527516074,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2080,catches_total,Total,atlantic,26425459.817081172,26363765.95392074,-0.0023346372622266745,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2019,effort_fleet,affected_managed,atlantic,8346619424.523349,8346619424.523349,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2020,effort_fleet,affected_managed,atlantic,8346619424.523349,8346128016.031179,-5.8875152582800684e-5,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2021,effort_fleet,affected_managed,atlantic,8346619424.523349,8345729601.146226,-1.0660883548954843e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2022,effort_fleet,affected_managed,atlantic,8346619424.523349,8345398200.208517,-1.463136454075806e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2023,effort_fleet,affected_managed,atlantic,8346619424.523349,8345114790.002369,-1.802687344961588e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2024,effort_fleet,affected_managed,atlantic,8346619424.523349,8344865532.880774,-2.1013197719571642e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2025,effort_fleet,affected_managed,atlantic,8346619424.523349,8344640426.885613,-2.3710169795460414e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2026,effort_fleet,affected_managed,atlantic,8346619424.523349,8344432287.695153,-2.620386430666177e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2027,effort_fleet,affected_managed,atlantic,8346619424.523349,8344235987.787494,-2.855571357251878e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2028,effort_fleet,affected_managed,atlantic,8346619424.523349,8344047892.236073,-3.0809267279166986e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2029,effort_fleet,affected_managed,atlantic,8346619424.523349,8343865443.126636,-3.299517153761361e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2030,effort_fleet,affected_managed,atlantic,8346619424.523349,8343686855.269829,-3.5134814520280857e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2031,effort_fleet,affected_managed,atlantic,8346619424.523349,8343510894.619897,-3.724298120408717e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2032,effort_fleet,affected_managed,atlantic,8346619424.523349,8343336717.755859,-3.9329776530177657e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2033,effort_fleet,affected_managed,atlantic,8346619424.523349,8343163756.191101,-4.140201147897764e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2034,effort_fleet,affected_managed,atlantic,8346619424.523349,8342991633.425912,-4.346419685529244e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2035,effort_fleet,affected_managed,atlantic,8346619424.523349,8342820105.801872,-4.551925190591187e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2036,effort_fleet,affected_managed,atlantic,8346619424.523349,8342649020.578606,-4.756900659778069e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2037,effort_fleet,affected_managed,atlantic,8346619424.523349,8342478286.414213,-4.961455528891706e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2038,effort_fleet,affected_managed,atlantic,8346619424.523349,8342307852.73581,-5.165650388791687e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2039,effort_fleet,affected_managed,atlantic,8346619424.523349,8342137695.4489765,-5.369514106758534e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2040,effort_fleet,affected_managed,atlantic,8346619424.523349,8341967807.141484,-5.573055563306923e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2041,effort_fleet,affected_managed,atlantic,8346619424.523349,8341798190.453284,-5.776271595538659e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2042,effort_fleet,affected_managed,atlantic,8346619424.523349,8341628853.661005,-5.979152287309164e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2043,effort_fleet,affected_managed,atlantic,8346619424.523349,8341459807.7982235,-6.181684419401886e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2044,effort_fleet,affected_managed,atlantic,8346619424.523349,8341291064.83011,-6.383853656468228e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2045,effort_fleet,affected_managed,atlantic,8346619424.523349,8341122636.54308,-6.585645877321625e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2046,effort_fleet,affected_managed,atlantic,8346619424.523349,8340954533.911913,-6.7870479331929e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2047,effort_fleet,affected_managed,atlantic,8346619424.523349,8340786766.779396,-6.988048031536837e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2048,effort_fleet,affected_managed,atlantic,8346619424.523349,8340619343.7351265,-7.188635881244771e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2049,effort_fleet,affected_managed,atlantic,8346619424.523349,8340452272.116417,-7.388802691556846e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2050,effort_fleet,affected_managed,atlantic,8346619424.523349,8340285558.079754,-7.58854108644907e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2051,effort_fleet,affected_managed,atlantic,8346619424.523349,8340119206.70893,-7.787844975081035e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2052,effort_fleet,affected_managed,atlantic,8346619424.523349,8339953222.13818,-7.986709404268444e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2053,effort_fleet,affected_managed,atlantic,8346619424.523349,8339787607.67693,-8.185130409020088e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2054,effort_fleet,affected_managed,atlantic,8346619424.523349,8339622365.92835,-8.38310487050623e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2055,effort_fleet,affected_managed,atlantic,8346619424.523349,8339457498.897531,-8.580630386448043e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2056,effort_fleet,affected_managed,atlantic,8346619424.523349,8339293008.087511,-8.777705156068184e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2057,effort_fleet,affected_managed,atlantic,8346619424.523349,8339128894.5828085,-8.974327880018414e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2058,effort_fleet,affected_managed,atlantic,8346619424.523349,8338965159.1209755,-9.170497674644398e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2059,effort_fleet,affected_managed,atlantic,8346619424.523349,8338801802.153185,-9.366213999400553e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2060,effort_fleet,affected_managed,atlantic,8346619424.523349,8338638823.895045,-9.561476595968405e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2061,effort_fleet,affected_managed,atlantic,8346619424.523349,8338476224.368912,-9.756285437564562e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2062,effort_fleet,affected_managed,atlantic,8346619424.523349,8338314003.438897,-9.950640686994033e-4,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2063,effort_fleet,affected_managed,atlantic,8346619424.523349,8338152160.839712,-0.0010144542662097243,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2064,effort_fleet,affected_managed,atlantic,8346619424.523349,8337990696.200328,-0.0010337991807400151,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2065,effort_fleet,affected_managed,atlantic,8346619424.523349,8337829609.063337,-0.0010530988670917438,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2066,effort_fleet,affected_managed,atlantic,8346619424.523349,8337668898.9007635,-0.0010723533885212977,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2067,effort_fleet,affected_managed,atlantic,8346619424.523349,8337508565.126944,-0.001091562815196347,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2068,effort_fleet,affected_managed,atlantic,8346619424.523349,8337348607.109028,-0.0011107272229379712,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2069,effort_fleet,affected_managed,atlantic,8346619424.523349,8337189024.175527,-0.0011298466921966712,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2070,effort_fleet,affected_managed,atlantic,8346619424.523349,8337029815.623276,-0.0011489213072178245,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2071,effort_fleet,affected_managed,atlantic,8346619424.523349,8336870980.723119,-0.00116795115536093,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2072,effort_fleet,affected_managed,atlantic,8346619424.523349,8336712518.724544,-0.0011869363265440836,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2073,effort_fleet,affected_managed,atlantic,8346619424.523349,8336554428.859475,-0.0012058769127895699,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2074,effort_fleet,affected_managed,atlantic,8346619424.523349,8336396710.345393,-0.001224773007850351,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2075,effort_fleet,affected_managed,atlantic,8346619424.523349,8336239362.387888,-0.0012436247069038528,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2076,effort_fleet,affected_managed,atlantic,8346619424.523349,8336082384.182776,-0.0012624321062984247,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2077,effort_fleet,affected_managed,atlantic,8346619424.523349,8335925774.917849,-0.0012811953033441325,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2078,effort_fleet,affected_managed,atlantic,8346619424.523349,8335769533.774323,-0.0012999143961382846,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2079,effort_fleet,affected_managed,atlantic,8346619424.523349,8335613659.928065,-0.0013185894834197517,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2080,effort_fleet,affected_managed,atlantic,8346619424.523349,8335458152.550598,-0.0013372206644473971,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2019,effort_fleet,affected_oa,atlantic,2358237559.0563307,2358237559.0563307,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2020,effort_fleet,affected_oa,atlantic,2360726593.870507,2342402430.4812083,-0.007762086230940972,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2021,effort_fleet,affected_oa,atlantic,2364530110.8020687,2331609709.7140822,-0.013922597533266171,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2022,effort_fleet,affected_oa,atlantic,2368882435.180211,2324334911.403132,-0.018805291100776042,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2023,effort_fleet,affected_oa,atlantic,2373302457.0246377,2319503518.690494,-0.022668386903197457,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2024,effort_fleet,affected_oa,atlantic,2377504352.5813494,2316358041.004046,-0.025718695955662278,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2025,effort_fleet,affected_oa,atlantic,2381333690.831131,2314365601.124336,-0.02812209391932051,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2026,effort_fleet,affected_oa,atlantic,2384722124.6134143,2313152838.147145,-0.0300115832061027,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2027,effort_fleet,affected_oa,atlantic,2387655685.7084622,2312459665.98176,-0.03149366140888532,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2028,effort_fleet,affected_oa,atlantic,2390152973.148696,2312106272.772161,-0.032653433170730994,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2029,effort_fleet,affected_oa,atlantic,2392250460.8601537,2311969526.9038725,-0.033558749499588564,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2030,effort_fleet,affected_oa,atlantic,2393992861.237752,2311966113.8646708,-0.03426357225253855,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2031,effort_fleet,affected_oa,atlantic,2395427024.3258367,2312040507.8757954,-0.03481071040914277,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2032,effort_fleet,affected_oa,atlantic,2396598265.767412,2312156420.944362,-0.0352340423629619,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2033,effort_fleet,affected_oa,atlantic,2397548328.4521103,2312290751.6657634,-0.035560316250805406,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2034,effort_fleet,affected_oa,atlantic,2398314414.957442,2312429327.391239,-0.035810603910216114,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2035,effort_fleet,affected_oa,atlantic,2398928898.461727,2312563928.946153,-0.03600147114445704,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2036,effort_fleet,affected_oa,atlantic,2399419443.4382463,2312690228.8009343,-0.03614591641094371,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2037,effort_fleet,affected_oa,atlantic,2399809355.808185,2312806376.536088,-0.036254121212389835,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2038,effort_fleet,affected_oa,atlantic,2400118044.499843,2312912040.245945,-0.0363340480080724,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2039,effort_fleet,affected_oa,atlantic,2400361519.58442,2313007766.8273473,-0.03639191515292941,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2040,effort_fleet,affected_oa,atlantic,2400552881.6656957,2313094563.436324,-0.036432573053206796,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2041,effort_fleet,affected_oa,atlantic,2400702776.959908,2313173630.809959,-0.03645980126735648,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2042,effort_fleet,affected_oa,atlantic,2400819805.4247885,2313246199.6025186,-0.03647654256449917,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2043,effort_fleet,affected_oa,atlantic,2400910877.4920077,2313313435.5450063,-0.03648508687607171,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2044,effort_fleet,affected_oa,atlantic,2400981519.9342675,2313376389.696344,-0.0364872155452167,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2045,effort_fleet,affected_oa,atlantic,2401036134.2238293,2313435977.4762945,-0.036484314208729225,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2046,effort_fleet,affected_oa,atlantic,2401078212.1585007,2313492975.404876,-0.036477460963209446,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2047,effort_fleet,affected_oa,atlantic,2401110514.057815,2313548028.13905,-0.036467495105332204,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2048,effort_fleet,affected_oa,atlantic,2401135214.815233,2313601660.9439826,-0.03645507063957092,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2049,effort_fleet,affected_oa,atlantic,2401154022.764842,2313654294.4879174,-0.036440697867507824,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2050,effort_fleet,affected_oa,atlantic,2401168275.83548,2313706260.0405674,-0.036424775670701647,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2051,effort_fleet,affected_oa,atlantic,2401179018.9183464,2313757813.9528313,-0.0364076165403509,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2052,effort_fleet,affected_oa,atlantic,2401187065.825044,2313809150.8202825,-0.03638946596388515,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2053,effort_fleet,affected_oa,atlantic,2401193048.695687,2313860415.0694246,-0.03637051742828455,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2054,effort_fleet,affected_oa,atlantic,2401197457.248649,2313911710.914198,-0.03635092402374328,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2055,effort_fleet,affected_oa,atlantic,2401200669.851877,2313963110.7527714,-0.036330807414145544,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2056,effort_fleet,affected_oa,atlantic,2401202978.041,2314014662.140616,-0.036310264770500894,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2057,effort_fleet,affected_oa,atlantic,2401204605.808778,2314066393.5053673,-0.03628937413022348,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2058,effort_fleet,affected_oa,atlantic,2401205724.7386656,2314118318.775849,-0.03626819854108704,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2059,effort_fleet,affected_oa,atlantic,2401206465.8466563,2314170441.0911107,-0.03624678926760138,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2060,effort_fleet,affected_oa,atlantic,2401206928.8242245,2314222755.7415013,-0.036225188274513195,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2061,effort_fleet,affected_oa,atlantic,2401207189.235408,2314275252.476638,-0.03620343015316844,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2062,effort_fleet,affected_oa,atlantic,2401207304.1078353,2314327917.297058,-0.036181543618557785,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2063,effort_fleet,affected_oa,atlantic,2401207316.2662077,2314380733.8288918,-0.03615955267549668,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2064,effort_fleet,affected_oa,atlantic,2401207257.683528,2314433684.364775,-0.0361374775297257,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2065,effort_fleet,affected_oa,atlantic,2401207152.0668964,2314486750.6399126,-0.03611533530221962,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2066,effort_fleet,affected_oa,atlantic,2401207016.8481627,2314539914.399754,-0.03609314059150481,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2067,effort_fleet,affected_oa,atlantic,2401206864.712846,2314593157.805122,-0.036070905918421076,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2068,effort_fleet,affected_oa,atlantic,2401206704.7715893,2314646463.71171,-0.03604864207978013,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2069,effort_fleet,affected_oa,atlantic,2401206543.4554453,2314699815.853457,-0.03602635843124982,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2070,effort_fleet,affected_oa,atlantic,2401206385.1982465,2314753198.95321,-0.03600406311509076,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2071,effort_fleet,affected_oa,atlantic,2401206232.955172,2314806598.779112,-0.03598176324477048,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2072,effort_fleet,affected_oa,atlantic,2401206088.595561,2314860002.16115,-0.03595946505571037,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2073,effort_fleet,affected_oa,atlantic,2401205953.1993985,2314913396.979055,-0.03593717402931067,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2074,effort_fleet,affected_oa,atlantic,2401205827.2801847,2314966772.130182,-0.035914894995771704,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2075,effort_fleet,affected_oa,atlantic,2401205710.9516773,2315020117.4839573,-0.03589263221998661,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2076,effort_fleet,affected_oa,atlantic,2401205604.0519557,2315073423.827863,-0.03587038947383234,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2077,effort_fleet,affected_oa,atlantic,2401205506.235128,2315126682.8086815,-0.03584817009744835,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2078,effort_fleet,affected_oa,atlantic,2401205417.038572,2315179886.8717294,-0.03582597705153377,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2079,effort_fleet,affected_oa,atlantic,2401205335.931756,2315233029.200061,-0.035803812962265785,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2080,effort_fleet,affected_oa,atlantic,2401205262.3512397,2315286103.655033,-0.03578168016010229,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2019,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2020,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2021,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2022,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2023,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2024,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2025,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2026,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2027,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2028,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2029,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2030,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2031,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2032,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2033,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2034,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2035,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2036,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2037,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2038,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2039,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2040,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2041,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2042,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2043,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2044,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2045,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2046,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2047,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2048,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2049,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2050,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2051,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2052,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2053,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2054,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2055,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2056,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2057,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2058,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2059,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2060,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2061,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2062,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2063,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2064,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2065,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2066,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2067,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2068,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2069,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2070,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2071,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2072,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2073,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
2074,effort_fleet,unaffected_managed,atlantic,7316988.707140783,7316988.707140783,0,TN/RL/GEN/199,CAP - Optional criteria,OFOC
